Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.184353574303611,395.0665,13.336368,325.41803,0,0,0,0,0,0,0,0,0,0
1,1,1.18436,396.11176,12.146155,313.1084,0,0,0,0,0,0,0,0,0,0
2,2,1.18438,396.4949,12.610223,361.26688,0,0,0,0,0,0,0,0,0,0
3,3,1.1844,397.942,12.521167,317.15524,0,0,0,0,0,0,0,0,0,0
4,4,1.18442,397.11368,13.790802,283.8322,0,0,0,0,0,0,0,0,0,0
5,5,1.18444,396.48978,11.99981,308.63483,0,0,0,0,0,0,0,0,0,0
6,6,1.1844599999999998,395.78992,13.236628,308.987,0,0,0,0,0,0,0,0,0,0
7,7,1.18448,396.60858,13.388808,325.20447,0,0,0,0,0,0,0,0,0,0
8,8,1.1845,396.8347,12.955144,310.79697,0,0,0,0,0,0,0,0,0,0
9,9,1.18452,397.1268,14.402934,288.21686,0,0,0,0,0,0,0,0,0,0
10,10,1.18454,396.7419,13.933244,297.6227,0,0,0,0,0,0,0,0,0,0
11,11,1.18456,397.1217,11.917452,296.94907,0,0,0,0,0,0,0,0,0,0
12,12,1.18458,396.48053,13.315835,322.83133,0,0,0,0,0,0,0,0,0,0
13,13,1.1846,397.03796,12.317652,297.3682,0,0,0,0,0,0,0,0,0,0
14,14,1.18462,397.58408,13.50869,301.3253,0,0,0,0,0,0,0,0,0,0
15,15,1.18464,399.1551,14.483247,293.34695,0,0,0,0,0,0,0,0,0,0
16,16,1.18466,397.21188,12.791751,317.0059,0,0,0,0,0,0,0,0,0,0
17,17,1.18468,397.9731,14.35803,284.16586,0,0,0,0,0,0,0,0,0,0
18,18,1.1847,398.15536,13.516924,348.71365,0,0,0,0,0,0,0,0,0,0
19,19,1.18472,398.18384,11.813205,322.9533,0,0,0,0,0,0,0,0,0,0
20,20,1.18474,397.7653,13.2185,280.48148,0,0,0,0,0,0,0,0,0,0
21,21,1.18476,397.87946,11.989836,303.61288,0,0,0,0,0,0,0,0,0,0
22,22,1.18478,399.24213,13.593566,234.93797,0,0,0,0,0,0,0,0,0,0
23,23,1.1848,397.143,12.634917,294.64035,0,0,0,0,0,0,0,0,0,0
24,24,1.18482,398.24304,13.031677,278.3546,0,0,0,0,0,0,0,0,0,0
25,25,1.18484,399.85233,13.497356,276.9722,0,0,0,0,0,0,0,0,0,0
26,26,1.18486,398.97626,13.227301,319.9324,0,0,0,0,0,0,0,0,0,0
27,27,1.18488,400.2747,12.3536,325.92038,0,0,0,0,0,0,0,0,0,0
28,28,1.1848999999999998,400.00385,12.417229,283.1098,0,0,0,0,0,0,0,0,0,0
29,29,1.18492,399.47205,13.154455,331.3833,0,0,0,0,0,0,0,0,0,0
30,30,1.18494,400.4894,14.340721,297.00174,0,0,0,0,0,0,0,0,0,0
31,31,1.18496,401.17365,12.68353,300.17963,0,0,0,0,0,0,0,0,0,0
32,32,1.18498,400.91827,11.912325,314.5638,0,0,0,0,0,0,0,0,0,0
33,33,1.185,400.85986,13.152225,304.70923,0,0,0,0,0,0,0,0,0,0
34,34,1.18502,401.10153,13.028739,281.14926,0,0,0,0,0,0,0,0,0,0
35,35,1.18504,400.6478,13.672212,290.67,0,0,0,0,0,0,0,0,0,0
36,36,1.18506,400.3267,11.605541,314.22513,0,0,0,0,0,0,0,0,0,0
37,37,1.18508,401.01767,13.164043,295.18903,0,0,0,0,0,0,0,0,0,0
38,38,1.1851,401.27756,12.385168,329.06354,0,0,0,0,0,0,0,0,0,0
39,39,1.18512,403.2418,11.895997,326.78024,0,0,0,0,0,0,0,0,0,0
40,40,1.18514,402.52603,13.493551,293.8948,0,0,0,0,0,0,0,0,0,0
41,41,1.18516,400.96417,14.14821,308.743,0,0,0,0,0,0,0,0,0,0
42,42,1.18518,402.04736,13.308675,349.44193,0,0,0,0,0,0,0,0,0,0
43,43,1.1852,402.7967,12.533554,283.24258,0,0,0,0,0,0,0,0,0,0
44,44,1.18522,401.76443,14.45891,305.03198,0,0,0,0,0,0,0,0,0,0
45,45,1.1852399999999998,402.05463,12.344969,314.02197,0,0,0,0,0,0,0,0,0,0
46,46,1.18526,402.93222,14.31332,293.235,0,0,0,0,0,0,0,0,0,0
47,47,1.18528,402.50223,15.201178,335.88605,0,0,0,0,0,0,0,0,0,0
48,48,1.1853,402.32898,13.079002,298.03784,0,0,0,0,0,0,0,0,0,0
