Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1919725010438278,386.9036,-7.7259927,-200.60754,0,0,0,0,0,0,0,0,0,0
1,1,1.19198,387.8655,-6.585111,-146.97594,0,0,0,0,0,0,0,0,0,0
2,2,1.192,389.78656,-8.17655,-210.70204,0,0,0,0,0,0,0,0,0,0
3,3,1.19202,387.10626,-6.396945,-197.37617,0,0,0,0,0,0,0,0,0,0
4,4,1.19204,386.6388,-9.345332,-119.52444,0,0,0,0,0,0,0,0,0,0
5,5,1.19206,388.14465,-8.609949,-167.58405,0,0,0,0,0,0,0,0,0,0
6,6,1.19208,387.45773,-6.677227,-171.17825,0,0,0,0,0,0,0,0,0,0
7,7,1.1921,385.58093,-7.733715,-163.58006,0,0,0,0,0,0,0,0,0,0
8,8,1.1921199999999998,389.07382,-6.5376296,-212.7889,0,0,0,0,0,0,0,0,0,0
9,9,1.19214,389.41913,-7.479854,-168.43672,0,0,0,0,0,0,0,0,0,0
10,10,1.19216,386.15994,-9.63903,-138.7481,0,0,0,0,0,0,0,0,0,0
11,11,1.19218,387.00803,-9.196531,-207.5275,0,0,0,0,0,0,0,0,0,0
12,12,1.1922,386.78857,-7.552906,-257.97534,0,0,0,0,0,0,0,0,0,0
13,13,1.1922199999999998,388.66852,-7.579956,-219.85422,0,0,0,0,0,0,0,0,0,0
14,14,1.19224,385.52316,-7.3962474,-170.20616,0,0,0,0,0,0,0,0,0,0
15,15,1.19226,385.19504,-9.397196,-216.3256,0,0,0,0,0,0,0,0,0,0
16,16,1.19228,387.14127,-8.62835,-227.16884,0,0,0,0,0,0,0,0,0,0
17,17,1.1923,389.58688,-11.723496,-156.37361,0,0,0,0,0,0,0,0,0,0
18,18,1.19232,386.07645,-6.075794,-238.55733,0,0,0,0,0,0,0,0,0,0
19,19,1.19234,388.34625,-8.411052,-168.28778,0,0,0,0,0,0,0,0,0,0
20,20,1.19236,387.79794,-14.031237,-176.50613,0,0,0,0,0,0,0,0,0,0
21,21,1.19238,386.09314,-10.646765,-140.432,0,0,0,0,0,0,0,0,0,0
22,22,1.1924,388.56308,-7.4960876,-280.9056,0,0,0,0,0,0,0,0,0,0
23,23,1.19242,389.78146,-10.779458,-207.5051,0,0,0,0,0,0,0,0,0,0
24,24,1.19244,385.82605,-6.8577013,-267.21332,0,0,0,0,0,0,0,0,0,0
25,25,1.19246,387.69257,-8.668033,-203.8617,0,0,0,0,0,0,0,0,0,0
26,26,1.19248,385.82098,-7.350337,-204.08617,0,0,0,0,0,0,0,0,0,0
27,27,1.1925,389.0959,-6.5898266,-257.4295,0,0,0,0,0,0,0,0,0,0
28,28,1.19252,387.10342,-5.2325277,-169.35733,0,0,0,0,0,0,0,0,0,0
29,29,1.19254,387.5521,-10.1416235,-187.55545,0,0,0,0,0,0,0,0,0,0
30,30,1.1925599999999998,386.93423,-9.647445,-230.03401,0,0,0,0,0,0,0,0,0,0
31,31,1.19258,387.1093,-8.813985,-178.82944,0,0,0,0,0,0,0,0,0,0
32,32,1.1926,386.41098,-8.882185,-230.27873,0,0,0,0,0,0,0,0,0,0
33,33,1.19262,387.2748,-8.075221,-254.90698,0,0,0,0,0,0,0,0,0,0
34,34,1.19264,384.02597,-6.341555,-190.71512,0,0,0,0,0,0,0,0,0,0
35,35,1.19266,388.72253,-8.412225,-199.47679,0,0,0,0,0,0,0,0,0,0
36,36,1.19268,389.96005,-12.902917,-234.3907,0,0,0,0,0,0,0,0,0,0
37,37,1.1927,387.9432,-9.153934,-308.13022,0,0,0,0,0,0,0,0,0,0
38,38,1.19272,385.91937,-13.088092,-179.02887,0,0,0,0,0,0,0,0,0,0
39,39,1.19274,388.41235,-9.851453,-281.74698,0,0,0,0,0,0,0,0,0,0
40,40,1.19276,386.35944,-8.856859,-217.07137,0,0,0,0,0,0,0,0,0,0
41,41,1.19278,386.34262,-8.952399,-186.53206,0,0,0,0,0,0,0,0,0,0
42,42,1.1928,387.1266,-7.8541822,-231.11713,0,0,0,0,0,0,0,0,0,0
43,43,1.19282,388.45224,-12.720955,-194.00226,0,0,0,0,0,0,0,0,0,0
44,44,1.19284,389.31094,-9.867137,-241.12663,0,0,0,0,0,0,0,0,0,0
45,45,1.19286,385.73724,-8.882381,-267.9289,0,0,0,0,0,0,0,0,0,0
46,46,1.19288,386.82355,-9.396292,-266.2379,0,0,0,0,0,0,0,0,0,0
47,47,1.1928999999999998,387.9049,-9.605756,-217.22919,0,0,0,0,0,0,0,0,0,0
48,48,1.19292,389.12006,-12.099741,-268.36642,0,0,0,0,0,0,0,0,0,0
49,49,1.19294,389.7781,-8.157942,-197.80946,0,0,0,0,0,0,0,0,0,0
50,50,1.19296,388.28836,-13.853779,-253.20168,0,0,0,0,0,0,0,0,0,0
51,51,1.19298,387.63474,-11.032545,-231.84744,0,0,0,0,0,0,0,0,0,0
52,52,1.1929999999999998,389.23163,-12.815382,-258.2215,0,0,0,0,0,0,0,0,0,0
53,53,1.19302,390.51654,-11.0369625,-268.03192,0,0,0,0,0,0,0,0,0,0
