Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1722704229633008,386.6683,-7.0228524,-238.6309,0,0,0,0,0,0,0,0,0,0
1,1,1.17228,387.23508,-10.27264,-187.65274,0,0,0,0,0,0,0,0,0,0
2,2,1.1723,388.88992,-11.649288,-170.78784,0,0,0,0,0,0,0,0,0,0
3,3,1.17232,387.47498,-9.23293,-176.806,0,0,0,0,0,0,0,0,0,0
4,4,1.17234,389.2669,-8.634477,-210.55928,0,0,0,0,0,0,0,0,0,0
5,5,1.1723599999999998,388.41257,-6.8278575,-191.9928,0,0,0,0,0,0,0,0,0,0
6,6,1.17238,387.37833,-6.5545926,-195.44658,0,0,0,0,0,0,0,0,0,0
7,7,1.1724,388.1567,-8.422416,-206.65128,0,0,0,0,0,0,0,0,0,0
8,8,1.17242,387.596,-10.666471,-259.9504,0,0,0,0,0,0,0,0,0,0
9,9,1.17244,389.9164,-9.069235,-199.08139,0,0,0,0,0,0,0,0,0,0
10,10,1.17246,387.1093,-8.680726,-235.61186,0,0,0,0,0,0,0,0,0,0
11,11,1.17248,387.69025,-9.686335,-295.00952,0,0,0,0,0,0,0,0,0,0
12,12,1.1725,387.01993,-9.986751,-188.70462,0,0,0,0,0,0,0,0,0,0
13,13,1.17252,386.92825,-9.870934,-245.86983,0,0,0,0,0,0,0,0,0,0
14,14,1.17254,388.4596,-9.217229,-221.43167,0,0,0,0,0,0,0,0,0,0
15,15,1.17256,388.119,-8.2369175,-225.82756,0,0,0,0,0,0,0,0,0,0
16,16,1.17258,388.5876,-9.499161,-274.41257,0,0,0,0,0,0,0,0,0,0
17,17,1.1726,388.98682,-9.927814,-157.55128,0,0,0,0,0,0,0,0,0,0
18,18,1.17262,386.88324,-11.015764,-263.18552,0,0,0,0,0,0,0,0,0,0
19,19,1.17264,387.34717,-7.7903757,-237.36264,0,0,0,0,0,0,0,0,0,0
20,20,1.17266,385.2106,-8.727888,-237.14148,0,0,0,0,0,0,0,0,0,0
21,21,1.17268,387.0853,-9.735891,-250.67596,0,0,0,0,0,0,0,0,0,0
22,22,1.1727,387.89377,-7.634877,-243.2117,0,0,0,0,0,0,0,0,0,0
23,23,1.17272,387.4799,-11.401236,-250.50215,0,0,0,0,0,0,0,0,0,0
24,24,1.17274,388.7764,-10.843525,-224.34769,0,0,0,0,0,0,0,0,0,0
25,25,1.17276,389.176,-8.43187,-234.31993,0,0,0,0,0,0,0,0,0,0
26,26,1.17278,386.8314,-11.494562,-289.84937,0,0,0,0,0,0,0,0,0,0
27,27,1.1727999999999998,388.02563,-9.1619625,-277.56262,0,0,0,0,0,0,0,0,0,0
28,28,1.17282,386.96567,-10.440749,-249.88205,0,0,0,0,0,0,0,0,0,0
29,29,1.17284,389.0417,-10.423839,-295.38358,0,0,0,0,0,0,0,0,0,0
30,30,1.17286,388.45847,-10.954181,-230.44846,0,0,0,0,0,0,0,0,0,0
31,31,1.17288,385.83594,-10.1518755,-197.47446,0,0,0,0,0,0,0,0,0,0
32,32,1.1729,389.13898,-9.971457,-259.3929,0,0,0,0,0,0,0,0,0,0
33,33,1.17292,389.43674,-8.320827,-214.94205,0,0,0,0,0,0,0,0,0,0
34,34,1.17294,389.02432,-11.820778,-268.95694,0,0,0,0,0,0,0,0,0,0
35,35,1.17296,388.42,-10.495753,-235.77629,0,0,0,0,0,0,0,0,0,0
36,36,1.17298,390.67212,-10.919512,-239.4178,0,0,0,0,0,0,0,0,0,0
37,37,1.173,387.57468,-10.142696,-253.68927,0,0,0,0,0,0,0,0,0,0
38,38,1.17302,387.59763,-11.699927,-252.50862,0,0,0,0,0,0,0,0,0,0
