Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1046538764869402,398.3194,13.029706,295.23666,0,0,0,0,0,0,0,0,0,0
1,1,1.10466,397.01395,13.175881,294.49707,0,0,0,0,0,0,0,0,0,0
2,2,1.10468,397.9026,13.160993,322.22302,0,0,0,0,0,0,0,0,0,0
3,3,1.1047,399.74915,14.469544,332.17856,0,0,0,0,0,0,0,0,0,0
4,4,1.10472,399.44638,12.495105,288.94293,0,0,0,0,0,0,0,0,0,0
5,5,1.10474,398.3847,14.224808,283.58926,0,0,0,0,0,0,0,0,0,0
6,6,1.10476,398.51743,12.532734,307.4698,0,0,0,0,0,0,0,0,0,0
7,7,1.10478,398.73853,11.387787,302.11078,0,0,0,0,0,0,0,0,0,0
8,8,1.1048,399.01965,13.725807,320.3164,0,0,0,0,0,0,0,0,0,0
9,9,1.10482,400.08667,11.91919,334.4562,0,0,0,0,0,0,0,0,0,0
10,10,1.10484,399.54166,12.627322,288.0192,0,0,0,0,0,0,0,0,0,0
11,11,1.10486,398.57748,12.625477,341.34366,0,0,0,0,0,0,0,0,0,0
12,12,1.10488,399.1538,13.487152,315.45096,0,0,0,0,0,0,0,0,0,0
13,13,1.1049,399.32004,13.849189,271.04315,0,0,0,0,0,0,0,0,0,0
14,14,1.10492,398.41052,11.419412,264.0418,0,0,0,0,0,0,0,0,0,0
15,15,1.10494,399.90173,11.744313,312.466,0,0,0,0,0,0,0,0,0,0
16,16,1.10496,401.48944,12.356343,307.54825,0,0,0,0,0,0,0,0,0,0
17,17,1.10498,400.80518,12.147318,292.14496,0,0,0,0,0,0,0,0,0,0
18,18,1.105,399.146,14.163933,278.9679,0,0,0,0,0,0,0,0,0,0
19,19,1.10502,401.17938,12.922442,281.97452,0,0,0,0,0,0,0,0,0,0
