Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1275571574067549,412.15903,10.060676,175.11401,0,0,0,0,0,0,0,0,0,0
1,1,1.12756,411.3937,9.994802,250.27946,0,0,0,0,0,0,0,0,0,0
2,2,1.12758,411.55374,10.554104,212.38406,0,0,0,0,0,0,0,0,0,0
3,3,1.1276,411.7845,7.7139654,117.86554,0,0,0,0,0,0,0,0,0,0
4,4,1.1276199999999998,410.72964,9.242686,167.95108,0,0,0,0,0,0,0,0,0,0
5,5,1.12764,409.8811,10.462803,203.97269,0,0,0,0,0,0,0,0,0,0
6,6,1.12766,410.65698,6.31676,243.59285,0,0,0,0,0,0,0,0,0,0
7,7,1.12768,410.90433,9.146767,155.72818,0,0,0,0,0,0,0,0,0,0
8,8,1.1277,411.42303,7.9585133,207.33801,0,0,0,0,0,0,0,0,0,0
9,9,1.12772,409.9535,8.221281,246.88489,0,0,0,0,0,0,0,0,0,0
10,10,1.12774,408.26328,9.975807,218.0639,0,0,0,0,0,0,0,0,0,0
11,11,1.12776,411.8246,9.565509,160.44228,0,0,0,0,0,0,0,0,0,0
12,12,1.12778,409.19666,7.2816277,255.94376,0,0,0,0,0,0,0,0,0,0
13,13,1.1278,410.1463,7.0613546,231.63568,0,0,0,0,0,0,0,0,0,0
14,14,1.12782,411.44617,10.32253,175.91216,0,0,0,0,0,0,0,0,0,0
15,15,1.12784,412.96494,8.520658,258.56836,0,0,0,0,0,0,0,0,0,0
16,16,1.12786,412.6198,7.969671,173.11104,0,0,0,0,0,0,0,0,0,0
17,17,1.12788,411.67883,8.785892,223.14536,0,0,0,0,0,0,0,0,0,0
18,18,1.1279,410.0883,8.563347,214.35071,0,0,0,0,0,0,0,0,0,0
19,19,1.12792,410.92337,5.1932683,146.85995,0,0,0,0,0,0,0,0,0,0
20,20,1.12794,411.0407,7.8003745,175.39874,0,0,0,0,0,0,0,0,0,0
21,21,1.12796,412.23566,6.2459755,179.25166,0,0,0,0,0,0,0,0,0,0
22,22,1.12798,410.68338,9.036655,272.40414,0,0,0,0,0,0,0,0,0,0
23,23,1.128,410.49777,7.8368855,178.81448,0,0,0,0,0,0,0,0,0,0
24,24,1.12802,412.22528,7.2293653,174.80785,0,0,0,0,0,0,0,0,0,0
25,25,1.12804,412.3885,6.876437,161.8306,0,0,0,0,0,0,0,0,0,0
26,26,1.1280599999999998,407.33746,7.2250996,116.646576,0,0,0,0,0,0,0,0,0,0
27,27,1.12808,410.76028,7.30031,183.24321,0,0,0,0,0,0,0,0,0,0
28,28,1.1281,411.39468,8.100386,211.02208,0,0,0,0,0,0,0,0,0,0
29,29,1.12812,409.4044,7.6382484,196.92178,0,0,0,0,0,0,0,0,0,0
30,30,1.12814,408.4765,6.6756043,201.47179,0,0,0,0,0,0,0,0,0,0
31,31,1.12816,410.54407,6.4019666,241.06198,0,0,0,0,0,0,0,0,0,0
32,32,1.12818,410.38705,5.390144,119.20376,0,0,0,0,0,0,0,0,0,0
33,33,1.1282,410.13763,6.525842,135.49147,0,0,0,0,0,0,0,0,0,0
34,34,1.12822,410.8459,5.4322515,194.6754,0,0,0,0,0,0,0,0,0,0
35,35,1.12824,409.38226,5.166715,178.8593,0,0,0,0,0,0,0,0,0,0
36,36,1.12826,410.92676,6.0842156,161.5008,0,0,0,0,0,0,0,0,0,0
37,37,1.12828,408.48764,6.399471,191.32033,0,0,0,0,0,0,0,0,0,0
38,38,1.1283,410.4336,8.889917,167.95569,0,0,0,0,0,0,0,0,0,0
39,39,1.12832,407.54834,8.962302,136.88728,0,0,0,0,0,0,0,0,0,0
40,40,1.12834,408.59146,6.11191,204.4551,0,0,0,0,0,0,0,0,0,0
41,41,1.12836,408.97803,4.6950355,154.13277,0,0,0,0,0,0,0,0,0,0
42,42,1.12838,409.86386,9.092128,123.82225,0,0,0,0,0,0,0,0,0,0
43,43,1.1283999999999998,409.98096,7.3777857,125.906815,0,0,0,0,0,0,0,0,0,0
44,44,1.12842,406.87625,5.5515504,171.09041,0,0,0,0,0,0,0,0,0,0
45,45,1.12844,408.558,6.3137307,197.29509,0,0,0,0,0,0,0,0,0,0
46,46,1.12846,410.12625,6.5146923,165.94333,0,0,0,0,0,0,0,0,0,0
47,47,1.12848,406.56375,5.6404037,210.97028,0,0,0,0,0,0,0,0,0,0
48,48,1.1285,409.68356,8.144187,108.17026,0,0,0,0,0,0,0,0,0,0
49,49,1.12852,407.6648,6.4291472,127.46759,0,0,0,0,0,0,0,0,0,0
50,50,1.12854,409.3048,9.365025,169.90677,0,0,0,0,0,0,0,0,0,0
51,51,1.12856,408.74585,5.50765,88.75186,0,0,0,0,0,0,0,0,0,0
52,52,1.12858,405.91058,5.054024,123.60019,0,0,0,0,0,0,0,0,0,0
53,53,1.1286,406.85812,6.139326,149.39005,0,0,0,0,0,0,0,0,0,0
54,54,1.12862,408.0501,5.984895,215.62863,0,0,0,0,0,0,0,0,0,0
55,55,1.12864,408.42773,9.493561,164.65439,0,0,0,0,0,0,0,0,0,0
56,56,1.12866,409.16534,6.088734,121.56617,0,0,0,0,0,0,0,0,0,0
57,57,1.12868,409.96423,5.5625896,120.15671,0,0,0,0,0,0,0,0,0,0
58,58,1.1287,410.22452,2.304665,153.41917,0,0,0,0,0,0,0,0,0,0
59,59,1.12872,409.9445,4.7661047,148.34349,0,0,0,0,0,0,0,0,0,0
60,60,1.12874,407.0378,7.023217,149.31787,0,0,0,0,0,0,0,0,0,0
61,61,1.12876,406.70737,2.9731293,117.41843,0,0,0,0,0,0,0,0,0,0
62,62,1.12878,406.3688,2.9589992,99.92737,0,0,0,0,0,0,0,0,0,0
63,63,1.1288,407.26147,4.57838,107.99518,0,0,0,0,0,0,0,0,0,0
