Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1439577785253998,392.32346,9.5178585,280.0248,0,0,0,0,0,0,0,0,0,0
1,1,1.14396,395.37778,10.5617695,259.97208,0,0,0,0,0,0,0,0,0,0
2,2,1.14398,394.05164,9.909418,248.97769,0,0,0,0,0,0,0,0,0,0
3,3,1.144,394.46558,13.608396,323.79807,0,0,0,0,0,0,0,0,0,0
4,4,1.14402,394.8522,14.639327,258.02036,0,0,0,0,0,0,0,0,0,0
5,5,1.14404,395.76447,11.084975,255.69229,0,0,0,0,0,0,0,0,0,0
6,6,1.14406,394.76825,9.568392,285.90958,0,0,0,0,0,0,0,0,0,0
7,7,1.14408,395.44833,13.935272,334.26196,0,0,0,0,0,0,0,0,0,0
8,8,1.1441,394.58865,13.844301,354.29227,0,0,0,0,0,0,0,0,0,0
9,9,1.14412,394.72098,12.400554,284.06406,0,0,0,0,0,0,0,0,0,0
10,10,1.14414,395.23843,13.705503,352.53854,0,0,0,0,0,0,0,0,0,0
11,11,1.1441599999999998,394.9378,9.943073,322.0802,0,0,0,0,0,0,0,0,0,0
12,12,1.14418,393.4149,11.951722,308.655,0,0,0,0,0,0,0,0,0,0
13,13,1.1442,392.6444,13.029313,300.164,0,0,0,0,0,0,0,0,0,0
14,14,1.14422,392.33777,10.875427,301.86386,0,0,0,0,0,0,0,0,0,0
15,15,1.14424,395.4452,13.923001,323.9473,0,0,0,0,0,0,0,0,0,0
16,16,1.14426,396.0796,14.731278,280.7504,0,0,0,0,0,0,0,0,0,0
17,17,1.14428,395.57434,11.90019,278.26224,0,0,0,0,0,0,0,0,0,0
18,18,1.1443,396.54205,14.914882,302.73328,0,0,0,0,0,0,0,0,0,0
19,19,1.14432,395.27423,10.63606,271.9295,0,0,0,0,0,0,0,0,0,0
20,20,1.14434,394.04465,12.867202,277.49802,0,0,0,0,0,0,0,0,0,0
21,21,1.14436,395.11975,14.743065,280.4477,0,0,0,0,0,0,0,0,0,0
22,22,1.14438,395.7823,16.028173,248.85944,0,0,0,0,0,0,0,0,0,0
23,23,1.1444,396.6569,13.832644,331.01746,0,0,0,0,0,0,0,0,0,0
24,24,1.14442,395.79318,13.103017,312.50198,0,0,0,0,0,0,0,0,0,0
25,25,1.14444,398.57718,9.666433,327.30667,0,0,0,0,0,0,0,0,0,0
26,26,1.14446,394.5605,11.27107,297.01764,0,0,0,0,0,0,0,0,0,0
27,27,1.14448,394.40384,13.30717,336.3035,0,0,0,0,0,0,0,0,0,0
28,28,1.1445,395.5344,14.662771,284.51587,0,0,0,0,0,0,0,0,0,0
29,29,1.14452,395.82675,11.306067,349.1672,0,0,0,0,0,0,0,0,0,0
30,30,1.14454,396.88464,11.956749,353.94925,0,0,0,0,0,0,0,0,0,0
31,31,1.14456,398.25494,12.402727,296.75836,0,0,0,0,0,0,0,0,0,0
32,32,1.14458,396.9878,12.99714,296.5155,0,0,0,0,0,0,0,0,0,0
