Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.103254055973808,390.13437,11.120498,291.29156,0,0,0,0,0,0,0,0,0,0
1,1,1.10326,389.08774,11.434117,298.38892,0,0,0,0,0,0,0,0,0,0
2,2,1.10328,388.38074,8.502289,274.85458,0,0,0,0,0,0,0,0,0,0
3,3,1.1033,387.4002,12.027511,292.20728,0,0,0,0,0,0,0,0,0,0
4,4,1.10332,390.05676,9.365309,241.8072,0,0,0,0,0,0,0,0,0,0
5,5,1.10334,389.49255,10.617134,239.21864,0,0,0,0,0,0,0,0,0,0
6,6,1.10336,390.61172,8.839272,335.62222,0,0,0,0,0,0,0,0,0,0
7,7,1.10338,389.1741,9.206928,292.42615,0,0,0,0,0,0,0,0,0,0
8,8,1.1034,390.36432,13.224639,224.23817,0,0,0,0,0,0,0,0,0,0
9,9,1.1034199999999998,388.89767,9.692965,287.04575,0,0,0,0,0,0,0,0,0,0
10,10,1.10344,391.24298,10.786126,257.71695,0,0,0,0,0,0,0,0,0,0
11,11,1.10346,392.00238,11.256149,224.40585,0,0,0,0,0,0,0,0,0,0
12,12,1.10348,391.77524,11.785558,276.5657,0,0,0,0,0,0,0,0,0,0
13,13,1.1035,392.34457,12.705699,256.6309,0,0,0,0,0,0,0,0,0,0
14,14,1.10352,390.06665,12.563377,245.91547,0,0,0,0,0,0,0,0,0,0
15,15,1.10354,393.5245,10.342617,292.20587,0,0,0,0,0,0,0,0,0,0
16,16,1.10356,389.6957,12.555166,191.81726,0,0,0,0,0,0,0,0,0,0
17,17,1.10358,393.31094,9.504006,270.2843,0,0,0,0,0,0,0,0,0,0
18,18,1.1036,390.80545,11.295771,262.80643,0,0,0,0,0,0,0,0,0,0
19,19,1.10362,391.7738,11.558952,306.39865,0,0,0,0,0,0,0,0,0,0
20,20,1.10364,392.04086,15.084862,292.86884,0,0,0,0,0,0,0,0,0,0
21,21,1.10366,393.92224,10.055131,270.60825,0,0,0,0,0,0,0,0,0,0
22,22,1.10368,390.37155,11.627133,299.5389,0,0,0,0,0,0,0,0,0,0
23,23,1.1037,390.47437,12.987115,293.7638,0,0,0,0,0,0,0,0,0,0
24,24,1.10372,388.52313,12.183579,317.12302,0,0,0,0,0,0,0,0,0,0
25,25,1.10374,390.01364,8.989769,200.25476,0,0,0,0,0,0,0,0,0,0
26,26,1.10376,389.94415,13.52272,287.17084,0,0,0,0,0,0,0,0,0,0
27,27,1.10378,391.73892,13.599352,283.68228,0,0,0,0,0,0,0,0,0,0
28,28,1.1038,393.26245,10.959715,231.68575,0,0,0,0,0,0,0,0,0,0
29,29,1.10382,391.41528,13.568031,333.69302,0,0,0,0,0,0,0,0,0,0
30,30,1.10384,395.59592,11.741661,259.40588,0,0,0,0,0,0,0,0,0,0
31,31,1.1038599999999998,394.03934,13.98517,309.82178,0,0,0,0,0,0,0,0,0,0
32,32,1.10388,392.93988,13.155565,285.26154,0,0,0,0,0,0,0,0,0,0
33,33,1.1039,393.3492,13.802061,300.60773,0,0,0,0,0,0,0,0,0,0
34,34,1.10392,394.1932,11.233271,280.26877,0,0,0,0,0,0,0,0,0,0
35,35,1.10394,392.67606,11.297346,224.92215,0,0,0,0,0,0,0,0,0,0
36,36,1.10396,391.72266,10.821302,287.8195,0,0,0,0,0,0,0,0,0,0
37,37,1.10398,392.94476,12.520822,355.4029,0,0,0,0,0,0,0,0,0,0
38,38,1.104,392.93805,12.621176,286.95126,0,0,0,0,0,0,0,0,0,0
39,39,1.10402,395.4975,12.456962,282.9151,0,0,0,0,0,0,0,0,0,0
40,40,1.10404,390.87924,12.016488,348.82733,0,0,0,0,0,0,0,0,0,0
41,41,1.10406,392.5484,11.730745,282.9319,0,0,0,0,0,0,0,0,0,0
42,42,1.10408,390.99893,12.230155,284.4376,0,0,0,0,0,0,0,0,0,0
43,43,1.1041,393.66003,11.55388,311.42096,0,0,0,0,0,0,0,0,0,0
44,44,1.10412,394.53412,12.970373,353.9656,0,0,0,0,0,0,0,0,0,0
45,45,1.10414,394.3662,13.304474,313.9911,0,0,0,0,0,0,0,0,0,0
46,46,1.10416,392.9016,12.273733,290.58044,0,0,0,0,0,0,0,0,0,0
47,47,1.10418,394.07892,12.825741,229.64352,0,0,0,0,0,0,0,0,0,0
48,48,1.1041999999999998,393.96066,12.859571,264.77176,0,0,0,0,0,0,0,0,0,0
49,49,1.10422,396.1905,12.030093,279.8794,0,0,0,0,0,0,0,0,0,0
50,50,1.10424,393.29755,11.608941,297.43027,0,0,0,0,0,0,0,0,0,0
51,51,1.10426,394.33136,12.06879,347.15814,0,0,0,0,0,0,0,0,0,0
52,52,1.10428,395.49142,13.037364,303.48172,0,0,0,0,0,0,0,0,0,0
53,53,1.1043,398.45447,12.343484,278.32797,0,0,0,0,0,0,0,0,0,0
54,54,1.10432,398.86057,13.800803,260.5321,0,0,0,0,0,0,0,0,0,0
55,55,1.10434,398.11807,12.345673,334.40558,0,0,0,0,0,0,0,0,0,0
56,56,1.10436,395.29004,15.462004,288.89725,0,0,0,0,0,0,0,0,0,0
57,57,1.10438,394.6836,12.113055,282.33,0,0,0,0,0,0,0,0,0,0
58,58,1.1044,396.9821,11.811645,232.62752,0,0,0,0,0,0,0,0,0,0
59,59,1.10442,397.09586,13.568696,312.02118,0,0,0,0,0,0,0,0,0,0
60,60,1.10444,395.99802,11.553832,330.39905,0,0,0,0,0,0,0,0,0,0
61,61,1.10446,396.65637,11.314804,331.36575,0,0,0,0,0,0,0,0,0,0
62,62,1.10448,396.0905,14.515932,362.33548,0,0,0,0,0,0,0,0,0,0
63,63,1.1045,398.9835,12.807835,252.00726,0,0,0,0,0,0,0,0,0,0
64,64,1.10452,397.34964,10.732477,269.08395,0,0,0,0,0,0,0,0,0,0
65,65,1.10454,395.00677,11.307393,287.3095,0,0,0,0,0,0,0,0,0,0
66,66,1.10456,394.56943,13.970327,337.81305,0,0,0,0,0,0,0,0,0,0
67,67,1.10458,395.3226,13.749141,293.6479,0,0,0,0,0,0,0,0,0,0
68,68,1.1046,398.09933,10.646259,313.04767,0,0,0,0,0,0,0,0,0,0
69,69,1.10462,397.6196,12.412031,321.7318,0,0,0,0,0,0,0,0,0,0
70,70,1.1046399999999998,397.25977,12.937705,331.25156,0,0,0,0,0,0,0,0,0,0
71,71,1.10466,395.545,13.653916,371.194,0,0,0,0,0,0,0,0,0,0
72,72,1.10468,398.69736,14.51932,292.43518,0,0,0,0,0,0,0,0,0,0
73,73,1.1047,396.3387,14.225379,287.16153,0,0,0,0,0,0,0,0,0,0
74,74,1.10472,398.07446,11.875877,331.6233,0,0,0,0,0,0,0,0,0,0
75,75,1.10474,397.65045,15.831451,357.14102,0,0,0,0,0,0,0,0,0,0
76,76,1.10476,398.96487,14.572271,300.4271,0,0,0,0,0,0,0,0,0,0
77,77,1.10478,397.54617,11.155841,320.71088,0,0,0,0,0,0,0,0,0,0
78,78,1.1048,399.61816,10.674994,403.76547,0,0,0,0,0,0,0,0,0,0
79,79,1.10482,398.61646,13.362805,345.88,0,0,0,0,0,0,0,0,0,0
80,80,1.10484,402.12454,12.962894,296.7289,0,0,0,0,0,0,0,0,0,0
81,81,1.10486,403.01657,16.351759,304.77167,0,0,0,0,0,0,0,0,0,0
82,82,1.10488,399.8171,10.065029,294.90063,0,0,0,0,0,0,0,0,0,0
83,83,1.1049,397.2113,11.018341,318.9683,0,0,0,0,0,0,0,0,0,0
84,84,1.10492,399.27457,13.459652,299.2798,0,0,0,0,0,0,0,0,0,0
85,85,1.10494,398.1272,12.569287,326.78424,0,0,0,0,0,0,0,0,0,0
86,86,1.10496,400.67853,14.300835,316.06622,0,0,0,0,0,0,0,0,0,0
87,87,1.10498,398.72815,13.485882,341.5854,0,0,0,0,0,0,0,0,0,0
88,88,1.105,401.82266,11.399874,370.89645,0,0,0,0,0,0,0,0,0,0
89,89,1.10502,400.58698,12.151557,279.60873,0,0,0,0,0,0,0,0,0,0
90,90,1.10504,399.42642,13.4092655,317.05853,0,0,0,0,0,0,0,0,0,0
91,91,1.10506,401.81412,10.972584,308.80832,0,0,0,0,0,0,0,0,0,0
92,92,1.1050799999999998,400.59775,10.010112,360.02252,0,0,0,0,0,0,0,0,0,0
93,93,1.1051,399.41193,14.305334,314.90582,0,0,0,0,0,0,0,0,0,0
94,94,1.10512,401.02267,12.715146,305.76862,0,0,0,0,0,0,0,0,0,0
95,95,1.10514,398.87805,15.8659115,271.53995,0,0,0,0,0,0,0,0,0,0
96,96,1.10516,403.0419,16.868559,309.99057,0,0,0,0,0,0,0,0,0,0
97,97,1.10518,401.02927,13.55067,338.1996,0,0,0,0,0,0,0,0,0,0
98,98,1.1052,402.25516,13.038523,322.56305,0,0,0,0,0,0,0,0,0,0
99,99,1.10522,402.78574,13.96065,297.99637,0,0,0,0,0,0,0,0,0,0
100,100,1.10524,401.3034,14.66344,271.44876,0,0,0,0,0,0,0,0,0,0
101,101,1.10526,402.60355,13.715758,280.43103,0,0,0,0,0,0,0,0,0,0
102,102,1.10528,404.67096,13.851268,277.8944,0,0,0,0,0,0,0,0,0,0
103,103,1.1053,404.5033,11.805528,261.7067,0,0,0,0,0,0,0,0,0,0
