Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.159973628347733,398.83923,-0.5623316,48.508266,0,0,0,0,0,0,0,0,0,0
1,1,1.15998,401.3477,1.3033632,-40.308064,0,0,0,0,0,0,0,0,0,0
2,2,1.16,400.19766,1.2009302,88.02298,0,0,0,0,0,0,0,0,0,0
3,3,1.16002,397.3453,0.6734501,-7.925956,0,0,0,0,0,0,0,0,0,0
4,4,1.16004,399.19797,-1.1043139,-65.578316,0,0,0,0,0,0,0,0,0,0
5,5,1.16006,400.4929,0.61952543,-30.4253,0,0,0,0,0,0,0,0,0,0
6,6,1.16008,398.80377,-0.14421412,3.3457203,0,0,0,0,0,0,0,0,0,0
7,7,1.1601,397.97314,1.520964,-9.270282,0,0,0,0,0,0,0,0,0,0
8,8,1.16012,397.0562,1.5016644,-4.043401,0,0,0,0,0,0,0,0,0,0
9,9,1.16014,396.50443,0.70621127,54.43286,0,0,0,0,0,0,0,0,0,0
10,10,1.16016,398.71335,0.33475736,44.12282,0,0,0,0,0,0,0,0,0,0
11,11,1.16018,397.16718,-1.8597981,21.96875,0,0,0,0,0,0,0,0,0,0
12,12,1.1602,397.28503,0.5630982,14.554249,0,0,0,0,0,0,0,0,0,0
13,13,1.16022,396.2254,-0.20721674,-12.897039,0,0,0,0,0,0,0,0,0,0
14,14,1.16024,398.05078,1.8706727,-3.051611,0,0,0,0,0,0,0,0,0,0
15,15,1.1602599999999998,395.86356,2.7010064,13.433266,0,0,0,0,0,0,0,0,0,0
16,16,1.16028,395.0534,1.1210867,48.253616,0,0,0,0,0,0,0,0,0,0
17,17,1.1603,394.4369,3.8684425,92.29047,0,0,0,0,0,0,0,0,0,0
18,18,1.16032,396.61047,0.15453649,49.897274,0,0,0,0,0,0,0,0,0,0
19,19,1.16034,395.68198,0.24375367,9.929472,0,0,0,0,0,0,0,0,0,0
20,20,1.16036,398.89575,2.4330566,5.0638103,0,0,0,0,0,0,0,0,0,0
21,21,1.16038,395.66107,1.1695136,-6.7865677,0,0,0,0,0,0,0,0,0,0
22,22,1.1604,396.2174,4.537707,73.6953,0,0,0,0,0,0,0,0,0,0
23,23,1.16042,398.68512,0.54586744,27.029747,0,0,0,0,0,0,0,0,0,0
24,24,1.16044,396.2875,0.54697573,-6.5229874,0,0,0,0,0,0,0,0,0,0
25,25,1.16046,395.32388,3.381651,17.312538,0,0,0,0,0,0,0,0,0,0
26,26,1.16048,396.2096,0.3069116,36.001778,0,0,0,0,0,0,0,0,0,0
27,27,1.1605,394.20105,1.9668972,57.439533,0,0,0,0,0,0,0,0,0,0
28,28,1.16052,397.15863,-0.4647317,88.18687,0,0,0,0,0,0,0,0,0,0
29,29,1.16054,398.1527,0.60826147,36.98356,0,0,0,0,0,0,0,0,0,0
30,30,1.16056,396.12146,3.2237284,18.901878,0,0,0,0,0,0,0,0,0,0
31,31,1.16058,392.20526,1.4653736,9.984337,0,0,0,0,0,0,0,0,0,0
32,32,1.1606,394.9027,3.3066092,-2.8687973,0,0,0,0,0,0,0,0,0,0
33,33,1.16062,396.14383,2.8533728,112.549576,0,0,0,0,0,0,0,0,0,0
34,34,1.16064,393.73843,5.6227846,64.40989,0,0,0,0,0,0,0,0,0,0
35,35,1.16066,395.12964,0.4605844,61.161045,0,0,0,0,0,0,0,0,0,0
36,36,1.16068,396.775,1.6828164,42.38243,0,0,0,0,0,0,0,0,0,0
37,37,1.1606999999999998,393.2127,3.4655776,47.48179,0,0,0,0,0,0,0,0,0,0
38,38,1.16072,395.8687,2.8960302,65.89636,0,0,0,0,0,0,0,0,0,0
39,39,1.16074,396.70224,4.4042497,113.2581,0,0,0,0,0,0,0,0,0,0
40,40,1.16076,393.14957,3.471956,93.24714,0,0,0,0,0,0,0,0,0,0
41,41,1.16078,393.04285,2.125049,74.71706,0,0,0,0,0,0,0,0,0,0
42,42,1.1608,394.34885,3.2288969,80.91191,0,0,0,0,0,0,0,0,0,0
43,43,1.16082,393.7069,-0.26443386,64.04294,0,0,0,0,0,0,0,0,0,0
44,44,1.16084,393.56552,-0.07834458,151.46124,0,0,0,0,0,0,0,0,0,0
45,45,1.16086,392.36786,1.8111252,84.65962,0,0,0,0,0,0,0,0,0,0
46,46,1.16088,392.97922,2.918559,69.56165,0,0,0,0,0,0,0,0,0,0
47,47,1.1609,393.8569,2.0640836,78.15235,0,0,0,0,0,0,0,0,0,0
48,48,1.16092,395.88092,4.0083504,75.94542,0,0,0,0,0,0,0,0,0,0
49,49,1.16094,392.77023,2.5089164,93.11336,0,0,0,0,0,0,0,0,0,0
50,50,1.16096,393.38147,5.494554,105.32325,0,0,0,0,0,0,0,0,0,0
51,51,1.16098,392.7206,3.6964772,158.53467,0,0,0,0,0,0,0,0,0,0
52,52,1.161,389.58612,3.20793,78.98005,0,0,0,0,0,0,0,0,0,0
53,53,1.16102,393.5347,3.2521327,107.05003,0,0,0,0,0,0,0,0,0,0
54,54,1.1610399999999998,392.42322,4.6898985,79.625496,0,0,0,0,0,0,0,0,0,0
55,55,1.16106,393.06342,5.967687,149.92331,0,0,0,0,0,0,0,0,0,0
56,56,1.16108,391.2718,2.9123654,95.52991,0,0,0,0,0,0,0,0,0,0
57,57,1.1611,392.62064,1.5363305,121.383415,0,0,0,0,0,0,0,0,0,0
58,58,1.16112,393.8613,3.755835,49.014442,0,0,0,0,0,0,0,0,0,0
59,59,1.1611399999999998,391.40985,4.3227477,137.16055,0,0,0,0,0,0,0,0,0,0
60,60,1.16116,390.14755,4.4358106,88.83554,0,0,0,0,0,0,0,0,0,0
61,61,1.16118,393.37817,2.931066,213.66653,0,0,0,0,0,0,0,0,0,0
62,62,1.1612,389.7658,2.3011332,130.23172,0,0,0,0,0,0,0,0,0,0
63,63,1.16122,392.66513,5.4253964,126.021675,0,0,0,0,0,0,0,0,0,0
