Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1470783558399351,410.696,11.033265,248.33464,0,0,0,0,0,0,0,0,0,0
1,1,1.14708,411.65192,9.187704,197.88731,0,0,0,0,0,0,0,0,0,0
2,2,1.1471,409.53873,11.338615,248.81757,0,0,0,0,0,0,0,0,0,0
3,3,1.14712,412.7007,9.666354,267.64188,0,0,0,0,0,0,0,0,0,0
4,4,1.14714,411.45145,9.885138,267.50125,0,0,0,0,0,0,0,0,0,0
5,5,1.14716,413.08292,9.222091,264.74643,0,0,0,0,0,0,0,0,0,0
6,6,1.14718,410.1459,10.073874,237.09059,0,0,0,0,0,0,0,0,0,0
7,7,1.1472,414.7938,10.581805,228.71819,0,0,0,0,0,0,0,0,0,0
8,8,1.14722,411.8282,8.933117,251.55005,0,0,0,0,0,0,0,0,0,0
9,9,1.14724,411.13214,10.6983795,255.91995,0,0,0,0,0,0,0,0,0,0
10,10,1.14726,410.6823,10.712393,234.25911,0,0,0,0,0,0,0,0,0,0
11,11,1.14728,411.35498,9.657767,228.38068,0,0,0,0,0,0,0,0,0,0
12,12,1.1473,411.64474,8.71612,261.61047,0,0,0,0,0,0,0,0,0,0
13,13,1.14732,411.74823,9.178186,229.69345,0,0,0,0,0,0,0,0,0,0
14,14,1.14734,412.24835,9.842489,211.61012,0,0,0,0,0,0,0,0,0,0
15,15,1.14736,411.57278,10.240014,270.31464,0,0,0,0,0,0,0,0,0,0
16,16,1.1473799999999998,411.04507,9.208636,212.43475,0,0,0,0,0,0,0,0,0,0
17,17,1.1474,411.03992,10.19368,253.4854,0,0,0,0,0,0,0,0,0,0
18,18,1.14742,411.33487,8.8491125,217.4375,0,0,0,0,0,0,0,0,0,0
19,19,1.14744,411.69702,9.174971,180.78076,0,0,0,0,0,0,0,0,0,0
20,20,1.14746,411.34283,8.381225,187.68112,0,0,0,0,0,0,0,0,0,0
21,21,1.14748,413.9696,9.000537,225.50531,0,0,0,0,0,0,0,0,0,0
22,22,1.1475,410.9862,8.779632,250.56215,0,0,0,0,0,0,0,0,0,0
23,23,1.14752,410.22815,7.2130575,206.4278,0,0,0,0,0,0,0,0,0,0
24,24,1.14754,411.783,7.59352,217.04314,0,0,0,0,0,0,0,0,0,0
25,25,1.14756,412.18524,8.865571,247.06079,0,0,0,0,0,0,0,0,0,0
26,26,1.14758,412.6907,11.290431,238.25854,0,0,0,0,0,0,0,0,0,0
