Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.164154554115826,394.37485,12.305502,310.34344,0,0,0,0,0,0,0,0,0,0
1,1,1.16416,394.0187,14.278897,209.59662,0,0,0,0,0,0,0,0,0,0
2,2,1.16418,397.66547,10.103404,253.13562,0,0,0,0,0,0,0,0,0,0
3,3,1.1642,396.82303,12.363681,389.846,0,0,0,0,0,0,0,0,0,0
4,4,1.16422,393.0598,10.044546,307.1917,0,0,0,0,0,0,0,0,0,0
5,5,1.16424,393.3608,12.334621,251.88275,0,0,0,0,0,0,0,0,0,0
6,6,1.16426,396.18387,13.213703,306.35358,0,0,0,0,0,0,0,0,0,0
7,7,1.16428,396.42365,15.221085,290.36572,0,0,0,0,0,0,0,0,0,0
8,8,1.1643,396.42502,14.23698,282.1862,0,0,0,0,0,0,0,0,0,0
9,9,1.16432,394.58832,10.133144,200.03815,0,0,0,0,0,0,0,0,0,0
10,10,1.16434,396.29773,8.929465,294.90442,0,0,0,0,0,0,0,0,0,0
11,11,1.1643599999999998,394.79285,14.803299,364.25348,0,0,0,0,0,0,0,0,0,0
12,12,1.16438,397.13544,15.37476,294.98325,0,0,0,0,0,0,0,0,0,0
13,13,1.1644,397.81992,8.328126,341.2533,0,0,0,0,0,0,0,0,0,0
14,14,1.16442,396.27405,12.656976,345.9363,0,0,0,0,0,0,0,0,0,0
15,15,1.16444,397.21964,12.504157,346.72488,0,0,0,0,0,0,0,0,0,0
16,16,1.16446,397.6673,12.812264,300.2137,0,0,0,0,0,0,0,0,0,0
17,17,1.16448,395.03635,10.842151,298.7937,0,0,0,0,0,0,0,0,0,0
18,18,1.1645,393.98956,12.295883,341.04572,0,0,0,0,0,0,0,0,0,0
19,19,1.16452,397.61328,13.850777,251.21222,0,0,0,0,0,0,0,0,0,0
20,20,1.16454,400.34335,12.214295,273.33118,0,0,0,0,0,0,0,0,0,0
21,21,1.16456,398.30447,11.529841,329.92865,0,0,0,0,0,0,0,0,0,0
22,22,1.16458,399.20355,14.644554,311.7149,0,0,0,0,0,0,0,0,0,0
23,23,1.1646,396.02408,13.878678,245.72409,0,0,0,0,0,0,0,0,0,0
24,24,1.16462,396.41864,13.889533,316.26996,0,0,0,0,0,0,0,0,0,0
25,25,1.16464,398.09064,15.02943,322.99982,0,0,0,0,0,0,0,0,0,0
26,26,1.16466,397.02213,13.553432,382.2462,0,0,0,0,0,0,0,0,0,0
27,27,1.16468,398.63205,12.338831,377.5068,0,0,0,0,0,0,0,0,0,0
28,28,1.1646999999999998,398.15488,14.197268,314.23926,0,0,0,0,0,0,0,0,0,0
29,29,1.16472,398.62186,14.158005,298.35205,0,0,0,0,0,0,0,0,0,0
30,30,1.16474,401.85275,15.544476,312.56863,0,0,0,0,0,0,0,0,0,0
31,31,1.16476,398.1348,11.125672,287.5929,0,0,0,0,0,0,0,0,0,0
32,32,1.16478,398.0322,13.274457,263.84082,0,0,0,0,0,0,0,0,0,0
33,33,1.1648,399.27408,13.6938715,299.34784,0,0,0,0,0,0,0,0,0,0
34,34,1.16482,402.53323,13.456292,290.09595,0,0,0,0,0,0,0,0,0,0
35,35,1.16484,400.48303,14.038736,307.88055,0,0,0,0,0,0,0,0,0,0
36,36,1.16486,401.15036,11.166987,338.7679,0,0,0,0,0,0,0,0,0,0
37,37,1.16488,401.1724,11.577405,237.14087,0,0,0,0,0,0,0,0,0,0
38,38,1.1649,398.4684,13.500065,381.3282,0,0,0,0,0,0,0,0,0,0
39,39,1.16492,400.2884,13.124603,283.692,0,0,0,0,0,0,0,0,0,0
40,40,1.16494,400.8544,16.955574,242.90164,0,0,0,0,0,0,0,0,0,0
41,41,1.16496,398.66736,14.104097,201.19922,0,0,0,0,0,0,0,0,0,0
42,42,1.16498,399.7933,12.529853,300.88214,0,0,0,0,0,0,0,0,0,0
43,43,1.165,400.7717,13.16565,341.08612,0,0,0,0,0,0,0,0,0,0
44,44,1.16502,399.37958,13.3378725,359.1797,0,0,0,0,0,0,0,0,0,0
45,45,1.16504,401.51996,10.907947,318.4133,0,0,0,0,0,0,0,0,0,0
46,46,1.16506,402.6713,10.737192,352.97223,0,0,0,0,0,0,0,0,0,0
47,47,1.16508,402.53827,13.240042,276.6083,0,0,0,0,0,0,0,0,0,0
48,48,1.1651,403.76636,10.988616,347.9742,0,0,0,0,0,0,0,0,0,0
49,49,1.16512,401.60004,12.705931,334.45706,0,0,0,0,0,0,0,0,0,0
50,50,1.1651399999999998,402.80267,13.285713,353.30573,0,0,0,0,0,0,0,0,0,0
51,51,1.16516,400.65848,13.44192,385.62888,0,0,0,0,0,0,0,0,0,0
52,52,1.16518,401.53235,10.861002,308.44638,0,0,0,0,0,0,0,0,0,0
53,53,1.1652,401.65414,10.984994,341.5604,0,0,0,0,0,0,0,0,0,0
54,54,1.16522,398.62692,15.0016365,329.46677,0,0,0,0,0,0,0,0,0,0
55,55,1.16524,401.82925,14.511195,360.79028,0,0,0,0,0,0,0,0,0,0
56,56,1.16526,399.17642,14.428129,288.87973,0,0,0,0,0,0,0,0,0,0
57,57,1.16528,402.28912,11.056287,325.89127,0,0,0,0,0,0,0,0,0,0
58,58,1.1653,403.52057,13.622762,257.57004,0,0,0,0,0,0,0,0,0,0
59,59,1.16532,400.88284,13.302465,314.08994,0,0,0,0,0,0,0,0,0,0
60,60,1.16534,402.67108,11.308265,304.9642,0,0,0,0,0,0,0,0,0,0
61,61,1.16536,403.51105,11.702514,284.3391,0,0,0,0,0,0,0,0,0,0
62,62,1.16538,404.77234,11.19009,317.4289,0,0,0,0,0,0,0,0,0,0
63,63,1.1654,403.43994,14.37635,339.22882,0,0,0,0,0,0,0,0,0,0
64,64,1.16542,402.5833,11.766898,315.6191,0,0,0,0,0,0,0,0,0,0
65,65,1.16544,404.89725,14.077322,311.5672,0,0,0,0,0,0,0,0,0,0
66,66,1.16546,402.52246,12.575989,311.42297,0,0,0,0,0,0,0,0,0,0
67,67,1.1654799999999998,404.96796,12.374941,326.14514,0,0,0,0,0,0,0,0,0,0
68,68,1.1655,408.06335,15.146296,236.3341,0,0,0,0,0,0,0,0,0,0
69,69,1.16552,402.36774,14.97123,312.33133,0,0,0,0,0,0,0,0,0,0
70,70,1.16554,404.96423,15.428482,267.94205,0,0,0,0,0,0,0,0,0,0
71,71,1.16556,404.35815,12.061865,245.86014,0,0,0,0,0,0,0,0,0,0
72,72,1.1655799999999998,402.9471,12.40727,254.99947,0,0,0,0,0,0,0,0,0,0
73,73,1.1656,406.4991,12.929488,325.94284,0,0,0,0,0,0,0,0,0,0
74,74,1.16562,405.8001,11.050574,299.72568,0,0,0,0,0,0,0,0,0,0
75,75,1.16564,403.99057,13.247625,288.1216,0,0,0,0,0,0,0,0,0,0
76,76,1.16566,407.1665,11.467452,323.93436,0,0,0,0,0,0,0,0,0,0
77,77,1.16568,403.8316,11.428081,263.0917,0,0,0,0,0,0,0,0,0,0
78,78,1.1657,404.3398,14.871243,255.25098,0,0,0,0,0,0,0,0,0,0
79,79,1.16572,403.61627,11.53265,320.08408,0,0,0,0,0,0,0,0,0,0
80,80,1.16574,407.42493,14.580388,294.78735,0,0,0,0,0,0,0,0,0,0
81,81,1.16576,403.78455,8.880635,343.11346,0,0,0,0,0,0,0,0,0,0
82,82,1.16578,405.36618,12.758489,310.78668,0,0,0,0,0,0,0,0,0,0
83,83,1.1658,405.3332,14.897812,305.10175,0,0,0,0,0,0,0,0,0,0
84,84,1.16582,406.18332,12.067013,340.11752,0,0,0,0,0,0,0,0,0,0
85,85,1.16584,404.2468,13.776486,259.9746,0,0,0,0,0,0,0,0,0,0
86,86,1.16586,406.97137,11.688739,353.9658,0,0,0,0,0,0,0,0,0,0
87,87,1.16588,404.189,11.585139,301.61325,0,0,0,0,0,0,0,0,0,0
88,88,1.1659,407.93903,13.088893,349.80865,0,0,0,0,0,0,0,0,0,0
89,89,1.1659199999999998,407.24536,12.330136,310.99817,0,0,0,0,0,0,0,0,0,0
90,90,1.16594,405.64825,10.938559,335.75842,0,0,0,0,0,0,0,0,0,0
91,91,1.16596,404.58713,13.386517,296.1307,0,0,0,0,0,0,0,0,0,0
92,92,1.16598,408.28122,12.339547,288.147,0,0,0,0,0,0,0,0,0,0
93,93,1.166,409.095,10.994232,263.5534,0,0,0,0,0,0,0,0,0,0
94,94,1.16602,410.0011,10.275505,306.69388,0,0,0,0,0,0,0,0,0,0
95,95,1.16604,407.5759,13.110137,252.2247,0,0,0,0,0,0,0,0,0,0
96,96,1.16606,407.70032,9.708925,282.93777,0,0,0,0,0,0,0,0,0,0
97,97,1.16608,407.77673,16.676693,270.86957,0,0,0,0,0,0,0,0,0,0
98,98,1.1661,407.18295,11.321528,339.02875,0,0,0,0,0,0,0,0,0,0
99,99,1.16612,409.17776,12.197697,360.3215,0,0,0,0,0,0,0,0,0,0
100,100,1.16614,408.72903,12.721853,264.146,0,0,0,0,0,0,0,0,0,0
101,101,1.16616,407.2236,14.03129,320.6286,0,0,0,0,0,0,0,0,0,0
102,102,1.16618,407.55637,12.642796,239.77106,0,0,0,0,0,0,0,0,0,0
103,103,1.1662,407.63666,11.433909,373.45358,0,0,0,0,0,0,0,0,0,0
104,104,1.16622,407.8513,11.344518,275.09848,0,0,0,0,0,0,0,0,0,0
105,105,1.16624,407.2752,10.870116,252.83997,0,0,0,0,0,0,0,0,0,0
106,106,1.16626,407.79977,12.276276,261.72366,0,0,0,0,0,0,0,0,0,0
107,107,1.16628,408.94687,13.529175,260.2146,0,0,0,0,0,0,0,0,0,0
108,108,1.1663,411.80023,12.4371605,251.61697,0,0,0,0,0,0,0,0,0,0
109,109,1.16632,409.0606,12.487629,258.65793,0,0,0,0,0,0,0,0,0,0
110,110,1.16634,408.0691,12.367225,344.68686,0,0,0,0,0,0,0,0,0,0
111,111,1.1663599999999998,409.9301,7.7302027,295.01654,0,0,0,0,0,0,0,0,0,0
112,112,1.16638,410.20325,11.812152,297.48798,0,0,0,0,0,0,0,0,0,0
113,113,1.1664,408.93564,9.505838,278.6495,0,0,0,0,0,0,0,0,0,0
114,114,1.16642,409.30533,10.711624,241.88136,0,0,0,0,0,0,0,0,0,0
115,115,1.16644,406.83337,11.445939,318.37833,0,0,0,0,0,0,0,0,0,0
116,116,1.16646,408.5171,10.656301,238.74432,0,0,0,0,0,0,0,0,0,0
117,117,1.16648,410.4055,11.518484,289.09924,0,0,0,0,0,0,0,0,0,0
118,118,1.1665,409.30392,10.012951,256.10373,0,0,0,0,0,0,0,0,0,0
119,119,1.16652,411.38943,9.353021,279.47998,0,0,0,0,0,0,0,0,0,0
