Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1068473499886815,410.65012,11.856868,246.83583,0,0,0,0,0,0,0,0,0,0
1,1,1.10686,411.95224,12.340265,275.8827,0,0,0,0,0,0,0,0,0,0
2,2,1.10688,409.72418,9.4688,246.59547,0,0,0,0,0,0,0,0,0,0
3,3,1.1069,410.13904,9.904827,232.24864,0,0,0,0,0,0,0,0,0,0
4,4,1.10692,409.6467,10.590774,256.03745,0,0,0,0,0,0,0,0,0,0
5,5,1.10694,413.9344,10.200159,207.43367,0,0,0,0,0,0,0,0,0,0
6,6,1.10696,411.7889,11.023277,243.14929,0,0,0,0,0,0,0,0,0,0
7,7,1.10698,411.32184,9.99079,264.5742,0,0,0,0,0,0,0,0,0,0
8,8,1.107,409.4779,10.810676,240.15565,0,0,0,0,0,0,0,0,0,0
9,9,1.10702,411.78238,9.615545,242.26064,0,0,0,0,0,0,0,0,0,0
10,10,1.10704,410.96155,10.389854,239.5675,0,0,0,0,0,0,0,0,0,0
11,11,1.10706,411.355,10.665393,263.36652,0,0,0,0,0,0,0,0,0,0
12,12,1.1070799999999998,410.40826,10.78382,234.90877,0,0,0,0,0,0,0,0,0,0
13,13,1.1071,412.675,10.112804,275.57297,0,0,0,0,0,0,0,0,0,0
14,14,1.10712,411.18832,10.240737,237.0949,0,0,0,0,0,0,0,0,0,0
15,15,1.10714,411.97903,10.861009,257.78387,0,0,0,0,0,0,0,0,0,0
16,16,1.10716,411.87964,9.07802,305.82977,0,0,0,0,0,0,0,0,0,0
17,17,1.10718,409.24686,9.261921,193.7565,0,0,0,0,0,0,0,0,0,0
18,18,1.1072,411.4392,11.572261,214.40326,0,0,0,0,0,0,0,0,0,0
19,19,1.10722,411.6276,10.280798,274.7525,0,0,0,0,0,0,0,0,0,0
20,20,1.10724,410.67746,9.363505,230.38196,0,0,0,0,0,0,0,0,0,0
21,21,1.10726,410.65805,9.584952,254.24815,0,0,0,0,0,0,0,0,0,0
22,22,1.10728,412.20087,8.40047,249.82889,0,0,0,0,0,0,0,0,0,0
23,23,1.1073,412.20633,7.879623,187.55362,0,0,0,0,0,0,0,0,0,0
24,24,1.10732,411.94656,6.586988,248.23575,0,0,0,0,0,0,0,0,0,0
25,25,1.10734,412.3967,11.813513,243.60283,0,0,0,0,0,0,0,0,0,0
26,26,1.10736,410.56808,8.563275,213.65544,0,0,0,0,0,0,0,0,0,0
27,27,1.10738,413.0658,10.585842,230.03189,0,0,0,0,0,0,0,0,0,0
28,28,1.1074,411.2134,9.773162,198.77148,0,0,0,0,0,0,0,0,0,0
29,29,1.1074199999999998,412.24075,10.062413,205.04991,0,0,0,0,0,0,0,0,0,0
30,30,1.10744,412.15698,9.137967,209.58943,0,0,0,0,0,0,0,0,0,0
31,31,1.10746,412.53726,7.874042,237.39363,0,0,0,0,0,0,0,0,0,0
32,32,1.10748,412.10782,9.1639385,272.02884,0,0,0,0,0,0,0,0,0,0
33,33,1.1075,412.9663,7.2694407,243.56021,0,0,0,0,0,0,0,0,0,0
34,34,1.10752,411.71243,8.946647,215.98062,0,0,0,0,0,0,0,0,0,0
35,35,1.10754,412.67072,7.7491174,198.02727,0,0,0,0,0,0,0,0,0,0
36,36,1.10756,412.51614,7.8953567,258.80502,0,0,0,0,0,0,0,0,0,0
37,37,1.10758,411.67426,8.900427,173.95801,0,0,0,0,0,0,0,0,0,0
38,38,1.1076,411.2329,8.619541,180.7674,0,0,0,0,0,0,0,0,0,0
39,39,1.10762,413.3082,9.425446,232.42326,0,0,0,0,0,0,0,0,0,0
40,40,1.10764,411.4366,8.6158285,204.61926,0,0,0,0,0,0,0,0,0,0
41,41,1.10766,410.68628,8.4936495,199.1444,0,0,0,0,0,0,0,0,0,0
42,42,1.10768,409.25815,7.6103907,234.60272,0,0,0,0,0,0,0,0,0,0
43,43,1.1077,413.1824,7.652075,191.15178,0,0,0,0,0,0,0,0,0,0
44,44,1.10772,413.12177,7.8644886,166.2916,0,0,0,0,0,0,0,0,0,0
45,45,1.10774,411.84418,10.388068,207.76276,0,0,0,0,0,0,0,0,0,0
46,46,1.10776,410.57727,8.308058,190.03226,0,0,0,0,0,0,0,0,0,0
47,47,1.10778,410.77472,7.613656,208.69609,0,0,0,0,0,0,0,0,0,0
48,48,1.1078,411.05792,7.550819,160.9557,0,0,0,0,0,0,0,0,0,0
49,49,1.10782,412.12506,8.496514,152.56401,0,0,0,0,0,0,0,0,0,0
50,50,1.10784,409.64532,9.081567,203.98334,0,0,0,0,0,0,0,0,0,0
51,51,1.1078599999999998,412.3794,8.671291,173.41306,0,0,0,0,0,0,0,0,0,0
52,52,1.10788,411.20648,6.963537,187.73944,0,0,0,0,0,0,0,0,0,0
53,53,1.1079,411.18945,9.169245,184.04904,0,0,0,0,0,0,0,0,0,0
54,54,1.10792,412.43262,8.444271,178.95268,0,0,0,0,0,0,0,0,0,0
55,55,1.10794,410.11237,6.1190147,177.06883,0,0,0,0,0,0,0,0,0,0
56,56,1.10796,411.40872,8.339546,219.331,0,0,0,0,0,0,0,0,0,0
57,57,1.10798,410.57388,7.148385,236.1036,0,0,0,0,0,0,0,0,0,0
58,58,1.108,413.6853,6.370676,172.23445,0,0,0,0,0,0,0,0,0,0
59,59,1.10802,411.12866,7.7620783,189.33011,0,0,0,0,0,0,0,0,0,0
60,60,1.10804,410.25897,7.89859,212.1414,0,0,0,0,0,0,0,0,0,0
61,61,1.10806,413.03644,8.328653,162.8829,0,0,0,0,0,0,0,0,0,0
62,62,1.10808,410.31744,7.6067,178.74928,0,0,0,0,0,0,0,0,0,0
63,63,1.1081,412.64996,7.2796607,196.07132,0,0,0,0,0,0,0,0,0,0
64,64,1.10812,412.42215,9.5494175,166.8762,0,0,0,0,0,0,0,0,0,0
65,65,1.10814,410.43314,6.7545314,156.06332,0,0,0,0,0,0,0,0,0,0
66,66,1.10816,410.7257,6.711836,175.15038,0,0,0,0,0,0,0,0,0,0
67,67,1.10818,409.92386,5.268168,165.9049,0,0,0,0,0,0,0,0,0,0
68,68,1.1082,410.39755,5.2892485,137.07886,0,0,0,0,0,0,0,0,0,0
69,69,1.10822,411.3988,6.568307,111.06917,0,0,0,0,0,0,0,0,0,0
70,70,1.10824,410.60135,6.561961,174.54953,0,0,0,0,0,0,0,0,0,0
71,71,1.10826,409.63858,6.7917037,156.52719,0,0,0,0,0,0,0,0,0,0
72,72,1.10828,410.57184,6.9651723,187.1437,0,0,0,0,0,0,0,0,0,0
73,73,1.1082999999999998,410.9236,6.72591,178.19566,0,0,0,0,0,0,0,0,0,0
74,74,1.10832,410.72375,3.5276341,88.74133,0,0,0,0,0,0,0,0,0,0
75,75,1.10834,407.96262,6.1547656,153.6499,0,0,0,0,0,0,0,0,0,0
76,76,1.10836,407.88208,7.7994637,144.54051,0,0,0,0,0,0,0,0,0,0
77,77,1.10838,409.35757,5.9397993,150.16953,0,0,0,0,0,0,0,0,0,0
78,78,1.1084,410.16287,6.208211,139.02927,0,0,0,0,0,0,0,0,0,0
79,79,1.10842,411.4866,5.7310143,169.76102,0,0,0,0,0,0,0,0,0,0
80,80,1.10844,409.88165,7.4589853,134.394,0,0,0,0,0,0,0,0,0,0
81,81,1.10846,408.7819,5.8338556,117.11929,0,0,0,0,0,0,0,0,0,0
82,82,1.10848,407.96967,6.732709,159.05203,0,0,0,0,0,0,0,0,0,0
83,83,1.1085,407.44775,6.4133606,130.01808,0,0,0,0,0,0,0,0,0,0
84,84,1.10852,408.37308,4.151334,143.1513,0,0,0,0,0,0,0,0,0,0
85,85,1.10854,408.88547,5.7616954,109.61781,0,0,0,0,0,0,0,0,0,0
86,86,1.10856,410.8439,6.457899,163.41351,0,0,0,0,0,0,0,0,0,0
87,87,1.10858,411.2001,5.5220428,160.96805,0,0,0,0,0,0,0,0,0,0
88,88,1.1086,406.40884,6.7009354,143.83638,0,0,0,0,0,0,0,0,0,0
89,89,1.10862,407.9231,4.704897,108.22471,0,0,0,0,0,0,0,0,0,0
90,90,1.1086399999999998,407.90564,4.939746,120.30348,0,0,0,0,0,0,0,0,0,0
91,91,1.10866,405.9433,5.1427493,174.14134,0,0,0,0,0,0,0,0,0,0
92,92,1.10868,408.09787,6.1082845,110.88952,0,0,0,0,0,0,0,0,0,0
93,93,1.1087,409.50092,3.5499268,120.96037,0,0,0,0,0,0,0,0,0,0
94,94,1.10872,408.97043,5.3427296,114.23469,0,0,0,0,0,0,0,0,0,0
95,95,1.10874,408.0166,3.10912,90.61816,0,0,0,0,0,0,0,0,0,0
96,96,1.10876,407.43066,4.397946,152.93256,0,0,0,0,0,0,0,0,0,0
97,97,1.10878,408.06516,5.5551786,131.75883,0,0,0,0,0,0,0,0,0,0
98,98,1.1088,406.82217,5.1417193,125.07132,0,0,0,0,0,0,0,0,0,0
99,99,1.10882,407.57147,4.3059525,93.525154,0,0,0,0,0,0,0,0,0,0
100,100,1.10884,405.58673,3.7323956,101.40424,0,0,0,0,0,0,0,0,0,0
101,101,1.10886,406.89832,4.530683,100.04038,0,0,0,0,0,0,0,0,0,0
102,102,1.10888,407.29382,3.9935343,39.19214,0,0,0,0,0,0,0,0,0,0
103,103,1.1089,406.7545,3.166018,75.08466,0,0,0,0,0,0,0,0,0,0
104,104,1.10892,407.23862,4.932721,84.11633,0,0,0,0,0,0,0,0,0,0
105,105,1.10894,407.42108,3.334495,77.455215,0,0,0,0,0,0,0,0,0,0
106,106,1.10896,407.37878,4.188799,97.02172,0,0,0,0,0,0,0,0,0,0
107,107,1.10898,406.27905,2.781075,69.12204,0,0,0,0,0,0,0,0,0,0
108,108,1.109,406.801,3.0171185,77.19932,0,0,0,0,0,0,0,0,0,0
109,109,1.10902,407.34116,3.855739,27.760025,0,0,0,0,0,0,0,0,0,0
110,110,1.10904,406.75812,5.2305264,118.75141,0,0,0,0,0,0,0,0,0,0
