Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1218051353290397,388.56723,8.320312,151.25323,0,0,0,0,0,0,0,0,0,0
1,1,1.12182,390.1558,7.0745697,182.50284,0,0,0,0,0,0,0,0,0,0
2,2,1.12184,387.97482,7.106533,190.2036,0,0,0,0,0,0,0,0,0,0
3,3,1.12186,387.61743,7.464905,193.1165,0,0,0,0,0,0,0,0,0,0
4,4,1.12188,386.8164,6.9583306,125.32216,0,0,0,0,0,0,0,0,0,0
5,5,1.1219,387.31717,7.2417817,136.46588,0,0,0,0,0,0,0,0,0,0
6,6,1.12192,388.63126,8.203126,147.32883,0,0,0,0,0,0,0,0,0,0
7,7,1.12194,387.52234,8.50326,157.1365,0,0,0,0,0,0,0,0,0,0
8,8,1.1219599999999998,385.74762,7.1350827,181.53767,0,0,0,0,0,0,0,0,0,0
9,9,1.12198,388.61176,6.804905,178.8855,0,0,0,0,0,0,0,0,0,0
10,10,1.122,388.6624,9.674827,188.35718,0,0,0,0,0,0,0,0,0,0
11,11,1.12202,387.47784,8.175658,213.25363,0,0,0,0,0,0,0,0,0,0
12,12,1.12204,389.55008,5.315837,147.16125,0,0,0,0,0,0,0,0,0,0
13,13,1.12206,386.5901,6.2824526,203.5025,0,0,0,0,0,0,0,0,0,0
14,14,1.12208,388.17374,9.981465,143.04071,0,0,0,0,0,0,0,0,0,0
15,15,1.1221,387.2976,7.8433785,165.52913,0,0,0,0,0,0,0,0,0,0
16,16,1.12212,387.04785,7.4015617,159.12418,0,0,0,0,0,0,0,0,0,0
17,17,1.12214,390.2,6.948083,162.88576,0,0,0,0,0,0,0,0,0,0
18,18,1.12216,386.89066,7.5932183,85.59347,0,0,0,0,0,0,0,0,0,0
19,19,1.12218,386.93988,8.953842,196.15819,0,0,0,0,0,0,0,0,0,0
20,20,1.1222,388.14908,8.48459,178.34346,0,0,0,0,0,0,0,0,0,0
21,21,1.12222,388.9579,8.044466,177.62036,0,0,0,0,0,0,0,0,0,0
22,22,1.12224,389.29944,10.155446,230.74529,0,0,0,0,0,0,0,0,0,0
23,23,1.12226,387.7594,7.6132984,180.37097,0,0,0,0,0,0,0,0,0,0
24,24,1.12228,386.80295,9.093177,241.12997,0,0,0,0,0,0,0,0,0,0
25,25,1.1223,388.7084,6.1432476,173.76205,0,0,0,0,0,0,0,0,0,0
26,26,1.12232,387.84973,8.43673,197.03452,0,0,0,0,0,0,0,0,0,0
27,27,1.12234,388.8004,9.687468,190.55014,0,0,0,0,0,0,0,0,0,0
28,28,1.12236,386.10306,10.428637,201.98277,0,0,0,0,0,0,0,0,0,0
29,29,1.12238,387.0572,8.201003,299.72348,0,0,0,0,0,0,0,0,0,0
30,30,1.1223999999999998,388.01218,8.427688,175.13486,0,0,0,0,0,0,0,0,0,0
31,31,1.12242,389.39395,9.928609,232.75717,0,0,0,0,0,0,0,0,0,0
32,32,1.12244,385.33655,10.455454,216.17285,0,0,0,0,0,0,0,0,0,0
33,33,1.12246,387.42676,10.214008,232.63857,0,0,0,0,0,0,0,0,0,0
34,34,1.12248,389.16385,8.646233,212.07353,0,0,0,0,0,0,0,0,0,0
35,35,1.1225,386.03693,8.947183,211.4339,0,0,0,0,0,0,0,0,0,0
36,36,1.12252,387.57504,8.467724,240.43408,0,0,0,0,0,0,0,0,0,0
37,37,1.12254,387.49152,9.85906,192.01442,0,0,0,0,0,0,0,0,0,0
38,38,1.12256,388.42944,8.269494,194.20901,0,0,0,0,0,0,0,0,0,0
