Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.181751859624106,388.99524,5.4037123,152.49937,0,0,0,0,0,0,0,0,0,0
1,1,1.18176,388.37924,6.4580956,159.88254,0,0,0,0,0,0,0,0,0,0
2,2,1.18178,388.6259,6.634769,146.51862,0,0,0,0,0,0,0,0,0,0
3,3,1.1818,388.41437,6.607029,152.61562,0,0,0,0,0,0,0,0,0,0
4,4,1.18182,389.44376,6.1385174,176.63097,0,0,0,0,0,0,0,0,0,0
5,5,1.18184,389.2955,9.202906,188.72026,0,0,0,0,0,0,0,0,0,0
6,6,1.18186,389.2509,7.6613717,126.973145,0,0,0,0,0,0,0,0,0,0
7,7,1.18188,388.81006,5.9022913,148.00194,0,0,0,0,0,0,0,0,0,0
8,8,1.1819,387.87408,8.442657,192.19019,0,0,0,0,0,0,0,0,0,0
9,9,1.18192,388.64417,7.4781914,170.6474,0,0,0,0,0,0,0,0,0,0
10,10,1.18194,388.49734,7.4862185,198.22159,0,0,0,0,0,0,0,0,0,0
11,11,1.18196,388.1653,7.7218933,165.84256,0,0,0,0,0,0,0,0,0,0
12,12,1.18198,389.13736,6.11731,204.68195,0,0,0,0,0,0,0,0,0,0
13,13,1.182,387.84262,4.3052187,203.49327,0,0,0,0,0,0,0,0,0,0
14,14,1.1820199999999998,386.99298,7.950699,166.2994,0,0,0,0,0,0,0,0,0,0
15,15,1.18204,387.86124,8.371488,172.71098,0,0,0,0,0,0,0,0,0,0
16,16,1.18206,388.31223,7.763436,182.99052,0,0,0,0,0,0,0,0,0,0
17,17,1.18208,387.66043,6.7980175,211.21594,0,0,0,0,0,0,0,0,0,0
18,18,1.1821,388.6151,8.780769,163.1034,0,0,0,0,0,0,0,0,0,0
19,19,1.1821199999999998,388.35223,8.065363,162.65878,0,0,0,0,0,0,0,0,0,0
20,20,1.18214,388.59802,8.395071,164.54617,0,0,0,0,0,0,0,0,0,0
21,21,1.18216,387.35532,7.6107697,196.89027,0,0,0,0,0,0,0,0,0,0
22,22,1.18218,388.14505,8.666071,218.13156,0,0,0,0,0,0,0,0,0,0
23,23,1.1822,387.68988,8.246146,166.14967,0,0,0,0,0,0,0,0,0,0
24,24,1.18222,387.4694,9.289211,179.12314,0,0,0,0,0,0,0,0,0,0
25,25,1.18224,386.89734,7.5064893,195.80704,0,0,0,0,0,0,0,0,0,0
26,26,1.18226,387.72345,8.113834,198.78726,0,0,0,0,0,0,0,0,0,0
27,27,1.18228,389.01108,7.354048,193.97952,0,0,0,0,0,0,0,0,0,0
28,28,1.1823,389.4281,8.083581,183.7237,0,0,0,0,0,0,0,0,0,0
29,29,1.18232,387.27448,8.16988,213.01817,0,0,0,0,0,0,0,0,0,0
30,30,1.18234,388.0059,7.6695347,191.71672,0,0,0,0,0,0,0,0,0,0
31,31,1.18236,387.87595,8.939861,180.1657,0,0,0,0,0,0,0,0,0,0
32,32,1.18238,387.56503,10.3137245,190.88919,0,0,0,0,0,0,0,0,0,0
33,33,1.1824,387.45474,9.063632,187.39789,0,0,0,0,0,0,0,0,0,0
34,34,1.18242,388.55612,9.175172,186.08768,0,0,0,0,0,0,0,0,0,0
35,35,1.18244,387.61313,8.836459,181.41103,0,0,0,0,0,0,0,0,0,0
36,36,1.1824599999999998,386.6889,8.262048,234.61678,0,0,0,0,0,0,0,0,0,0
37,37,1.18248,387.62064,9.630176,221.48615,0,0,0,0,0,0,0,0,0,0
38,38,1.1825,388.6936,9.318734,257.616,0,0,0,0,0,0,0,0,0,0
39,39,1.18252,387.87363,8.370279,246.09468,0,0,0,0,0,0,0,0,0,0
40,40,1.18254,389.04385,8.904384,227.93193,0,0,0,0,0,0,0,0,0,0
41,41,1.18256,386.99643,9.15723,219.40193,0,0,0,0,0,0,0,0,0,0
42,42,1.18258,386.86844,9.819123,226.18494,0,0,0,0,0,0,0,0,0,0
43,43,1.1826,388.32617,9.05495,217.98753,0,0,0,0,0,0,0,0,0,0
44,44,1.18262,387.02356,9.982951,211.41452,0,0,0,0,0,0,0,0,0,0
45,45,1.18264,388.68518,9.367845,227.02022,0,0,0,0,0,0,0,0,0,0
46,46,1.18266,386.85648,10.213143,206.66032,0,0,0,0,0,0,0,0,0,0
47,47,1.18268,387.2774,10.180842,222.59172,0,0,0,0,0,0,0,0,0,0
48,48,1.1827,388.3116,10.442226,228.05058,0,0,0,0,0,0,0,0,0,0
49,49,1.18272,387.15094,9.264009,237.22119,0,0,0,0,0,0,0,0,0,0
50,50,1.18274,388.1998,10.062742,258.67102,0,0,0,0,0,0,0,0,0,0
51,51,1.18276,388.02332,9.686545,216.7089,0,0,0,0,0,0,0,0,0,0
52,52,1.18278,387.29993,8.554366,252.61101,0,0,0,0,0,0,0,0,0,0
53,53,1.1828,387.78888,9.720068,249.04065,0,0,0,0,0,0,0,0,0,0
54,54,1.18282,388.21582,8.950561,220.3492,0,0,0,0,0,0,0,0,0,0
55,55,1.18284,387.06027,9.084606,246.54816,0,0,0,0,0,0,0,0,0,0
56,56,1.18286,387.35443,9.302482,251.8405,0,0,0,0,0,0,0,0,0,0
57,57,1.18288,387.5237,10.427371,195.49536,0,0,0,0,0,0,0,0,0,0
58,58,1.1828999999999998,389.9365,8.946023,246.52652,0,0,0,0,0,0,0,0,0,0
59,59,1.18292,388.7451,10.811738,226.11127,0,0,0,0,0,0,0,0,0,0
