Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.188287819604336,410.55838,6.831633,164.81285,0,0,0,0,0,0,0,0,0,0
1,1,1.1883,409.28915,7.069128,218.52164,0,0,0,0,0,0,0,0,0,0
2,2,1.18832,410.4156,8.167189,152.86336,0,0,0,0,0,0,0,0,0,0
3,3,1.18834,411.04916,6.6211452,129.10547,0,0,0,0,0,0,0,0,0,0
4,4,1.18836,410.14316,6.2760744,199.9479,0,0,0,0,0,0,0,0,0,0
5,5,1.18838,409.12128,4.0998755,100.393005,0,0,0,0,0,0,0,0,0,0
6,6,1.1884,410.12323,6.6831827,119.59272,0,0,0,0,0,0,0,0,0,0
7,7,1.18842,409.93658,6.3873396,149.84688,0,0,0,0,0,0,0,0,0,0
8,8,1.18844,409.79633,5.02295,162.28163,0,0,0,0,0,0,0,0,0,0
9,9,1.1884599999999998,407.53055,5.618947,126.66881,0,0,0,0,0,0,0,0,0,0
10,10,1.18848,407.01556,6.013339,157.88452,0,0,0,0,0,0,0,0,0,0
11,11,1.1885,408.52734,4.5010486,124.301636,0,0,0,0,0,0,0,0,0,0
12,12,1.18852,407.87656,5.7984176,204.702,0,0,0,0,0,0,0,0,0,0
13,13,1.18854,409.39426,5.5204525,153.17796,0,0,0,0,0,0,0,0,0,0
14,14,1.1885599999999998,408.68463,4.135094,104.20812,0,0,0,0,0,0,0,0,0,0
15,15,1.18858,408.45227,5.2989626,171.74084,0,0,0,0,0,0,0,0,0,0
16,16,1.1886,409.12482,4.7989516,146.17642,0,0,0,0,0,0,0,0,0,0
17,17,1.18862,409.71176,5.887933,133.961,0,0,0,0,0,0,0,0,0,0
18,18,1.18864,407.9298,5.149475,117.90107,0,0,0,0,0,0,0,0,0,0
19,19,1.18866,409.80765,6.142607,139.17352,0,0,0,0,0,0,0,0,0,0
20,20,1.18868,408.63773,5.5145226,118.887215,0,0,0,0,0,0,0,0,0,0
21,21,1.1887,407.836,7.003136,121.154205,0,0,0,0,0,0,0,0,0,0
22,22,1.18872,407.7604,3.9313707,107.61991,0,0,0,0,0,0,0,0,0,0
23,23,1.18874,409.61926,4.567662,139.13475,0,0,0,0,0,0,0,0,0,0
24,24,1.18876,407.631,3.9790838,109.22517,0,0,0,0,0,0,0,0,0,0
25,25,1.18878,408.97147,6.0361786,129.09575,0,0,0,0,0,0,0,0,0,0
26,26,1.1888,407.51633,3.1522574,103.12379,0,0,0,0,0,0,0,0,0,0
27,27,1.18882,408.05313,4.1187906,157.04675,0,0,0,0,0,0,0,0,0,0
28,28,1.18884,407.5841,5.2619667,97.90228,0,0,0,0,0,0,0,0,0,0
29,29,1.18886,406.85815,4.014886,95.47083,0,0,0,0,0,0,0,0,0,0
30,30,1.18888,406.38043,4.7633076,87.15537,0,0,0,0,0,0,0,0,0,0
31,31,1.1888999999999998,408.02722,4.7204866,137.37877,0,0,0,0,0,0,0,0,0,0
32,32,1.18892,405.84094,5.02307,78.46845,0,0,0,0,0,0,0,0,0,0
33,33,1.18894,406.74802,4.892466,108.9123,0,0,0,0,0,0,0,0,0,0
34,34,1.18896,405.71133,6.208977,97.14745,0,0,0,0,0,0,0,0,0,0
35,35,1.18898,408.82983,4.1844153,107.50689,0,0,0,0,0,0,0,0,0,0
36,36,1.189,407.12842,4.0178275,141.79492,0,0,0,0,0,0,0,0,0,0
37,37,1.18902,405.7958,3.3300729,85.06027,0,0,0,0,0,0,0,0,0,0
38,38,1.18904,408.16794,3.8996687,89.3646,0,0,0,0,0,0,0,0,0,0
39,39,1.18906,407.08646,4.7824388,84.21964,0,0,0,0,0,0,0,0,0,0
40,40,1.18908,405.67633,3.0598536,142.90985,0,0,0,0,0,0,0,0,0,0
41,41,1.1891,406.2411,3.963491,130.7064,0,0,0,0,0,0,0,0,0,0
42,42,1.18912,405.0688,4.799016,102.3794,0,0,0,0,0,0,0,0,0,0
43,43,1.18914,406.30814,5.1100335,71.250275,0,0,0,0,0,0,0,0,0,0
44,44,1.18916,406.7666,3.460978,95.27091,0,0,0,0,0,0,0,0,0,0
45,45,1.18918,405.22595,3.691016,133.02574,0,0,0,0,0,0,0,0,0,0
46,46,1.1892,405.3004,2.8874545,73.18441,0,0,0,0,0,0,0,0,0,0
47,47,1.18922,405.1568,3.1049716,67.9471,0,0,0,0,0,0,0,0,0,0
48,48,1.18924,405.4581,2.6414273,83.47136,0,0,0,0,0,0,0,0,0,0
49,49,1.18926,404.4583,2.778491,51.55168,0,0,0,0,0,0,0,0,0,0
50,50,1.18928,404.54636,3.4097915,91.453995,0,0,0,0,0,0,0,0,0,0
51,51,1.1893,405.70932,3.428385,42.935707,0,0,0,0,0,0,0,0,0,0
52,52,1.18932,405.86954,3.4057188,107.93463,0,0,0,0,0,0,0,0,0,0
53,53,1.1893399999999998,405.48074,1.8247797,42.154213,0,0,0,0,0,0,0,0,0,0
54,54,1.18936,403.85602,2.2932317,93.613815,0,0,0,0,0,0,0,0,0,0
55,55,1.18938,401.66364,1.2938026,27.738777,0,0,0,0,0,0,0,0,0,0
56,56,1.1894,402.93744,2.6283138,49.71711,0,0,0,0,0,0,0,0,0,0
57,57,1.18942,404.30127,3.6985674,36.536293,0,0,0,0,0,0,0,0,0,0
58,58,1.18944,404.42737,1.2191004,34.21518,0,0,0,0,0,0,0,0,0,0
59,59,1.18946,403.60135,3.7106528,57.345478,0,0,0,0,0,0,0,0,0,0
60,60,1.18948,405.20178,1.4834511,49.382572,0,0,0,0,0,0,0,0,0,0
61,61,1.1895,402.39676,0.114913106,33.16194,0,0,0,0,0,0,0,0,0,0
62,62,1.18952,404.02115,2.9686675,29.002441,0,0,0,0,0,0,0,0,0,0
63,63,1.18954,401.12445,-0.053791523,66.6123,0,0,0,0,0,0,0,0,0,0
64,64,1.18956,402.15427,1.8781939,38.50335,0,0,0,0,0,0,0,0,0,0
65,65,1.18958,401.257,4.538299,4.390484,0,0,0,0,0,0,0,0,0,0
66,66,1.1896,403.21133,1.6425002,27.139511,0,0,0,0,0,0,0,0,0,0
67,67,1.18962,402.77124,-0.15640163,48.554558,0,0,0,0,0,0,0,0,0,0
68,68,1.18964,401.1701,0.72933584,13.95282,0,0,0,0,0,0,0,0,0,0
69,69,1.18966,401.84766,3.6766632,82.12396,0,0,0,0,0,0,0,0,0,0
70,70,1.1896799999999998,401.61996,2.6808236,-44.963234,0,0,0,0,0,0,0,0,0,0
71,71,1.1897,399.6448,0.8616775,51.113934,0,0,0,0,0,0,0,0,0,0
72,72,1.18972,402.4843,0.6066126,17.261208,0,0,0,0,0,0,0,0,0,0
73,73,1.18974,402.55206,0.37905818,17.941597,0,0,0,0,0,0,0,0,0,0
74,74,1.18976,401.50052,0.44170994,48.03576,0,0,0,0,0,0,0,0,0,0
75,75,1.1897799999999998,402.12283,-1.2448094,33.469257,0,0,0,0,0,0,0,0,0,0
76,76,1.1898,400.69675,1.8854889,-26.924189,0,0,0,0,0,0,0,0,0,0
77,77,1.18982,401.4828,-0.24020296,20.135954,0,0,0,0,0,0,0,0,0,0
78,78,1.18984,401.40994,0.8019229,43.26131,0,0,0,0,0,0,0,0,0,0
79,79,1.18986,400.703,0.5793427,5.8611555,0,0,0,0,0,0,0,0,0,0
80,80,1.18988,399.98068,0.9726505,33.91902,0,0,0,0,0,0,0,0,0,0
81,81,1.1899,401.23572,0.44024122,52.541466,0,0,0,0,0,0,0,0,0,0
82,82,1.18992,401.19916,0.25370464,25.07958,0,0,0,0,0,0,0,0,0,0
83,83,1.18994,398.99857,-1.2697717,-17.281292,0,0,0,0,0,0,0,0,0,0
84,84,1.18996,400.83505,-0.19700557,25.262146,0,0,0,0,0,0,0,0,0,0
85,85,1.18998,399.32907,0.7737057,13.0576315,0,0,0,0,0,0,0,0,0,0
86,86,1.19,400.88785,0.64137155,-14.227832,0,0,0,0,0,0,0,0,0,0
87,87,1.19002,398.5447,0.59308153,-17.543854,0,0,0,0,0,0,0,0,0,0
88,88,1.19004,398.90143,1.1610047,-10.374378,0,0,0,0,0,0,0,0,0,0
89,89,1.19006,400.72778,-1.5474148,-30.232595,0,0,0,0,0,0,0,0,0,0
90,90,1.19008,400.07626,0.917086,4.439322,0,0,0,0,0,0,0,0,0,0
91,91,1.1901,398.58197,-1.423789,-5.146737,0,0,0,0,0,0,0,0,0,0
92,92,1.1901199999999998,398.08978,-0.052972376,26.117104,0,0,0,0,0,0,0,0,0,0
93,93,1.19014,398.4439,-1.1705348,8.069378,0,0,0,0,0,0,0,0,0,0
94,94,1.19016,397.58054,-1.2453063,-6.543501,0,0,0,0,0,0,0,0,0,0
95,95,1.19018,397.91367,0.6711191,18.884615,0,0,0,0,0,0,0,0,0,0
96,96,1.1902,397.45996,-3.4402375,-74.78993,0,0,0,0,0,0,0,0,0,0
97,97,1.19022,397.7387,0.55688137,-34.35801,0,0,0,0,0,0,0,0,0,0
98,98,1.19024,398.0964,-0.77129483,21.780916,0,0,0,0,0,0,0,0,0,0
99,99,1.19026,397.1698,-0.05585575,1.077158,0,0,0,0,0,0,0,0,0,0
100,100,1.19028,396.17612,-2.5443964,16.32087,0,0,0,0,0,0,0,0,0,0
101,101,1.1903,395.23645,-0.74866027,-45.860954,0,0,0,0,0,0,0,0,0,0
102,102,1.19032,396.1639,-1.324615,-60.21817,0,0,0,0,0,0,0,0,0,0
103,103,1.19034,395.8553,-3.0113935,2.4801826,0,0,0,0,0,0,0,0,0,0
104,104,1.19036,394.90875,-0.43981326,-14.166296,0,0,0,0,0,0,0,0,0,0
105,105,1.19038,395.827,-1.4479046,-15.195862,0,0,0,0,0,0,0,0,0,0
106,106,1.1904,395.1321,-1.8912222,-21.809704,0,0,0,0,0,0,0,0,0,0
107,107,1.19042,395.37628,-2.253767,-3.1078644,0,0,0,0,0,0,0,0,0,0
108,108,1.19044,396.9271,-2.3773627,-31.186216,0,0,0,0,0,0,0,0,0,0
109,109,1.19046,395.76096,-2.8691401,-35.067326,0,0,0,0,0,0,0,0,0,0
110,110,1.19048,395.043,-2.1210742,-101.727234,0,0,0,0,0,0,0,0,0,0
111,111,1.1905,395.14178,-1.898129,-43.150993,0,0,0,0,0,0,0,0,0,0
112,112,1.19052,394.07407,-2.5150068,-14.936192,0,0,0,0,0,0,0,0,0,0
113,113,1.19054,395.67395,-1.0761207,0.0052948,0,0,0,0,0,0,0,0,0,0
114,114,1.1905599999999998,395.50464,-2.6433434,-83.949066,0,0,0,0,0,0,0,0,0,0
115,115,1.19058,394.6107,-3.1400886,-70.76883,0,0,0,0,0,0,0,0,0,0
116,116,1.1906,393.39047,-3.2026439,-59.306435,0,0,0,0,0,0,0,0,0,0
117,117,1.19062,393.9445,-3.4709785,-55.85939,0,0,0,0,0,0,0,0,0,0
118,118,1.19064,394.79404,-3.1492379,-73.44254,0,0,0,0,0,0,0,0,0,0
119,119,1.19066,394.4848,-3.2756524,-52.690216,0,0,0,0,0,0,0,0,0,0
120,120,1.19068,394.98557,-3.4921167,-95.8029,0,0,0,0,0,0,0,0,0,0
121,121,1.1907,395.75818,-2.2191873,-69.32572,0,0,0,0,0,0,0,0,0,0
122,122,1.19072,396.96097,-3.4181054,-84.75058,0,0,0,0,0,0,0,0,0,0
123,123,1.19074,392.9954,-2.2318106,-73.12145,0,0,0,0,0,0,0,0,0,0
124,124,1.19076,393.43878,-1.8414794,-85.333885,0,0,0,0,0,0,0,0,0,0
125,125,1.19078,394.97592,-4.041779,-88.701385,0,0,0,0,0,0,0,0,0,0
126,126,1.1908,393.51678,-5.2429295,-107.49533,0,0,0,0,0,0,0,0,0,0
127,127,1.19082,393.6139,-2.2693262,-71.03685,0,0,0,0,0,0,0,0,0,0
128,128,1.19084,393.15573,-4.2797427,-81.786964,0,0,0,0,0,0,0,0,0,0
129,129,1.19086,391.68753,-3.4359813,-82.74552,0,0,0,0,0,0,0,0,0,0
130,130,1.19088,391.28455,-4.8226414,-101.14108,0,0,0,0,0,0,0,0,0,0
131,131,1.1908999999999998,391.2424,-2.3233128,-87.0839,0,0,0,0,0,0,0,0,0,0
132,132,1.19092,392.9594,-0.52856183,-77.90772,0,0,0,0,0,0,0,0,0,0
133,133,1.19094,392.3409,-4.212414,-121.33536,0,0,0,0,0,0,0,0,0,0
134,134,1.19096,392.1069,-6.353154,-76.05377,0,0,0,0,0,0,0,0,0,0
135,135,1.19098,392.39212,-4.2698193,-90.28585,0,0,0,0,0,0,0,0,0,0
136,136,1.1909999999999998,390.60754,-4.3279343,-151.76616,0,0,0,0,0,0,0,0,0,0
137,137,1.19102,392.6535,-4.5043473,-108.844505,0,0,0,0,0,0,0,0,0,0
138,138,1.19104,389.39362,-5.985776,-86.97434,0,0,0,0,0,0,0,0,0,0
139,139,1.19106,391.62903,-2.9938717,-124.25412,0,0,0,0,0,0,0,0,0,0
140,140,1.19108,390.86847,-4.3375006,-101.44385,0,0,0,0,0,0,0,0,0,0
141,141,1.1911,390.78458,-3.7620752,-91.260155,0,0,0,0,0,0,0,0,0,0
142,142,1.19112,391.19424,-4.7653837,-63.58274,0,0,0,0,0,0,0,0,0,0
143,143,1.19114,392.69394,-4.7022314,-91.6642,0,0,0,0,0,0,0,0,0,0
144,144,1.19116,391.66766,-4.9836607,-58.235386,0,0,0,0,0,0,0,0,0,0
145,145,1.19118,392.7718,-3.9061613,-197.30322,0,0,0,0,0,0,0,0,0,0
146,146,1.1912,393.4987,-4.5973387,-106.162025,0,0,0,0,0,0,0,0,0,0
147,147,1.19122,391.488,-4.3043375,-92.886444,0,0,0,0,0,0,0,0,0,0
148,148,1.19124,390.69174,-3.7783144,-102.82538,0,0,0,0,0,0,0,0,0,0
149,149,1.19126,389.52527,-4.6677594,-140.44518,0,0,0,0,0,0,0,0,0,0
150,150,1.19128,391.11185,-4.960569,-182.85815,0,0,0,0,0,0,0,0,0,0
151,151,1.1913,389.49527,-5.9429903,-157.1103,0,0,0,0,0,0,0,0,0,0
152,152,1.19132,391.90677,-4.525203,-159.76349,0,0,0,0,0,0,0,0,0,0
153,153,1.1913399999999998,389.03015,-5.252402,-115.564156,0,0,0,0,0,0,0,0,0,0
154,154,1.19136,391.15567,-5.5858765,-127.7456,0,0,0,0,0,0,0,0,0,0
155,155,1.19138,389.75055,-6.1867585,-161.61433,0,0,0,0,0,0,0,0,0,0
156,156,1.1914,388.84796,-7.926298,-132.60385,0,0,0,0,0,0,0,0,0,0
157,157,1.19142,390.44678,-5.834912,-154.40352,0,0,0,0,0,0,0,0,0,0
158,158,1.19144,389.9982,-6.536034,-151.70859,0,0,0,0,0,0,0,0,0,0
159,159,1.19146,388.67062,-4.817581,-136.3051,0,0,0,0,0,0,0,0,0,0
160,160,1.19148,389.86075,-5.012867,-145.82343,0,0,0,0,0,0,0,0,0,0
161,161,1.1915,389.53192,-7.530458,-141.01204,0,0,0,0,0,0,0,0,0,0
162,162,1.19152,389.87137,-7.462759,-116.59201,0,0,0,0,0,0,0,0,0,0
163,163,1.19154,388.94952,-5.0920115,-104.122055,0,0,0,0,0,0,0,0,0,0
164,164,1.19156,388.14645,-6.548162,-165.20457,0,0,0,0,0,0,0,0,0,0
165,165,1.19158,388.08752,-5.758324,-140.92221,0,0,0,0,0,0,0,0,0,0
166,166,1.1916,391.10938,-4.229993,-144.51454,0,0,0,0,0,0,0,0,0,0
167,167,1.19162,388.92526,-4.7465563,-136.70044,0,0,0,0,0,0,0,0,0,0
168,168,1.19164,389.3108,-7.1250205,-176.28671,0,0,0,0,0,0,0,0,0,0
169,169,1.19166,389.60916,-8.290987,-93.65564,0,0,0,0,0,0,0,0,0,0
170,170,1.19168,388.599,-6.3753085,-142.14734,0,0,0,0,0,0,0,0,0,0
171,171,1.1917,389.89902,-5.6058636,-138.25023,0,0,0,0,0,0,0,0,0,0
172,172,1.19172,389.94208,-6.657637,-171.67712,0,0,0,0,0,0,0,0,0,0
173,173,1.19174,387.1593,-7.7081256,-163.63123,0,0,0,0,0,0,0,0,0,0
174,174,1.19176,388.27582,-7.908619,-122.49333,0,0,0,0,0,0,0,0,0,0
175,175,1.1917799999999998,388.8256,-6.4843965,-174.02834,0,0,0,0,0,0,0,0,0,0
176,176,1.1918,388.26184,-6.5129585,-157.26247,0,0,0,0,0,0,0,0,0,0
177,177,1.19182,391.3673,-4.8271446,-147.24625,0,0,0,0,0,0,0,0,0,0
178,178,1.19184,388.2728,-7.495265,-217.61009,0,0,0,0,0,0,0,0,0,0
179,179,1.19186,387.197,-6.9396343,-207.19202,0,0,0,0,0,0,0,0,0,0
180,180,1.19188,388.28607,-8.626089,-161.00468,0,0,0,0,0,0,0,0,0,0
181,181,1.1919,392.13846,-8.297326,-140.57014,0,0,0,0,0,0,0,0,0,0
182,182,1.19192,389.52197,-8.416544,-168.25232,0,0,0,0,0,0,0,0,0,0
183,183,1.19194,386.2661,-8.089727,-189.00807,0,0,0,0,0,0,0,0,0,0
