Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.165017364437667,401.4151,13.575257,311.37112,0,0,0,0,0,0,0,0,0,0
1,1,1.16502,399.02142,12.708942,279.63202,0,0,0,0,0,0,0,0,0,0
2,2,1.16504,401.16733,10.878263,321.16257,0,0,0,0,0,0,0,0,0,0
3,3,1.16506,400.12384,12.481886,307.17172,0,0,0,0,0,0,0,0,0,0
4,4,1.16508,400.68842,14.388665,343.15207,0,0,0,0,0,0,0,0,0,0
5,5,1.1651,400.90372,11.096665,289.64865,0,0,0,0,0,0,0,0,0,0
6,6,1.16512,402.46744,11.946554,281.66873,0,0,0,0,0,0,0,0,0,0
7,7,1.1651399999999998,401.98846,13.534003,403.62106,0,0,0,0,0,0,0,0,0,0
8,8,1.16516,402.41107,14.133047,238.5838,0,0,0,0,0,0,0,0,0,0
9,9,1.16518,402.7043,12.8763275,296.77927,0,0,0,0,0,0,0,0,0,0
10,10,1.1652,403.77124,14.204906,348.1036,0,0,0,0,0,0,0,0,0,0
11,11,1.16522,402.1871,12.583809,282.94873,0,0,0,0,0,0,0,0,0,0
12,12,1.16524,401.2951,13.199366,313.97626,0,0,0,0,0,0,0,0,0,0
13,13,1.16526,404.0189,12.557714,307.1832,0,0,0,0,0,0,0,0,0,0
14,14,1.16528,403.02847,13.27176,287.2098,0,0,0,0,0,0,0,0,0,0
15,15,1.1653,400.42612,13.476441,318.19016,0,0,0,0,0,0,0,0,0,0
16,16,1.16532,402.1209,13.095598,304.4425,0,0,0,0,0,0,0,0,0,0
17,17,1.16534,403.7802,13.456266,313.9192,0,0,0,0,0,0,0,0,0,0
18,18,1.16536,403.74707,12.893112,285.28012,0,0,0,0,0,0,0,0,0,0
19,19,1.16538,404.08026,12.098571,286.58633,0,0,0,0,0,0,0,0,0,0
20,20,1.1654,404.5844,11.616689,350.95514,0,0,0,0,0,0,0,0,0,0
21,21,1.16542,402.42172,12.375679,281.9194,0,0,0,0,0,0,0,0,0,0
22,22,1.16544,405.5192,11.717923,320.75348,0,0,0,0,0,0,0,0,0,0
23,23,1.16546,403.97192,12.324949,286.2761,0,0,0,0,0,0,0,0,0,0
24,24,1.1654799999999998,406.847,9.52354,296.58838,0,0,0,0,0,0,0,0,0,0
25,25,1.1655,404.10126,13.219619,334.6911,0,0,0,0,0,0,0,0,0,0
26,26,1.16552,405.3258,12.480349,276.4413,0,0,0,0,0,0,0,0,0,0
27,27,1.16554,405.2368,13.400902,323.7774,0,0,0,0,0,0,0,0,0,0
28,28,1.16556,404.77487,14.02949,318.10217,0,0,0,0,0,0,0,0,0,0
29,29,1.1655799999999998,404.66977,11.8581085,325.71924,0,0,0,0,0,0,0,0,0,0
30,30,1.1656,405.33035,12.174134,345.93723,0,0,0,0,0,0,0,0,0,0
31,31,1.16562,405.49103,14.119186,325.1256,0,0,0,0,0,0,0,0,0,0
32,32,1.16564,405.4389,12.921862,320.3467,0,0,0,0,0,0,0,0,0,0
33,33,1.16566,403.96045,11.399225,318.93472,0,0,0,0,0,0,0,0,0,0
34,34,1.16568,406.41592,10.944393,255.04805,0,0,0,0,0,0,0,0,0,0
35,35,1.1657,406.1663,10.422766,325.87885,0,0,0,0,0,0,0,0,0,0
36,36,1.16572,407.17267,11.799647,249.37842,0,0,0,0,0,0,0,0,0,0
37,37,1.16574,406.17917,12.777101,317.18143,0,0,0,0,0,0,0,0,0,0
38,38,1.16576,406.1444,11.339706,274.27176,0,0,0,0,0,0,0,0,0,0
39,39,1.16578,407.57104,12.0048,233.27335,0,0,0,0,0,0,0,0,0,0
