Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.162857291507997,388.25848,8.898064,250.29718,0,0,0,0,0,0,0,0,0,0
1,1,1.16286,387.4824,10.823003,232.93573,0,0,0,0,0,0,0,0,0,0
2,2,1.16288,388.1373,9.66064,245.35408,0,0,0,0,0,0,0,0,0,0
3,3,1.1629,387.83005,10.726307,280.25333,0,0,0,0,0,0,0,0,0,0
4,4,1.16292,387.17798,11.574317,272.7238,0,0,0,0,0,0,0,0,0,0
5,5,1.16294,386.7131,10.049841,216.60101,0,0,0,0,0,0,0,0,0,0
6,6,1.16296,388.97302,9.5913515,262.15625,0,0,0,0,0,0,0,0,0,0
7,7,1.16298,388.5346,10.393346,247.47517,0,0,0,0,0,0,0,0,0,0
8,8,1.163,387.9722,10.475288,256.3985,0,0,0,0,0,0,0,0,0,0
9,9,1.16302,386.3437,10.747733,246.7426,0,0,0,0,0,0,0,0,0,0
10,10,1.16304,388.76468,11.310369,254.89041,0,0,0,0,0,0,0,0,0,0
11,11,1.16306,388.48907,9.849369,240.9122,0,0,0,0,0,0,0,0,0,0
12,12,1.16308,388.52878,10.575507,286.5127,0,0,0,0,0,0,0,0,0,0
13,13,1.1631,389.83612,11.140756,259.77573,0,0,0,0,0,0,0,0,0,0
14,14,1.16312,388.4898,10.6935,235.85704,0,0,0,0,0,0,0,0,0,0
15,15,1.1631399999999998,389.3377,9.619552,284.83096,0,0,0,0,0,0,0,0,0,0
16,16,1.16316,389.87738,12.261493,298.07806,0,0,0,0,0,0,0,0,0,0
17,17,1.16318,388.3957,11.500433,297.13455,0,0,0,0,0,0,0,0,0,0
18,18,1.1632,388.1771,11.87129,283.86887,0,0,0,0,0,0,0,0,0,0
19,19,1.16322,390.7744,11.127202,260.88287,0,0,0,0,0,0,0,0,0,0
20,20,1.16324,389.73547,10.593652,267.2081,0,0,0,0,0,0,0,0,0,0
21,21,1.16326,388.69006,10.094157,260.53024,0,0,0,0,0,0,0,0,0,0
22,22,1.16328,390.01013,11.716284,279.43567,0,0,0,0,0,0,0,0,0,0
23,23,1.1633,389.02673,11.873856,259.05536,0,0,0,0,0,0,0,0,0,0
24,24,1.16332,390.18512,11.670752,225.60355,0,0,0,0,0,0,0,0,0,0
25,25,1.16334,390.5269,11.870897,292.02924,0,0,0,0,0,0,0,0,0,0
26,26,1.16336,389.54343,9.40272,261.01123,0,0,0,0,0,0,0,0,0,0
27,27,1.16338,391.0179,12.624629,260.30347,0,0,0,0,0,0,0,0,0,0
28,28,1.1634,390.22076,11.0898,243.22102,0,0,0,0,0,0,0,0,0,0
29,29,1.16342,389.36166,11.577487,295.64685,0,0,0,0,0,0,0,0,0,0
30,30,1.16344,389.82053,11.403822,279.2806,0,0,0,0,0,0,0,0,0,0
31,31,1.16346,389.08148,11.162256,301.3641,0,0,0,0,0,0,0,0,0,0
32,32,1.1634799999999998,390.0778,11.192041,302.70654,0,0,0,0,0,0,0,0,0,0
33,33,1.1635,389.8526,10.772832,288.14197,0,0,0,0,0,0,0,0,0,0
