Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1057592856075162,406.9412,10.650536,281.4417,0,0,0,0,0,0,0,0,0,0
1,1,1.10576,403.545,13.210403,335.51987,0,0,0,0,0,0,0,0,0,0
2,2,1.10578,404.84985,12.707663,334.72348,0,0,0,0,0,0,0,0,0,0
3,3,1.1058,405.2409,12.8609295,279.32123,0,0,0,0,0,0,0,0,0,0
4,4,1.10582,405.74915,11.8352165,330.15005,0,0,0,0,0,0,0,0,0,0
5,5,1.10584,406.4095,12.439989,258.2932,0,0,0,0,0,0,0,0,0,0
6,6,1.1058599999999998,406.82556,12.311599,323.75256,0,0,0,0,0,0,0,0,0,0
7,7,1.10588,406.12604,10.790976,315.60992,0,0,0,0,0,0,0,0,0,0
8,8,1.1059,407.34824,10.906067,283.4938,0,0,0,0,0,0,0,0,0,0
9,9,1.10592,407.12772,12.537491,269.38568,0,0,0,0,0,0,0,0,0,0
10,10,1.10594,406.30664,13.474168,300.25363,0,0,0,0,0,0,0,0,0,0
11,11,1.10596,407.6559,11.57081,246.2764,0,0,0,0,0,0,0,0,0,0
12,12,1.10598,408.89865,12.286548,315.63248,0,0,0,0,0,0,0,0,0,0
13,13,1.106,407.93112,13.08623,286.19348,0,0,0,0,0,0,0,0,0,0
14,14,1.10602,409.16455,11.878153,302.56235,0,0,0,0,0,0,0,0,0,0
15,15,1.10604,408.53592,12.157834,290.1084,0,0,0,0,0,0,0,0,0,0
16,16,1.10606,406.22595,11.320151,260.6795,0,0,0,0,0,0,0,0,0,0
17,17,1.10608,406.79233,12.163923,300.29175,0,0,0,0,0,0,0,0,0,0
18,18,1.1061,406.96414,11.963974,286.40704,0,0,0,0,0,0,0,0,0,0
19,19,1.10612,406.68063,11.998218,241.39557,0,0,0,0,0,0,0,0,0,0
20,20,1.10614,408.2343,12.983386,222.69312,0,0,0,0,0,0,0,0,0,0
21,21,1.10616,406.96387,9.685653,267.47076,0,0,0,0,0,0,0,0,0,0
22,22,1.10618,409.35168,12.770315,325.07138,0,0,0,0,0,0,0,0,0,0
23,23,1.1062,409.07852,10.305028,283.13583,0,0,0,0,0,0,0,0,0,0
24,24,1.10622,408.75046,10.378166,282.81412,0,0,0,0,0,0,0,0,0,0
25,25,1.10624,407.25558,13.296258,274.6528,0,0,0,0,0,0,0,0,0,0
26,26,1.10626,407.8854,13.231205,317.34286,0,0,0,0,0,0,0,0,0,0
27,27,1.10628,408.67035,11.816558,303.77777,0,0,0,0,0,0,0,0,0,0
28,28,1.1062999999999998,408.40942,11.971085,264.5739,0,0,0,0,0,0,0,0,0,0
29,29,1.10632,410.3972,11.567177,345.12988,0,0,0,0,0,0,0,0,0,0
30,30,1.10634,408.0822,9.521015,317.5398,0,0,0,0,0,0,0,0,0,0
31,31,1.10636,410.1512,10.527411,267.70944,0,0,0,0,0,0,0,0,0,0
32,32,1.10638,407.01785,12.04748,274.6694,0,0,0,0,0,0,0,0,0,0
33,33,1.1064,409.76727,11.661025,284.0779,0,0,0,0,0,0,0,0,0,0
34,34,1.10642,409.63107,11.603649,279.04535,0,0,0,0,0,0,0,0,0,0
35,35,1.10644,409.11438,9.888437,274.02863,0,0,0,0,0,0,0,0,0,0
36,36,1.10646,410.98184,11.913829,260.6685,0,0,0,0,0,0,0,0,0,0
37,37,1.10648,409.8866,12.723966,255.78265,0,0,0,0,0,0,0,0,0,0
38,38,1.1065,409.0192,11.8247795,259.06735,0,0,0,0,0,0,0,0,0,0
39,39,1.10652,410.44864,10.85136,299.7614,0,0,0,0,0,0,0,0,0,0
40,40,1.10654,410.35968,10.917515,301.0181,0,0,0,0,0,0,0,0,0,0
41,41,1.10656,409.62827,11.423729,254.55554,0,0,0,0,0,0,0,0,0,0
42,42,1.10658,410.74792,12.605446,331.2994,0,0,0,0,0,0,0,0,0,0
43,43,1.1066,409.80505,13.334282,284.34363,0,0,0,0,0,0,0,0,0,0
44,44,1.10662,411.49307,10.973399,279.61655,0,0,0,0,0,0,0,0,0,0
45,45,1.1066399999999998,411.37717,11.18769,275.43564,0,0,0,0,0,0,0,0,0,0
46,46,1.10666,408.7734,12.239829,255.81949,0,0,0,0,0,0,0,0,0,0
47,47,1.10668,410.94382,12.197938,273.28787,0,0,0,0,0,0,0,0,0,0
48,48,1.1067,408.50912,10.894386,266.37692,0,0,0,0,0,0,0,0,0,0
49,49,1.10672,410.14957,13.541903,249.25548,0,0,0,0,0,0,0,0,0,0
50,50,1.10674,411.78955,9.264433,278.37915,0,0,0,0,0,0,0,0,0,0
51,51,1.10676,411.81296,10.239347,260.3819,0,0,0,0,0,0,0,0,0,0
52,52,1.10678,412.7989,9.16141,254.27165,0,0,0,0,0,0,0,0,0,0
53,53,1.1068,410.56216,9.794455,236.91922,0,0,0,0,0,0,0,0,0,0
54,54,1.10682,410.1302,9.738989,322.02603,0,0,0,0,0,0,0,0,0,0
55,55,1.10684,410.6244,8.672879,264.74304,0,0,0,0,0,0,0,0,0,0
56,56,1.10686,408.51505,11.692439,245.7268,0,0,0,0,0,0,0,0,0,0
57,57,1.10688,413.28265,10.656003,255.89314,0,0,0,0,0,0,0,0,0,0
58,58,1.1069,409.81754,11.26431,258.64767,0,0,0,0,0,0,0,0,0,0
59,59,1.10692,414.08316,11.975708,139.46298,0,0,0,0,0,0,0,0,0,0
60,60,1.10694,411.4645,10.754302,248.25354,0,0,0,0,0,0,0,0,0,0
61,61,1.10696,411.1313,11.190901,228.76897,0,0,0,0,0,0,0,0,0,0
62,62,1.10698,411.8617,9.898081,291.64413,0,0,0,0,0,0,0,0,0,0
63,63,1.107,411.1351,11.640804,270.54187,0,0,0,0,0,0,0,0,0,0
64,64,1.10702,408.69974,11.52861,249.07428,0,0,0,0,0,0,0,0,0,0
65,65,1.10704,411.51862,11.348684,242.89868,0,0,0,0,0,0,0,0,0,0
66,66,1.10706,411.83978,10.76556,240.45245,0,0,0,0,0,0,0,0,0,0
67,67,1.1070799999999998,410.33984,10.197884,225.45627,0,0,0,0,0,0,0,0,0,0
68,68,1.1071,412.1589,10.480661,259.40863,0,0,0,0,0,0,0,0,0,0
69,69,1.10712,411.7887,7.866642,209.8227,0,0,0,0,0,0,0,0,0,0
70,70,1.10714,411.5676,9.608917,269.12704,0,0,0,0,0,0,0,0,0,0
71,71,1.10716,412.5498,9.223591,215.7341,0,0,0,0,0,0,0,0,0,0
72,72,1.10718,411.08786,9.211548,273.38104,0,0,0,0,0,0,0,0,0,0
73,73,1.1072,411.40634,10.37393,259.55612,0,0,0,0,0,0,0,0,0,0
74,74,1.10722,411.07205,10.933676,237.80188,0,0,0,0,0,0,0,0,0,0
75,75,1.10724,411.81372,9.027509,267.74408,0,0,0,0,0,0,0,0,0,0
76,76,1.10726,412.2528,12.287557,239.12,0,0,0,0,0,0,0,0,0,0
77,77,1.10728,411.4938,9.484411,196.29239,0,0,0,0,0,0,0,0,0,0
78,78,1.1073,411.9396,9.742601,238.83194,0,0,0,0,0,0,0,0,0,0
79,79,1.10732,411.3337,9.317508,220.65665,0,0,0,0,0,0,0,0,0,0
80,80,1.10734,411.59406,8.632271,199.765,0,0,0,0,0,0,0,0,0,0
81,81,1.10736,411.51904,9.177433,192.75475,0,0,0,0,0,0,0,0,0,0
82,82,1.10738,412.42496,7.7633686,221.55823,0,0,0,0,0,0,0,0,0,0
83,83,1.1074,411.3253,7.687113,214.51538,0,0,0,0,0,0,0,0,0,0
84,84,1.1074199999999998,408.557,9.953832,223.66237,0,0,0,0,0,0,0,0,0,0
85,85,1.10744,413.6921,8.220082,275.2122,0,0,0,0,0,0,0,0,0,0
86,86,1.10746,411.19473,8.60638,258.8673,0,0,0,0,0,0,0,0,0,0
87,87,1.10748,413.8093,10.007061,235.21184,0,0,0,0,0,0,0,0,0,0
88,88,1.1075,412.13733,10.642317,190.51611,0,0,0,0,0,0,0,0,0,0
89,89,1.10752,412.08655,6.936868,207.83887,0,0,0,0,0,0,0,0,0,0
90,90,1.10754,411.46774,8.824096,182.97064,0,0,0,0,0,0,0,0,0,0
91,91,1.10756,411.76886,9.740699,206.06436,0,0,0,0,0,0,0,0,0,0
92,92,1.10758,412.66504,8.935315,194.53152,0,0,0,0,0,0,0,0,0,0
93,93,1.1076,411.8122,8.609564,260.9292,0,0,0,0,0,0,0,0,0,0
94,94,1.10762,410.0331,7.174197,246.85423,0,0,0,0,0,0,0,0,0,0
95,95,1.10764,413.37836,9.399254,195.58696,0,0,0,0,0,0,0,0,0,0
96,96,1.10766,412.0098,8.931566,195.91487,0,0,0,0,0,0,0,0,0,0
97,97,1.10768,413.0826,8.069449,208.60425,0,0,0,0,0,0,0,0,0,0
98,98,1.1077,412.57913,7.7545843,199.07674,0,0,0,0,0,0,0,0,0,0
99,99,1.10772,410.50885,8.564451,217.18953,0,0,0,0,0,0,0,0,0,0
100,100,1.10774,412.9567,9.868687,204.19781,0,0,0,0,0,0,0,0,0,0
101,101,1.10776,409.10736,8.910891,222.18346,0,0,0,0,0,0,0,0,0,0
102,102,1.10778,413.00256,7.3659496,173.83229,0,0,0,0,0,0,0,0,0,0
103,103,1.1078,411.4634,7.932293,218.89375,0,0,0,0,0,0,0,0,0,0
104,104,1.10782,411.70148,7.483994,165.85391,0,0,0,0,0,0,0,0,0,0
105,105,1.10784,413.19833,8.97969,186.21591,0,0,0,0,0,0,0,0,0,0
106,106,1.1078599999999998,410.24896,8.398547,218.04686,0,0,0,0,0,0,0,0,0,0
107,107,1.10788,408.5297,7.2877593,166.2504,0,0,0,0,0,0,0,0,0,0
108,108,1.1079,411.39523,5.869784,171.81694,0,0,0,0,0,0,0,0,0,0
109,109,1.10792,411.08087,7.4446445,183.16002,0,0,0,0,0,0,0,0,0,0
110,110,1.10794,410.18845,8.114368,182.03166,0,0,0,0,0,0,0,0,0,0
111,111,1.10796,411.51498,6.7992196,173.15265,0,0,0,0,0,0,0,0,0,0
112,112,1.10798,411.11523,8.569682,167.7453,0,0,0,0,0,0,0,0,0,0
113,113,1.108,409.99844,8.328424,247.79459,0,0,0,0,0,0,0,0,0,0
114,114,1.10802,412.02527,7.1314316,118.94627,0,0,0,0,0,0,0,0,0,0
115,115,1.10804,410.5724,7.3632326,174.7914,0,0,0,0,0,0,0,0,0,0
116,116,1.10806,409.55917,7.661092,158.92735,0,0,0,0,0,0,0,0,0,0
117,117,1.10808,409.83167,5.3765683,189.84737,0,0,0,0,0,0,0,0,0,0
118,118,1.1081,408.64456,7.77308,185.85527,0,0,0,0,0,0,0,0,0,0
119,119,1.10812,410.01547,7.528766,172.32156,0,0,0,0,0,0,0,0,0,0
120,120,1.10814,411.30646,7.843067,127.4936,0,0,0,0,0,0,0,0,0,0
121,121,1.10816,409.23816,5.3901825,100.08703,0,0,0,0,0,0,0,0,0,0
122,122,1.10818,409.75467,6.7027187,189.50473,0,0,0,0,0,0,0,0,0,0
123,123,1.1082,410.17035,3.8506403,174.54376,0,0,0,0,0,0,0,0,0,0
124,124,1.10822,410.3373,7.9552674,183.03564,0,0,0,0,0,0,0,0,0,0
125,125,1.10824,409.92548,7.763566,142.41492,0,0,0,0,0,0,0,0,0,0
126,126,1.10826,408.9485,8.228341,171.4609,0,0,0,0,0,0,0,0,0,0
127,127,1.10828,409.92368,5.9798527,153.44348,0,0,0,0,0,0,0,0,0,0
128,128,1.1082999999999998,409.55795,5.6331186,169.1121,0,0,0,0,0,0,0,0,0,0
129,129,1.10832,410.3654,7.8058763,169.46086,0,0,0,0,0,0,0,0,0,0
130,130,1.10834,409.20413,5.758254,154.2356,0,0,0,0,0,0,0,0,0,0
131,131,1.10836,408.74408,7.1017137,162.96983,0,0,0,0,0,0,0,0,0,0
132,132,1.10838,412.01514,5.452244,164.37471,0,0,0,0,0,0,0,0,0,0
133,133,1.1084,410.70056,6.956139,154.71753,0,0,0,0,0,0,0,0,0,0
134,134,1.10842,408.054,6.1870046,169.83144,0,0,0,0,0,0,0,0,0,0
135,135,1.10844,409.3998,5.4597087,114.316055,0,0,0,0,0,0,0,0,0,0
136,136,1.10846,409.28177,6.209522,114.9846,0,0,0,0,0,0,0,0,0,0
137,137,1.10848,410.52267,4.484538,162.10544,0,0,0,0,0,0,0,0,0,0
138,138,1.1085,408.86707,4.3170047,119.789696,0,0,0,0,0,0,0,0,0,0
139,139,1.10852,408.39545,7.8874397,137.1959,0,0,0,0,0,0,0,0,0,0
140,140,1.10854,409.98886,5.8668027,145.94507,0,0,0,0,0,0,0,0,0,0
141,141,1.10856,408.21844,5.719854,160.66286,0,0,0,0,0,0,0,0,0,0
142,142,1.10858,408.83768,5.3590446,111.3789,0,0,0,0,0,0,0,0,0,0
143,143,1.1086,408.967,5.972581,111.81894,0,0,0,0,0,0,0,0,0,0
