Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1680679252436623,410.35513,8.504447,148.48607,0,0,0,0,0,0,0,0,0,0
1,1,1.16808,409.91824,7.0498247,137.09776,0,0,0,0,0,0,0,0,0,0
2,2,1.1681,411.04703,4.7809496,171.689,0,0,0,0,0,0,0,0,0,0
3,3,1.16812,408.45068,7.7800655,196.68292,0,0,0,0,0,0,0,0,0,0
4,4,1.16814,412.87817,5.4859986,166.66,0,0,0,0,0,0,0,0,0,0
5,5,1.16816,412.13617,4.5676675,95.915955,0,0,0,0,0,0,0,0,0,0
6,6,1.16818,412.5662,6.3197494,164.50986,0,0,0,0,0,0,0,0,0,0
7,7,1.1682,411.85907,4.6442037,119.97832,0,0,0,0,0,0,0,0,0,0
8,8,1.16822,409.64624,5.456211,132.01312,0,0,0,0,0,0,0,0,0,0
9,9,1.16824,412.94797,6.5666237,151.53392,0,0,0,0,0,0,0,0,0,0
10,10,1.16826,407.45117,3.3185346,213.34204,0,0,0,0,0,0,0,0,0,0
11,11,1.16828,409.6429,4.8530183,93.32895,0,0,0,0,0,0,0,0,0,0
12,12,1.1683,409.24722,10.822624,169.42184,0,0,0,0,0,0,0,0,0,0
13,13,1.16832,411.3645,7.028084,124.31183,0,0,0,0,0,0,0,0,0,0
14,14,1.16834,410.32425,9.048437,188.88486,0,0,0,0,0,0,0,0,0,0
15,15,1.1683599999999998,412.84665,6.994683,134.22498,0,0,0,0,0,0,0,0,0,0
16,16,1.16838,409.8396,6.9835405,90.86865,0,0,0,0,0,0,0,0,0,0
17,17,1.1684,407.11597,6.2832603,149.8483,0,0,0,0,0,0,0,0,0,0
18,18,1.16842,408.61993,6.4987836,236.2287,0,0,0,0,0,0,0,0,0,0
19,19,1.16844,408.39957,5.187341,136.03584,0,0,0,0,0,0,0,0,0,0
20,20,1.16846,409.3833,3.4362712,235.07019,0,0,0,0,0,0,0,0,0,0
21,21,1.16848,409.567,5.879373,156.91344,0,0,0,0,0,0,0,0,0,0
22,22,1.1685,408.25714,6.4711523,138.29205,0,0,0,0,0,0,0,0,0,0
23,23,1.16852,408.5004,3.2946043,169.8711,0,0,0,0,0,0,0,0,0,0
24,24,1.16854,407.40158,5.945657,142.72902,0,0,0,0,0,0,0,0,0,0
25,25,1.16856,409.05634,3.679986,170.80113,0,0,0,0,0,0,0,0,0,0
26,26,1.16858,410.26596,9.34672,135.37419,0,0,0,0,0,0,0,0,0,0
27,27,1.1686,409.2455,3.5794592,181.1113,0,0,0,0,0,0,0,0,0,0
28,28,1.16862,408.03058,7.5108643,190.87013,0,0,0,0,0,0,0,0,0,0
29,29,1.16864,408.67343,5.6373115,132.01521,0,0,0,0,0,0,0,0,0,0
30,30,1.16866,406.42026,6.1613774,122.588394,0,0,0,0,0,0,0,0,0,0
31,31,1.16868,406.8084,5.2995143,78.78252,0,0,0,0,0,0,0,0,0,0
32,32,1.1687,410.24844,2.689452,169.30338,0,0,0,0,0,0,0,0,0,0
33,33,1.16872,409.88242,4.704701,186.72702,0,0,0,0,0,0,0,0,0,0
34,34,1.16874,406.931,4.562685,109.47864,0,0,0,0,0,0,0,0,0,0
35,35,1.16876,409.97247,6.162248,101.94925,0,0,0,0,0,0,0,0,0,0
36,36,1.16878,408.50436,4.8828588,13.287712,0,0,0,0,0,0,0,0,0,0
37,37,1.1687999999999998,406.82324,2.502706,108.1342,0,0,0,0,0,0,0,0,0,0
38,38,1.16882,409.37555,2.2529507,118.59222,0,0,0,0,0,0,0,0,0,0
39,39,1.16884,406.97504,7.8263273,59.64348,0,0,0,0,0,0,0,0,0,0
40,40,1.16886,407.5956,5.249352,101.65345,0,0,0,0,0,0,0,0,0,0
41,41,1.16888,408.3967,3.0966558,94.47171,0,0,0,0,0,0,0,0,0,0
42,42,1.1689,405.26328,3.6100354,25.85968,0,0,0,0,0,0,0,0,0,0
43,43,1.16892,408.5341,1.9680893,107.2098,0,0,0,0,0,0,0,0,0,0
44,44,1.16894,406.97662,4.530181,136.23624,0,0,0,0,0,0,0,0,0,0
45,45,1.16896,407.37308,5.7871046,158.4039,0,0,0,0,0,0,0,0,0,0
46,46,1.16898,409.18356,1.808758,105.40626,0,0,0,0,0,0,0,0,0,0
47,47,1.169,405.4715,4.064652,47.3014,0,0,0,0,0,0,0,0,0,0
48,48,1.16902,406.64505,7.967893,104.54507,0,0,0,0,0,0,0,0,0,0
49,49,1.16904,405.822,3.9535687,100.45234,0,0,0,0,0,0,0,0,0,0
50,50,1.16906,405.09192,5.5588713,167.11795,0,0,0,0,0,0,0,0,0,0
