Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1636664905721787,391.03223,11.272791,299.67892,0,0,0,0,0,0,0,0,0,0
1,1,1.16368,391.16916,11.825315,295.35107,0,0,0,0,0,0,0,0,0,0
2,2,1.1637,392.57727,11.949261,235.03836,0,0,0,0,0,0,0,0,0,0
3,3,1.16372,391.11826,12.168715,291.9126,0,0,0,0,0,0,0,0,0,0
4,4,1.16374,391.68875,13.208662,293.40448,0,0,0,0,0,0,0,0,0,0
5,5,1.16376,391.4417,12.864517,325.4375,0,0,0,0,0,0,0,0,0,0
6,6,1.16378,391.5209,11.085646,286.1371,0,0,0,0,0,0,0,0,0,0
7,7,1.1638,392.30127,9.480262,293.60706,0,0,0,0,0,0,0,0,0,0
8,8,1.16382,392.8026,11.946507,283.2689,0,0,0,0,0,0,0,0,0,0
9,9,1.16384,392.20932,12.470993,273.37607,0,0,0,0,0,0,0,0,0,0
10,10,1.16386,391.61816,12.631276,294.03937,0,0,0,0,0,0,0,0,0,0
11,11,1.16388,392.1844,11.192114,278.4698,0,0,0,0,0,0,0,0,0,0
12,12,1.1639,392.8122,11.852876,313.97244,0,0,0,0,0,0,0,0,0,0
13,13,1.1639199999999998,393.67636,11.6035385,272.7605,0,0,0,0,0,0,0,0,0,0
14,14,1.16394,392.5067,12.01352,319.83728,0,0,0,0,0,0,0,0,0,0
15,15,1.16396,392.5043,12.479132,308.21878,0,0,0,0,0,0,0,0,0,0
16,16,1.16398,393.28702,12.490661,300.14835,0,0,0,0,0,0,0,0,0,0
17,17,1.164,395.10892,11.218991,311.0499,0,0,0,0,0,0,0,0,0,0
18,18,1.16402,393.51,11.5182905,321.29684,0,0,0,0,0,0,0,0,0,0
19,19,1.16404,393.05435,15.044349,311.42322,0,0,0,0,0,0,0,0,0,0
20,20,1.16406,393.7053,10.155591,288.30435,0,0,0,0,0,0,0,0,0,0
21,21,1.16408,393.26755,12.810118,270.3723,0,0,0,0,0,0,0,0,0,0
22,22,1.1641,393.65686,12.766912,272.93958,0,0,0,0,0,0,0,0,0,0
23,23,1.16412,393.60123,13.240774,267.49515,0,0,0,0,0,0,0,0,0,0
24,24,1.16414,393.54068,12.826472,279.93445,0,0,0,0,0,0,0,0,0,0
