Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.182676437097452,389.66757,8.843164,238.32475,0,0,0,0,0,0,0,0,0,0
1,1,1.18268,386.49142,9.633361,213.64037,0,0,0,0,0,0,0,0,0,0
2,2,1.1827,388.05374,5.072698,214.32544,0,0,0,0,0,0,0,0,0,0
3,3,1.18272,389.075,9.51659,216.8753,0,0,0,0,0,0,0,0,0,0
4,4,1.18274,388.17075,9.24271,226.06374,0,0,0,0,0,0,0,0,0,0
5,5,1.18276,388.4503,10.443255,229.01569,0,0,0,0,0,0,0,0,0,0
6,6,1.18278,386.6406,11.317765,192.53159,0,0,0,0,0,0,0,0,0,0
7,7,1.1828,388.69733,10.724364,265.23114,0,0,0,0,0,0,0,0,0,0
8,8,1.18282,387.91153,8.382241,287.66922,0,0,0,0,0,0,0,0,0,0
9,9,1.18284,387.0523,9.046912,284.35846,0,0,0,0,0,0,0,0,0,0
10,10,1.18286,387.56708,10.319767,226.22198,0,0,0,0,0,0,0,0,0,0
11,11,1.18288,388.19278,11.264857,249.0592,0,0,0,0,0,0,0,0,0,0
12,12,1.1828999999999998,388.71335,12.104502,202.13298,0,0,0,0,0,0,0,0,0,0
13,13,1.18292,388.2029,9.024052,321.21976,0,0,0,0,0,0,0,0,0,0
14,14,1.18294,389.0351,9.947744,271.77194,0,0,0,0,0,0,0,0,0,0
15,15,1.18296,388.1503,10.174445,292.1328,0,0,0,0,0,0,0,0,0,0
16,16,1.18298,387.67535,11.355618,221.99414,0,0,0,0,0,0,0,0,0,0
17,17,1.183,389.0061,10.340711,246.1518,0,0,0,0,0,0,0,0,0,0
18,18,1.18302,388.70007,10.015008,264.12833,0,0,0,0,0,0,0,0,0,0
19,19,1.18304,389.14557,10.179935,274.45633,0,0,0,0,0,0,0,0,0,0
20,20,1.18306,387.86768,9.941438,242.23753,0,0,0,0,0,0,0,0,0,0
21,21,1.18308,388.17194,11.279236,284.6201,0,0,0,0,0,0,0,0,0,0
22,22,1.1831,388.78973,10.136079,276.39908,0,0,0,0,0,0,0,0,0,0
23,23,1.18312,386.19324,12.321902,252.6581,0,0,0,0,0,0,0,0,0,0
24,24,1.18314,388.96664,10.951235,271.1789,0,0,0,0,0,0,0,0,0,0
25,25,1.18316,390.76422,11.050198,259.4978,0,0,0,0,0,0,0,0,0,0
26,26,1.18318,389.3573,12.892231,307.41644,0,0,0,0,0,0,0,0,0,0
27,27,1.1832,388.20175,11.761934,296.1675,0,0,0,0,0,0,0,0,0,0
28,28,1.18322,389.24808,9.879201,292.4585,0,0,0,0,0,0,0,0,0,0
29,29,1.1832399999999998,389.80417,11.523897,268.86826,0,0,0,0,0,0,0,0,0,0
30,30,1.18326,390.8174,10.247519,211.63187,0,0,0,0,0,0,0,0,0,0
31,31,1.18328,388.66165,11.610746,271.66473,0,0,0,0,0,0,0,0,0,0
32,32,1.1833,390.66986,12.066162,259.76102,0,0,0,0,0,0,0,0,0,0
33,33,1.18332,390.55963,11.091605,258.90884,0,0,0,0,0,0,0,0,0,0
34,34,1.1833399999999998,388.74246,11.123116,310.9206,0,0,0,0,0,0,0,0,0,0
35,35,1.18336,391.4113,10.070104,265.14267,0,0,0,0,0,0,0,0,0,0
36,36,1.18338,389.02316,12.305849,259.07346,0,0,0,0,0,0,0,0,0,0
37,37,1.1834,390.16586,9.0904455,271.78882,0,0,0,0,0,0,0,0,0,0
38,38,1.18342,390.90845,12.7649,281.63205,0,0,0,0,0,0,0,0,0,0
39,39,1.18344,390.98773,12.339894,275.01376,0,0,0,0,0,0,0,0,0,0
40,40,1.18346,391.46838,12.018334,254.8877,0,0,0,0,0,0,0,0,0,0
41,41,1.18348,389.56302,13.357998,274.498,0,0,0,0,0,0,0,0,0,0
42,42,1.1835,390.3207,11.255466,325.21066,0,0,0,0,0,0,0,0,0,0
43,43,1.18352,389.6538,13.31754,310.5164,0,0,0,0,0,0,0,0,0,0
44,44,1.18354,390.5352,11.116051,329.22296,0,0,0,0,0,0,0,0,0,0
45,45,1.18356,392.14142,9.74348,298.97134,0,0,0,0,0,0,0,0,0,0
46,46,1.18358,390.2104,11.113623,315.5918,0,0,0,0,0,0,0,0,0,0
47,47,1.1836,391.37698,11.0397835,230.79276,0,0,0,0,0,0,0,0,0,0
48,48,1.18362,390.72324,14.142049,317.15295,0,0,0,0,0,0,0,0,0,0
49,49,1.18364,390.59756,11.662698,348.5376,0,0,0,0,0,0,0,0,0,0
50,50,1.18366,392.43002,11.722638,305.64902,0,0,0,0,0,0,0,0,0,0
51,51,1.1836799999999998,392.06226,11.080637,299.58176,0,0,0,0,0,0,0,0,0,0
52,52,1.1837,392.67566,12.663001,311.3656,0,0,0,0,0,0,0,0,0,0
53,53,1.18372,392.54828,11.637708,263.52307,0,0,0,0,0,0,0,0,0,0
54,54,1.18374,391.7693,10.678967,258.59393,0,0,0,0,0,0,0,0,0,0
55,55,1.18376,392.36957,10.642063,314.93665,0,0,0,0,0,0,0,0,0,0
56,56,1.18378,394.0563,14.086132,332.57962,0,0,0,0,0,0,0,0,0,0
57,57,1.1838,392.16016,11.206589,267.4463,0,0,0,0,0,0,0,0,0,0
58,58,1.18382,393.43442,13.371496,283.71185,0,0,0,0,0,0,0,0,0,0
59,59,1.18384,392.45935,13.334617,325.89734,0,0,0,0,0,0,0,0,0,0
60,60,1.18386,393.5675,10.361549,261.57904,0,0,0,0,0,0,0,0,0,0
61,61,1.18388,390.9894,13.721197,295.4287,0,0,0,0,0,0,0,0,0,0
62,62,1.1839,392.05524,11.751709,296.71588,0,0,0,0,0,0,0,0,0,0
63,63,1.18392,393.10468,13.447809,340.24423,0,0,0,0,0,0,0,0,0,0
64,64,1.18394,394.3916,9.794514,294.86966,0,0,0,0,0,0,0,0,0,0
65,65,1.18396,392.13962,13.126279,297.25702,0,0,0,0,0,0,0,0,0,0
66,66,1.18398,393.43356,11.941305,290.04413,0,0,0,0,0,0,0,0,0,0
67,67,1.184,395.31592,13.23731,280.54272,0,0,0,0,0,0,0,0,0,0
68,68,1.18402,392.16138,12.513453,301.43033,0,0,0,0,0,0,0,0,0,0
69,69,1.18404,394.65744,12.728897,304.78445,0,0,0,0,0,0,0,0,0,0
70,70,1.18406,392.88544,11.984872,333.5467,0,0,0,0,0,0,0,0,0,0
71,71,1.18408,393.63412,11.621228,291.29083,0,0,0,0,0,0,0,0,0,0
72,72,1.1841,393.24643,13.345853,301.2649,0,0,0,0,0,0,0,0,0,0
73,73,1.1841199999999998,394.99182,12.0955105,247.48894,0,0,0,0,0,0,0,0,0,0
74,74,1.18414,392.1435,12.917595,335.11383,0,0,0,0,0,0,0,0,0,0
75,75,1.18416,394.40707,13.183183,226.1485,0,0,0,0,0,0,0,0,0,0
76,76,1.18418,394.09933,11.050556,303.9172,0,0,0,0,0,0,0,0,0,0
77,77,1.1842,394.34717,12.937439,298.33704,0,0,0,0,0,0,0,0,0,0
78,78,1.18422,395.72443,12.77177,306.55014,0,0,0,0,0,0,0,0,0,0
