Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.152231284831519,386.47668,-8.522912,-197.83861,0,0,0,0,0,0,0,0,0,0
1,1,1.15224,388.30573,-7.210705,-206.85799,0,0,0,0,0,0,0,0,0,0
2,2,1.1522599999999998,388.43683,-7.603992,-211.64566,0,0,0,0,0,0,0,0,0,0
3,3,1.15228,388.44144,-8.29372,-172.88164,0,0,0,0,0,0,0,0,0,0
4,4,1.1523,387.7191,-8.8675995,-226.06465,0,0,0,0,0,0,0,0,0,0
5,5,1.15232,388.00412,-8.721039,-208.78339,0,0,0,0,0,0,0,0,0,0
6,6,1.15234,388.9377,-6.8141184,-198.31453,0,0,0,0,0,0,0,0,0,0
7,7,1.15236,387.52203,-7.712424,-189.5655,0,0,0,0,0,0,0,0,0,0
8,8,1.15238,387.87778,-9.082288,-190.8266,0,0,0,0,0,0,0,0,0,0
9,9,1.1524,387.4824,-8.634485,-233.44563,0,0,0,0,0,0,0,0,0,0
10,10,1.15242,388.28677,-8.965811,-233.21635,0,0,0,0,0,0,0,0,0,0
11,11,1.15244,387.12527,-10.354638,-220.47473,0,0,0,0,0,0,0,0,0,0
12,12,1.15246,389.50717,-9.097961,-231.38208,0,0,0,0,0,0,0,0,0,0
13,13,1.15248,388.48145,-9.119197,-213.63441,0,0,0,0,0,0,0,0,0,0
14,14,1.1525,386.97714,-9.917397,-181.52255,0,0,0,0,0,0,0,0,0,0
15,15,1.15252,387.9525,-9.11529,-213.50754,0,0,0,0,0,0,0,0,0,0
16,16,1.15254,388.40994,-9.175895,-227.2141,0,0,0,0,0,0,0,0,0,0
17,17,1.15256,387.9411,-9.700973,-212.64937,0,0,0,0,0,0,0,0,0,0
18,18,1.15258,387.2588,-9.475046,-185.38644,0,0,0,0,0,0,0,0,0,0
19,19,1.1525999999999998,387.74338,-9.691014,-233.0702,0,0,0,0,0,0,0,0,0,0
20,20,1.15262,387.64658,-10.467423,-214.47946,0,0,0,0,0,0,0,0,0,0
21,21,1.15264,386.8566,-8.930741,-230.14273,0,0,0,0,0,0,0,0,0,0
22,22,1.15266,388.61404,-8.470518,-167.03146,0,0,0,0,0,0,0,0,0,0
23,23,1.15268,387.3821,-8.641388,-228.30122,0,0,0,0,0,0,0,0,0,0
24,24,1.1527,386.74664,-8.530083,-255.14343,0,0,0,0,0,0,0,0,0,0
25,25,1.15272,388.4509,-8.849226,-285.96255,0,0,0,0,0,0,0,0,0,0
26,26,1.15274,388.36096,-9.592479,-260.92566,0,0,0,0,0,0,0,0,0,0
27,27,1.15276,388.68423,-10.167381,-241.5535,0,0,0,0,0,0,0,0,0,0
28,28,1.15278,386.71725,-10.638405,-271.63324,0,0,0,0,0,0,0,0,0,0
29,29,1.1528,388.67694,-9.347471,-204.36073,0,0,0,0,0,0,0,0,0,0
30,30,1.15282,389.09946,-9.623347,-256.78696,0,0,0,0,0,0,0,0,0,0
31,31,1.15284,388.36087,-10.0049095,-247.32205,0,0,0,0,0,0,0,0,0,0
32,32,1.15286,388.15378,-10.968304,-232.76886,0,0,0,0,0,0,0,0,0,0
33,33,1.15288,387.42535,-9.587239,-229.89197,0,0,0,0,0,0,0,0,0,0
34,34,1.1529,389.01343,-10.408707,-238.50757,0,0,0,0,0,0,0,0,0,0
