Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.106056668369391,409.31415,12.7025795,265.82684,0,0,0,0,0,0,0,0,0,0
1,1,1.10606,407.88123,12.048959,307.30832,0,0,0,0,0,0,0,0,0,0
2,2,1.10608,406.37585,11.705706,287.71426,0,0,0,0,0,0,0,0,0,0
3,3,1.1061,406.86703,12.474131,319.19128,0,0,0,0,0,0,0,0,0,0
4,4,1.10612,409.2179,12.547066,324.75415,0,0,0,0,0,0,0,0,0,0
5,5,1.10614,409.3233,11.9790745,310.53796,0,0,0,0,0,0,0,0,0,0
6,6,1.10616,409.38678,12.471562,265.3556,0,0,0,0,0,0,0,0,0,0
7,7,1.10618,406.35532,12.31858,269.2766,0,0,0,0,0,0,0,0,0,0
8,8,1.1062,408.77307,12.362952,295.93115,0,0,0,0,0,0,0,0,0,0
9,9,1.10622,408.3437,10.454641,326.89008,0,0,0,0,0,0,0,0,0,0
10,10,1.10624,408.67538,13.332495,251.30922,0,0,0,0,0,0,0,0,0,0
11,11,1.10626,408.59885,10.457148,304.83533,0,0,0,0,0,0,0,0,0,0
12,12,1.10628,408.8338,10.699527,321.2815,0,0,0,0,0,0,0,0,0,0
13,13,1.1062999999999998,409.8437,12.357769,295.43893,0,0,0,0,0,0,0,0,0,0
14,14,1.10632,408.6649,13.010779,288.2662,0,0,0,0,0,0,0,0,0,0
15,15,1.10634,409.05154,11.187431,327.44727,0,0,0,0,0,0,0,0,0,0
16,16,1.10636,408.41797,12.712582,242.30722,0,0,0,0,0,0,0,0,0,0
17,17,1.10638,407.2857,14.216301,261.06918,0,0,0,0,0,0,0,0,0,0
18,18,1.1064,408.77695,13.323007,281.2341,0,0,0,0,0,0,0,0,0,0
19,19,1.10642,409.89307,11.314862,273.75858,0,0,0,0,0,0,0,0,0,0
20,20,1.10644,409.68903,12.202742,267.82587,0,0,0,0,0,0,0,0,0,0
21,21,1.10646,409.8375,11.2731695,265.5452,0,0,0,0,0,0,0,0,0,0
22,22,1.10648,409.66013,11.834036,280.2619,0,0,0,0,0,0,0,0,0,0
23,23,1.1065,408.8665,13.194857,272.8384,0,0,0,0,0,0,0,0,0,0
24,24,1.10652,409.83673,11.219194,290.7027,0,0,0,0,0,0,0,0,0,0
25,25,1.10654,408.43152,11.351745,235.67856,0,0,0,0,0,0,0,0,0,0
26,26,1.10656,408.1737,11.314447,290.85956,0,0,0,0,0,0,0,0,0,0
27,27,1.10658,409.82767,12.119692,255.41142,0,0,0,0,0,0,0,0,0,0
28,28,1.1066,409.99423,11.992273,280.68002,0,0,0,0,0,0,0,0,0,0
29,29,1.10662,409.903,11.00094,300.484,0,0,0,0,0,0,0,0,0,0
30,30,1.1066399999999998,408.80328,11.679757,286.14728,0,0,0,0,0,0,0,0,0,0
31,31,1.10666,411.49976,11.177002,275.88568,0,0,0,0,0,0,0,0,0,0
32,32,1.10668,411.55438,11.000704,274.73523,0,0,0,0,0,0,0,0,0,0
33,33,1.1067,411.20447,10.189373,312.88724,0,0,0,0,0,0,0,0,0,0
34,34,1.10672,411.20645,9.782308,255.90016,0,0,0,0,0,0,0,0,0,0
35,35,1.10674,409.9549,9.853795,271.6812,0,0,0,0,0,0,0,0,0,0
36,36,1.10676,410.03726,11.718717,251.76779,0,0,0,0,0,0,0,0,0,0
37,37,1.10678,410.93527,10.895943,254.78122,0,0,0,0,0,0,0,0,0,0
38,38,1.1068,411.08524,12.039945,276.1525,0,0,0,0,0,0,0,0,0,0
39,39,1.10682,411.77756,11.306827,243.53726,0,0,0,0,0,0,0,0,0,0
40,40,1.10684,410.51288,10.787805,288.92813,0,0,0,0,0,0,0,0,0,0
41,41,1.10686,411.30466,11.296259,270.3064,0,0,0,0,0,0,0,0,0,0
42,42,1.10688,412.3095,10.747013,278.58496,0,0,0,0,0,0,0,0,0,0
43,43,1.1069,410.67105,9.027686,266.9785,0,0,0,0,0,0,0,0,0,0
44,44,1.10692,411.54218,10.241192,287.6244,0,0,0,0,0,0,0,0,0,0
45,45,1.10694,409.3282,11.261283,265.72433,0,0,0,0,0,0,0,0,0,0
46,46,1.10696,411.34662,9.229948,260.0307,0,0,0,0,0,0,0,0,0,0
47,47,1.10698,411.53757,11.240187,268.2183,0,0,0,0,0,0,0,0,0,0
48,48,1.107,410.42673,10.359283,264.13626,0,0,0,0,0,0,0,0,0,0
49,49,1.10702,411.71838,10.923606,273.14493,0,0,0,0,0,0,0,0,0,0
50,50,1.10704,411.12164,8.95731,241.65718,0,0,0,0,0,0,0,0,0,0
51,51,1.10706,411.1063,9.772479,258.711,0,0,0,0,0,0,0,0,0,0
52,52,1.1070799999999998,412.34048,10.249669,245.44345,0,0,0,0,0,0,0,0,0,0
53,53,1.1071,411.16928,10.804135,265.2967,0,0,0,0,0,0,0,0,0,0
54,54,1.10712,411.77213,10.69367,219.38611,0,0,0,0,0,0,0,0,0,0
55,55,1.10714,411.91196,10.995512,219.65932,0,0,0,0,0,0,0,0,0,0
56,56,1.10716,411.4814,9.869893,272.53674,0,0,0,0,0,0,0,0,0,0
57,57,1.10718,411.7688,10.439296,243.97424,0,0,0,0,0,0,0,0,0,0
58,58,1.1072,414.90784,9.392936,235.72629,0,0,0,0,0,0,0,0,0,0
59,59,1.10722,409.21344,9.0631275,232.18204,0,0,0,0,0,0,0,0,0,0
60,60,1.10724,411.01862,12.214105,219.48508,0,0,0,0,0,0,0,0,0,0
61,61,1.10726,413.15424,10.216739,248.88533,0,0,0,0,0,0,0,0,0,0
62,62,1.10728,412.39166,10.630501,247.88843,0,0,0,0,0,0,0,0,0,0
63,63,1.1073,412.40915,10.908797,239.14677,0,0,0,0,0,0,0,0,0,0
64,64,1.10732,412.407,9.131008,235.49219,0,0,0,0,0,0,0,0,0,0
65,65,1.10734,412.0071,10.070548,220.66153,0,0,0,0,0,0,0,0,0,0
66,66,1.10736,411.66986,9.761304,253.08658,0,0,0,0,0,0,0,0,0,0
67,67,1.10738,412.47464,8.579653,257.31436,0,0,0,0,0,0,0,0,0,0
68,68,1.1074,411.64294,10.139655,238.14745,0,0,0,0,0,0,0,0,0,0
69,69,1.1074199999999998,411.9162,7.7670584,265.95367,0,0,0,0,0,0,0,0,0,0
