Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1660167239660348,408.16122,14.196758,351.89142,0,0,0,0,0,0,0,0,0,0
1,1,1.16602,406.59073,11.596152,301.76883,0,0,0,0,0,0,0,0,0,0
2,2,1.16604,410.0707,10.210873,275.31473,0,0,0,0,0,0,0,0,0,0
3,3,1.16606,410.67517,8.796766,341.19104,0,0,0,0,0,0,0,0,0,0
4,4,1.16608,405.42978,10.071711,286.72235,0,0,0,0,0,0,0,0,0,0
5,5,1.1661,407.59155,10.097722,319.64624,0,0,0,0,0,0,0,0,0,0
6,6,1.16612,409.66824,13.791131,278.6309,0,0,0,0,0,0,0,0,0,0
7,7,1.16614,409.45956,11.478184,264.50137,0,0,0,0,0,0,0,0,0,0
8,8,1.16616,404.9349,11.834948,399.68408,0,0,0,0,0,0,0,0,0,0
9,9,1.16618,408.2466,9.943544,322.08157,0,0,0,0,0,0,0,0,0,0
10,10,1.1662,406.7968,11.910252,306.20798,0,0,0,0,0,0,0,0,0,0
11,11,1.16622,409.09543,15.935396,379.14615,0,0,0,0,0,0,0,0,0,0
12,12,1.16624,407.6626,10.585728,248.8157,0,0,0,0,0,0,0,0,0,0
13,13,1.16626,406.9607,14.182203,292.58487,0,0,0,0,0,0,0,0,0,0
14,14,1.16628,408.15262,12.849672,222.03053,0,0,0,0,0,0,0,0,0,0
15,15,1.1663,409.95474,10.2696295,245.61014,0,0,0,0,0,0,0,0,0,0
16,16,1.16632,409.29727,11.433485,312.5588,0,0,0,0,0,0,0,0,0,0
17,17,1.16634,409.98654,12.211416,279.93207,0,0,0,0,0,0,0,0,0,0
18,18,1.1663599999999998,410.4727,11.11876,251.40237,0,0,0,0,0,0,0,0,0,0
19,19,1.16638,408.0345,11.195517,317.52,0,0,0,0,0,0,0,0,0,0
20,20,1.1664,411.8636,13.99193,236.16608,0,0,0,0,0,0,0,0,0,0
21,21,1.16642,409.6381,12.574565,227.92105,0,0,0,0,0,0,0,0,0,0
22,22,1.16644,410.09634,10.752256,315.72113,0,0,0,0,0,0,0,0,0,0
23,23,1.16646,409.33963,13.045784,238.16971,0,0,0,0,0,0,0,0,0,0
