Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1740593145986482,395.85715,-9.887115,-285.9232,0,0,0,0,0,0,0,0,0,0
1,1,1.17406,392.97275,-12.23214,-307.3366,0,0,0,0,0,0,0,0,0,0
2,2,1.17408,393.78287,-11.604572,-291.23776,0,0,0,0,0,0,0,0,0,0
3,3,1.1741,393.73804,-12.737864,-318.34146,0,0,0,0,0,0,0,0,0,0
4,4,1.17412,393.99887,-11.191271,-301.70786,0,0,0,0,0,0,0,0,0,0
5,5,1.17414,396.49307,-11.750565,-308.7891,0,0,0,0,0,0,0,0,0,0
6,6,1.17416,395.11542,-13.993619,-283.43787,0,0,0,0,0,0,0,0,0,0
7,7,1.17418,394.54947,-12.12213,-371.3191,0,0,0,0,0,0,0,0,0,0
8,8,1.1742,395.79556,-12.582202,-214.77988,0,0,0,0,0,0,0,0,0,0
9,9,1.17422,396.38278,-13.69403,-302.49533,0,0,0,0,0,0,0,0,0,0
10,10,1.17424,395.91968,-13.641837,-193.31409,0,0,0,0,0,0,0,0,0,0
11,11,1.17426,396.22748,-14.876497,-284.47488,0,0,0,0,0,0,0,0,0,0
12,12,1.17428,391.32132,-13.640756,-253.85255,0,0,0,0,0,0,0,0,0,0
13,13,1.1743,394.87146,-10.6617565,-253.76697,0,0,0,0,0,0,0,0,0,0
14,14,1.17432,396.7862,-8.9848385,-287.18484,0,0,0,0,0,0,0,0,0,0
15,15,1.17434,396.62186,-9.491841,-331.86234,0,0,0,0,0,0,0,0,0,0
16,16,1.1743599999999998,397.9171,-10.782999,-302.15866,0,0,0,0,0,0,0,0,0,0
17,17,1.17438,395.86252,-12.17747,-267.17627,0,0,0,0,0,0,0,0,0,0
18,18,1.1744,394.32288,-13.554678,-340.09705,0,0,0,0,0,0,0,0,0,0
