Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.179135928753106,405.4729,-1.6914735,-11.552811,0,0,0,0,0,0,0,0,0,0
1,1,1.17914,405.25192,-4.365956,-85.07696,0,0,0,0,0,0,0,0,0,0
2,2,1.17916,404.9779,-1.8993706,-88.22889,0,0,0,0,0,0,0,0,0,0
3,3,1.17918,405.58044,-3.3074021,-37.366695,0,0,0,0,0,0,0,0,0,0
4,4,1.1792,403.68857,-3.7680616,-87.07352,0,0,0,0,0,0,0,0,0,0
5,5,1.17922,404.4843,-2.3652122,-95.63849,0,0,0,0,0,0,0,0,0,0
6,6,1.1792399999999998,404.13467,-2.4991872,-103.94461,0,0,0,0,0,0,0,0,0,0
7,7,1.17926,404.8659,-3.972056,-92.91806,0,0,0,0,0,0,0,0,0,0
8,8,1.17928,404.96872,-2.82875,-55.221367,0,0,0,0,0,0,0,0,0,0
9,9,1.1793,404.57758,-1.8681321,-55.815266,0,0,0,0,0,0,0,0,0,0
10,10,1.17932,404.07516,-2.7705975,-61.261105,0,0,0,0,0,0,0,0,0,0
11,11,1.17934,404.79385,-1.4367197,-94.51994,0,0,0,0,0,0,0,0,0,0
12,12,1.17936,403.6498,-4.3786783,-95.487526,0,0,0,0,0,0,0,0,0,0
13,13,1.17938,403.81183,-2.8059554,-68.53037,0,0,0,0,0,0,0,0,0,0
14,14,1.1794,403.594,-3.6173472,-39.134087,0,0,0,0,0,0,0,0,0,0
15,15,1.17942,402.3783,-3.0937176,-89.42801,0,0,0,0,0,0,0,0,0,0
16,16,1.17944,404.055,-2.6891122,8.9918785,0,0,0,0,0,0,0,0,0,0
17,17,1.17946,401.866,-4.463992,-56.782413,0,0,0,0,0,0,0,0,0,0
18,18,1.17948,403.61786,-1.4915886,-91.71445,0,0,0,0,0,0,0,0,0,0
19,19,1.1795,402.79825,-1.9129877,-49.099964,0,0,0,0,0,0,0,0,0,0
20,20,1.17952,404.01303,-1.0688407,0.58887863,0,0,0,0,0,0,0,0,0,0
21,21,1.17954,403.11954,-2.5555735,-14.168602,0,0,0,0,0,0,0,0,0,0
22,22,1.17956,403.50842,-3.2682178,-9.505566,0,0,0,0,0,0,0,0,0,0
23,23,1.17958,402.02673,-1.66017,-97.65404,0,0,0,0,0,0,0,0,0,0
24,24,1.1796,401.97836,0.08741391,-33.690357,0,0,0,0,0,0,0,0,0,0
25,25,1.17962,403.16116,-1.1864958,-30.29311,0,0,0,0,0,0,0,0,0,0
26,26,1.17964,400.85495,-0.7605036,-7.901249,0,0,0,0,0,0,0,0,0,0
27,27,1.17966,401.1016,-2.4654036,-54.635796,0,0,0,0,0,0,0,0,0,0
28,28,1.1796799999999998,401.10748,-3.9028926,-39.40955,0,0,0,0,0,0,0,0,0,0
29,29,1.1797,400.33374,-1.7802647,-39.967762,0,0,0,0,0,0,0,0,0,0
30,30,1.17972,403.07965,-1.9671136,-55.35286,0,0,0,0,0,0,0,0,0,0
31,31,1.17974,402.06012,0.03492093,-48.935352,0,0,0,0,0,0,0,0,0,0
32,32,1.17976,402.133,-1.1863114,-11.809707,0,0,0,0,0,0,0,0,0,0
33,33,1.17978,401.4126,-0.111148655,1.7478695,0,0,0,0,0,0,0,0,0,0
34,34,1.1798,399.50842,-1.7367628,-3.916112,0,0,0,0,0,0,0,0,0,0
35,35,1.17982,401.80408,-0.8073614,-10.492092,0,0,0,0,0,0,0,0,0,0
36,36,1.17984,399.0088,-0.37122616,-31.22247,0,0,0,0,0,0,0,0,0,0
37,37,1.17986,399.7135,-1.0614167,1.273077,0,0,0,0,0,0,0,0,0,0
38,38,1.17988,400.33197,-0.17289561,-16.333336,0,0,0,0,0,0,0,0,0,0
39,39,1.1799,399.42764,-0.49684078,-4.2394075,0,0,0,0,0,0,0,0,0,0
40,40,1.17992,399.8136,-1.1131288,20.064762,0,0,0,0,0,0,0,0,0,0
41,41,1.17994,401.7751,-0.48937604,-16.758747,0,0,0,0,0,0,0,0,0,0
42,42,1.17996,399.9495,0.20064874,-5.982789,0,0,0,0,0,0,0,0,0,0
43,43,1.17998,398.91162,-0.15720715,-20.408834,0,0,0,0,0,0,0,0,0,0
44,44,1.18,398.15952,0.18038826,-15.338515,0,0,0,0,0,0,0,0,0,0
45,45,1.1800199999999998,398.7977,-0.18563423,11.388529,0,0,0,0,0,0,0,0,0,0
46,46,1.18004,399.47546,-0.44674236,-4.4686046,0,0,0,0,0,0,0,0,0,0
47,47,1.18006,398.21136,-0.3162953,30.92275,0,0,0,0,0,0,0,0,0,0
48,48,1.18008,398.88898,0.034615207,21.735466,0,0,0,0,0,0,0,0,0,0
49,49,1.1801,398.2853,0.2347462,42.13713,0,0,0,0,0,0,0,0,0,0
50,50,1.1801199999999998,397.7741,0.74623364,-11.081778,0,0,0,0,0,0,0,0,0,0
51,51,1.18014,397.5954,0.5578356,30.8968,0,0,0,0,0,0,0,0,0,0
52,52,1.18016,397.83685,1.466713,-22.479988,0,0,0,0,0,0,0,0,0,0
53,53,1.18018,398.58566,0.65911764,33.587097,0,0,0,0,0,0,0,0,0,0
54,54,1.1802,397.84525,1.4642394,37.97909,0,0,0,0,0,0,0,0,0,0
55,55,1.18022,395.9339,0.28908885,22.417725,0,0,0,0,0,0,0,0,0,0
56,56,1.18024,397.75427,1.0848849,-15.868162,0,0,0,0,0,0,0,0,0,0
57,57,1.18026,396.44363,1.3906499,22.94681,0,0,0,0,0,0,0,0,0,0
58,58,1.18028,397.04352,1.3319894,53.963463,0,0,0,0,0,0,0,0,0,0
59,59,1.1803,397.40976,0.73842967,30.435455,0,0,0,0,0,0,0,0,0,0
60,60,1.18032,397.04642,-0.078635454,33.194748,0,0,0,0,0,0,0,0,0,0
61,61,1.18034,395.7551,1.8591278,15.980963,0,0,0,0,0,0,0,0,0,0
62,62,1.18036,396.6142,2.0198286,48.16283,0,0,0,0,0,0,0,0,0,0
63,63,1.18038,395.12042,2.5248215,26.579548,0,0,0,0,0,0,0,0,0,0
64,64,1.1804,397.13507,1.2468029,26.018644,0,0,0,0,0,0,0,0,0,0
65,65,1.18042,397.16064,1.0683708,65.34581,0,0,0,0,0,0,0,0,0,0
66,66,1.18044,396.50183,2.8572497,89.15086,0,0,0,0,0,0,0,0,0,0
67,67,1.1804599999999998,396.90723,1.3553188,49.360237,0,0,0,0,0,0,0,0,0,0
68,68,1.18048,394.8743,3.1486244,43.8575,0,0,0,0,0,0,0,0,0,0
69,69,1.1805,395.2548,2.5203834,70.512764,0,0,0,0,0,0,0,0,0,0
70,70,1.18052,396.73932,2.1110888,27.456976,0,0,0,0,0,0,0,0,0,0
71,71,1.18054,396.95425,2.822906,74.715546,0,0,0,0,0,0,0,0,0,0
72,72,1.18056,394.28784,3.2752063,75.79654,0,0,0,0,0,0,0,0,0,0
73,73,1.18058,396.88342,3.3633344,66.52758,0,0,0,0,0,0,0,0,0,0
74,74,1.1806,393.55283,4.619865,48.855087,0,0,0,0,0,0,0,0,0,0
75,75,1.18062,394.13098,0.9039321,40.75516,0,0,0,0,0,0,0,0,0,0
76,76,1.18064,395.20673,3.0053475,75.297516,0,0,0,0,0,0,0,0,0,0
77,77,1.18066,394.89972,3.3103325,52.54857,0,0,0,0,0,0,0,0,0,0
78,78,1.18068,394.71564,3.675537,66.337296,0,0,0,0,0,0,0,0,0,0
79,79,1.1807,393.9992,3.4134605,66.650055,0,0,0,0,0,0,0,0,0,0
80,80,1.18072,393.62326,2.5871406,70.83128,0,0,0,0,0,0,0,0,0,0
81,81,1.18074,394.39224,2.0356517,87.34773,0,0,0,0,0,0,0,0,0,0
82,82,1.18076,394.27823,3.23319,97.43943,0,0,0,0,0,0,0,0,0,0
83,83,1.18078,392.604,2.2600956,96.52974,0,0,0,0,0,0,0,0,0,0
84,84,1.1807999999999998,392.2635,2.8111434,92.46974,0,0,0,0,0,0,0,0,0,0
85,85,1.18082,393.04254,1.5677483,58.656174,0,0,0,0,0,0,0,0,0,0
86,86,1.18084,392.79492,3.417475,77.06891,0,0,0,0,0,0,0,0,0,0
87,87,1.18086,393.18857,2.1652029,92.73779,0,0,0,0,0,0,0,0,0,0
88,88,1.18088,391.11023,2.1157582,87.828896,0,0,0,0,0,0,0,0,0,0
89,89,1.1808999999999998,393.53387,2.099974,89.896126,0,0,0,0,0,0,0,0,0,0
90,90,1.18092,393.33356,3.2256832,105.386925,0,0,0,0,0,0,0,0,0,0
91,91,1.18094,391.74072,2.2968545,73.24032,0,0,0,0,0,0,0,0,0,0
92,92,1.18096,394.01083,2.9439108,75.89222,0,0,0,0,0,0,0,0,0,0
93,93,1.18098,390.4935,3.772534,85.35654,0,0,0,0,0,0,0,0,0,0
94,94,1.181,392.88184,3.2997472,69.607315,0,0,0,0,0,0,0,0,0,0
95,95,1.18102,392.2066,4.091555,64.36554,0,0,0,0,0,0,0,0,0,0
96,96,1.18104,392.50272,4.324165,68.685585,0,0,0,0,0,0,0,0,0,0
97,97,1.18106,392.45853,3.9473298,81.6962,0,0,0,0,0,0,0,0,0,0
98,98,1.18108,391.11203,4.918112,101.16665,0,0,0,0,0,0,0,0,0,0
99,99,1.1811,392.83496,2.3252704,120.58192,0,0,0,0,0,0,0,0,0,0
100,100,1.18112,391.4071,4.9910154,121.56926,0,0,0,0,0,0,0,0,0,0
101,101,1.18114,392.16833,4.970431,74.22496,0,0,0,0,0,0,0,0,0,0
102,102,1.18116,391.80698,4.9641747,54.606014,0,0,0,0,0,0,0,0,0,0
103,103,1.18118,391.71722,4.2204523,146.5896,0,0,0,0,0,0,0,0,0,0
104,104,1.1812,390.8731,5.0347056,124.94726,0,0,0,0,0,0,0,0,0,0
105,105,1.18122,391.7625,3.8497329,119.0193,0,0,0,0,0,0,0,0,0,0
106,106,1.1812399999999998,390.909,5.937559,89.60132,0,0,0,0,0,0,0,0,0,0
107,107,1.18126,388.4522,5.5721817,151.87712,0,0,0,0,0,0,0,0,0,0
108,108,1.18128,389.9674,5.583483,134.32637,0,0,0,0,0,0,0,0,0,0
109,109,1.1813,389.9896,5.0614414,98.56181,0,0,0,0,0,0,0,0,0,0
110,110,1.18132,392.7358,5.889013,105.39081,0,0,0,0,0,0,0,0,0,0
111,111,1.18134,391.3554,6.4267635,101.25702,0,0,0,0,0,0,0,0,0,0
112,112,1.18136,389.94897,5.2558575,130.1739,0,0,0,0,0,0,0,0,0,0
113,113,1.18138,389.93976,5.317785,153.35767,0,0,0,0,0,0,0,0,0,0
114,114,1.1814,390.5672,5.6338573,128.22807,0,0,0,0,0,0,0,0,0,0
115,115,1.18142,391.3684,5.2547336,108.17868,0,0,0,0,0,0,0,0,0,0
116,116,1.18144,389.56174,5.7686076,103.522896,0,0,0,0,0,0,0,0,0,0
117,117,1.18146,389.8493,6.2318616,135.39603,0,0,0,0,0,0,0,0,0,0
118,118,1.18148,388.57196,4.8070526,122.33437,0,0,0,0,0,0,0,0,0,0
119,119,1.1815,388.68594,4.6872697,158.74088,0,0,0,0,0,0,0,0,0,0
120,120,1.18152,389.4713,5.7535443,142.41515,0,0,0,0,0,0,0,0,0,0
121,121,1.18154,390.68594,6.4753294,139.48997,0,0,0,0,0,0,0,0,0,0
122,122,1.18156,387.6117,7.107567,159.63223,0,0,0,0,0,0,0,0,0,0
123,123,1.18158,389.2794,4.914247,137.81659,0,0,0,0,0,0,0,0,0,0
124,124,1.1816,389.51334,5.6747594,139.37617,0,0,0,0,0,0,0,0,0,0
125,125,1.18162,388.51962,6.318169,163.93935,0,0,0,0,0,0,0,0,0,0
126,126,1.18164,390.68237,7.3029103,175.23174,0,0,0,0,0,0,0,0,0,0
127,127,1.18166,389.42694,7.6459255,143.99979,0,0,0,0,0,0,0,0,0,0
128,128,1.1816799999999998,389.14948,6.1943913,131.53294,0,0,0,0,0,0,0,0,0,0
129,129,1.1817,389.53705,6.1630235,153.31439,0,0,0,0,0,0,0,0,0,0
130,130,1.18172,389.66116,6.249826,143.88103,0,0,0,0,0,0,0,0,0,0
131,131,1.18174,390.0403,6.544691,159.22423,0,0,0,0,0,0,0,0,0,0
132,132,1.18176,390.0989,7.6665387,171.87053,0,0,0,0,0,0,0,0,0,0
133,133,1.18178,388.21976,6.0436244,166.97981,0,0,0,0,0,0,0,0,0,0
