Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1439917484733333,391.92233,11.059252,300.30392,0,0,0,0,0,0,0,0,0,0
1,1,1.144,393.3714,14.171506,295.25598,0,0,0,0,0,0,0,0,0,0
2,2,1.14402,394.01865,11.4045,310.23727,0,0,0,0,0,0,0,0,0,0
3,3,1.14404,393.69977,12.836875,362.55908,0,0,0,0,0,0,0,0,0,0
4,4,1.14406,392.92093,12.056676,276.20923,0,0,0,0,0,0,0,0,0,0
5,5,1.14408,392.0076,11.895409,344.7452,0,0,0,0,0,0,0,0,0,0
6,6,1.1441,396.10382,11.668222,312.847,0,0,0,0,0,0,0,0,0,0
7,7,1.14412,394.2001,12.852716,354.76306,0,0,0,0,0,0,0,0,0,0
8,8,1.14414,393.9663,12.454121,308.66617,0,0,0,0,0,0,0,0,0,0
9,9,1.1441599999999998,394.165,12.544776,316.29797,0,0,0,0,0,0,0,0,0,0
10,10,1.14418,393.57257,13.111418,260.9286,0,0,0,0,0,0,0,0,0,0
11,11,1.1442,394.28156,13.055946,312.77963,0,0,0,0,0,0,0,0,0,0
12,12,1.14422,392.88284,13.420578,265.472,0,0,0,0,0,0,0,0,0,0
13,13,1.14424,396.25638,13.275567,324.87897,0,0,0,0,0,0,0,0,0,0
14,14,1.14426,394.0649,12.483707,324.87433,0,0,0,0,0,0,0,0,0,0
15,15,1.14428,394.73862,9.14963,307.23743,0,0,0,0,0,0,0,0,0,0
16,16,1.1443,395.23883,11.282029,285.67096,0,0,0,0,0,0,0,0,0,0
17,17,1.14432,393.84735,10.680067,314.31467,0,0,0,0,0,0,0,0,0,0
18,18,1.14434,397.03824,13.743465,292.8067,0,0,0,0,0,0,0,0,0,0
19,19,1.14436,395.90677,13.066181,290.37366,0,0,0,0,0,0,0,0,0,0
20,20,1.14438,395.92618,12.985423,376.221,0,0,0,0,0,0,0,0,0,0
21,21,1.1444,396.2452,11.515686,281.42368,0,0,0,0,0,0,0,0,0,0
22,22,1.14442,396.81073,11.660955,334.5678,0,0,0,0,0,0,0,0,0,0
23,23,1.14444,396.5314,14.238346,364.94907,0,0,0,0,0,0,0,0,0,0
24,24,1.14446,397.4148,12.248868,264.2248,0,0,0,0,0,0,0,0,0,0
25,25,1.14448,397.82956,13.798063,309.87567,0,0,0,0,0,0,0,0,0,0
26,26,1.1445,396.1197,13.933867,280.03787,0,0,0,0,0,0,0,0,0,0
27,27,1.14452,397.27505,14.226374,291.48523,0,0,0,0,0,0,0,0,0,0
28,28,1.14454,397.191,12.382727,298.71918,0,0,0,0,0,0,0,0,0,0
29,29,1.14456,397.0678,13.997241,282.94952,0,0,0,0,0,0,0,0,0,0
30,30,1.14458,395.79724,12.57629,308.3166,0,0,0,0,0,0,0,0,0,0
31,31,1.1445999999999998,397.8373,14.229588,363.0304,0,0,0,0,0,0,0,0,0,0
32,32,1.14462,396.80716,13.626363,361.86484,0,0,0,0,0,0,0,0,0,0
33,33,1.14464,398.52908,12.913162,305.2338,0,0,0,0,0,0,0,0,0,0
34,34,1.14466,398.48978,12.336598,291.62457,0,0,0,0,0,0,0,0,0,0
35,35,1.14468,398.57083,12.224095,329.99286,0,0,0,0,0,0,0,0,0,0
36,36,1.1447,397.32974,13.257534,271.33722,0,0,0,0,0,0,0,0,0,0
37,37,1.14472,398.9571,12.588877,295.0169,0,0,0,0,0,0,0,0,0,0
38,38,1.14474,397.9597,14.69236,322.8053,0,0,0,0,0,0,0,0,0,0
39,39,1.14476,398.6418,12.371328,255.07443,0,0,0,0,0,0,0,0,0,0
40,40,1.14478,399.0515,11.053506,302.2736,0,0,0,0,0,0,0,0,0,0
41,41,1.1448,398.20312,12.876399,308.73077,0,0,0,0,0,0,0,0,0,0
42,42,1.14482,398.39725,12.740145,328.69733,0,0,0,0,0,0,0,0,0,0
43,43,1.14484,399.1607,10.334694,338.67474,0,0,0,0,0,0,0,0,0,0
44,44,1.14486,398.48407,14.676215,330.60812,0,0,0,0,0,0,0,0,0,0
45,45,1.14488,400.07285,15.182703,300.29694,0,0,0,0,0,0,0,0,0,0
46,46,1.1449,399.38763,13.155176,302.25522,0,0,0,0,0,0,0,0,0,0
47,47,1.14492,400.7917,13.373422,269.06714,0,0,0,0,0,0,0,0,0,0
48,48,1.1449399999999998,401.80362,12.309269,292.60577,0,0,0,0,0,0,0,0,0,0
49,49,1.14496,399.6478,13.3712845,328.0763,0,0,0,0,0,0,0,0,0,0
50,50,1.14498,400.69202,13.588183,322.7002,0,0,0,0,0,0,0,0,0,0
51,51,1.145,401.97348,13.44345,340.33496,0,0,0,0,0,0,0,0,0,0
52,52,1.14502,399.7205,13.959449,310.86572,0,0,0,0,0,0,0,0,0,0
53,53,1.14504,401.844,14.941363,313.7393,0,0,0,0,0,0,0,0,0,0
54,54,1.14506,400.2724,13.141516,354.16013,0,0,0,0,0,0,0,0,0,0
55,55,1.14508,402.38278,13.886656,325.95547,0,0,0,0,0,0,0,0,0,0
56,56,1.1451,399.80566,13.420462,256.01117,0,0,0,0,0,0,0,0,0,0
57,57,1.14512,401.71094,11.618661,279.45956,0,0,0,0,0,0,0,0,0,0
58,58,1.14514,401.127,13.4930525,357.42557,0,0,0,0,0,0,0,0,0,0
59,59,1.14516,400.891,10.343021,307.71243,0,0,0,0,0,0,0,0,0,0
60,60,1.14518,401.96765,14.509651,301.9136,0,0,0,0,0,0,0,0,0,0
61,61,1.1452,402.54715,10.040667,287.90936,0,0,0,0,0,0,0,0,0,0
62,62,1.14522,402.39368,12.842596,298.67776,0,0,0,0,0,0,0,0,0,0
63,63,1.14524,402.96286,13.21045,272.94562,0,0,0,0,0,0,0,0,0,0
64,64,1.14526,403.227,12.21004,312.90012,0,0,0,0,0,0,0,0,0,0
65,65,1.14528,404.24768,12.105856,310.67828,0,0,0,0,0,0,0,0,0,0
66,66,1.1453,401.8588,14.674203,324.1448,0,0,0,0,0,0,0,0,0,0
67,67,1.14532,403.9821,8.94242,284.44266,0,0,0,0,0,0,0,0,0,0
68,68,1.14534,402.3306,11.682583,325.30664,0,0,0,0,0,0,0,0,0,0
69,69,1.14536,403.24173,13.967484,301.31406,0,0,0,0,0,0,0,0,0,0
70,70,1.1453799999999998,405.41632,14.414756,269.49533,0,0,0,0,0,0,0,0,0,0
71,71,1.1454,402.80603,13.298836,360.94473,0,0,0,0,0,0,0,0,0,0
72,72,1.14542,404.38913,14.831071,274.06705,0,0,0,0,0,0,0,0,0,0
73,73,1.14544,402.6802,12.985042,353.03683,0,0,0,0,0,0,0,0,0,0
74,74,1.14546,403.8849,11.689402,309.74326,0,0,0,0,0,0,0,0,0,0
75,75,1.14548,404.64746,13.675949,322.1811,0,0,0,0,0,0,0,0,0,0
76,76,1.1455,405.56836,11.19316,348.631,0,0,0,0,0,0,0,0,0,0
