Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.11181226664837,388.15363,-6.606057,-160.69124,0,0,0,0,0,0,0,0,0,0
1,1,1.11182,388.20663,-4.445856,-181.02554,0,0,0,0,0,0,0,0,0,0
2,2,1.11184,386.6232,-6.4539347,-183.82674,0,0,0,0,0,0,0,0,0,0
3,3,1.1118599999999998,387.34955,-6.54385,-142.4727,0,0,0,0,0,0,0,0,0,0
4,4,1.11188,388.42258,-8.035122,-145.06808,0,0,0,0,0,0,0,0,0,0
5,5,1.1119,387.6192,-8.628998,-176.86261,0,0,0,0,0,0,0,0,0,0
6,6,1.11192,388.3812,-5.867831,-147.13403,0,0,0,0,0,0,0,0,0,0
7,7,1.11194,387.5843,-7.0896773,-182.20746,0,0,0,0,0,0,0,0,0,0
8,8,1.11196,387.9929,-6.5517464,-155.0026,0,0,0,0,0,0,0,0,0,0
9,9,1.11198,388.40543,-8.78027,-211.11185,0,0,0,0,0,0,0,0,0,0
10,10,1.112,388.41037,-8.175423,-162.83266,0,0,0,0,0,0,0,0,0,0
11,11,1.11202,388.1812,-9.044133,-177.51593,0,0,0,0,0,0,0,0,0,0
12,12,1.11204,388.62686,-7.7710795,-135.22986,0,0,0,0,0,0,0,0,0,0
13,13,1.11206,389.21667,-7.7863894,-199.39413,0,0,0,0,0,0,0,0,0,0
14,14,1.11208,387.15137,-8.067119,-153.4451,0,0,0,0,0,0,0,0,0,0
15,15,1.1121,387.26926,-7.9743037,-177.9869,0,0,0,0,0,0,0,0,0,0
16,16,1.11212,387.5285,-8.2323265,-138.50136,0,0,0,0,0,0,0,0,0,0
17,17,1.11214,388.0618,-7.949009,-240.90764,0,0,0,0,0,0,0,0,0,0
18,18,1.11216,387.57077,-8.817068,-205.5905,0,0,0,0,0,0,0,0,0,0
19,19,1.11218,387.02267,-7.631266,-249.28363,0,0,0,0,0,0,0,0,0,0
20,20,1.1122,388.0809,-7.40518,-181.01842,0,0,0,0,0,0,0,0,0,0
21,21,1.11222,388.47397,-7.05822,-213.30759,0,0,0,0,0,0,0,0,0,0
22,22,1.11224,387.3336,-8.695967,-230.53426,0,0,0,0,0,0,0,0,0,0
23,23,1.11226,387.61346,-8.982344,-193.83829,0,0,0,0,0,0,0,0,0,0
24,24,1.11228,387.4239,-9.466375,-182.00105,0,0,0,0,0,0,0,0,0,0
25,25,1.1122999999999998,388.50162,-6.5247774,-176.31035,0,0,0,0,0,0,0,0,0,0
26,26,1.11232,387.3965,-9.984862,-197.08743,0,0,0,0,0,0,0,0,0,0
27,27,1.11234,388.00888,-9.432656,-193.79092,0,0,0,0,0,0,0,0,0,0
28,28,1.11236,387.01077,-9.317465,-229.84671,0,0,0,0,0,0,0,0,0,0
29,29,1.11238,387.26477,-9.177716,-244.27234,0,0,0,0,0,0,0,0,0,0
30,30,1.1124,385.62787,-7.8993316,-203.92365,0,0,0,0,0,0,0,0,0,0
31,31,1.11242,386.47385,-9.263302,-223.18582,0,0,0,0,0,0,0,0,0,0
32,32,1.11244,386.6009,-8.763034,-230.05016,0,0,0,0,0,0,0,0,0,0
33,33,1.11246,387.85275,-9.07326,-245.163,0,0,0,0,0,0,0,0,0,0
34,34,1.11248,385.31622,-10.857374,-205.17213,0,0,0,0,0,0,0,0,0,0
35,35,1.1125,388.03802,-8.751242,-241.03378,0,0,0,0,0,0,0,0,0,0
36,36,1.11252,388.7288,-6.9951653,-237.72475,0,0,0,0,0,0,0,0,0,0
37,37,1.11254,388.08698,-9.611714,-235.3895,0,0,0,0,0,0,0,0,0,0
38,38,1.11256,386.8896,-10.125423,-237.70453,0,0,0,0,0,0,0,0,0,0
39,39,1.11258,388.0571,-9.780114,-220.9848,0,0,0,0,0,0,0,0,0,0
40,40,1.1126,387.09338,-9.536924,-244.17438,0,0,0,0,0,0,0,0,0,0
41,41,1.11262,387.7273,-9.300851,-214.864,0,0,0,0,0,0,0,0,0,0
42,42,1.11264,388.35666,-9.390055,-187.99167,0,0,0,0,0,0,0,0,0,0
43,43,1.11266,388.81973,-9.626478,-231.78146,0,0,0,0,0,0,0,0,0,0
44,44,1.11268,387.8571,-10.539299,-250.56569,0,0,0,0,0,0,0,0,0,0
45,45,1.1127,388.67273,-10.216727,-246.88086,0,0,0,0,0,0,0,0,0,0
46,46,1.11272,388.4222,-9.76442,-206.67569,0,0,0,0,0,0,0,0,0,0
47,47,1.1127399999999998,386.9009,-9.8023815,-263.4243,0,0,0,0,0,0,0,0,0,0
48,48,1.11276,387.22092,-8.956898,-263.51053,0,0,0,0,0,0,0,0,0,0
49,49,1.11278,387.5042,-9.823351,-223.68933,0,0,0,0,0,0,0,0,0,0
50,50,1.1128,389.83932,-8.535553,-229.0966,0,0,0,0,0,0,0,0,0,0
51,51,1.11282,388.43503,-10.646742,-229.99878,0,0,0,0,0,0,0,0,0,0
52,52,1.11284,387.2322,-8.772855,-288.56085,0,0,0,0,0,0,0,0,0,0
53,53,1.11286,386.91345,-10.678009,-287.79602,0,0,0,0,0,0,0,0,0,0
54,54,1.11288,387.64078,-8.649363,-226.27676,0,0,0,0,0,0,0,0,0,0
55,55,1.1129,387.52646,-10.90815,-224.56866,0,0,0,0,0,0,0,0,0,0
56,56,1.11292,387.4238,-11.486791,-263.24634,0,0,0,0,0,0,0,0,0,0
57,57,1.11294,388.03674,-12.283331,-237.63243,0,0,0,0,0,0,0,0,0,0
58,58,1.11296,388.07993,-11.0029545,-232.98248,0,0,0,0,0,0,0,0,0,0
59,59,1.11298,388.1264,-10.066931,-235.56667,0,0,0,0,0,0,0,0,0,0
60,60,1.113,388.798,-10.720169,-234.00223,0,0,0,0,0,0,0,0,0,0
61,61,1.11302,387.81326,-9.665247,-214.03796,0,0,0,0,0,0,0,0,0,0
62,62,1.11304,389.4849,-10.6635065,-232.73906,0,0,0,0,0,0,0,0,0,0
63,63,1.11306,389.03775,-10.979567,-231.96507,0,0,0,0,0,0,0,0,0,0
64,64,1.1130799999999998,389.8798,-9.4826,-242.96909,0,0,0,0,0,0,0,0,0,0
65,65,1.1131,388.3322,-9.929319,-257.7015,0,0,0,0,0,0,0,0,0,0
66,66,1.11312,389.29013,-9.849006,-288.80325,0,0,0,0,0,0,0,0,0,0
67,67,1.11314,387.81415,-11.203599,-264.1798,0,0,0,0,0,0,0,0,0,0
68,68,1.11316,387.43552,-11.274231,-236.776,0,0,0,0,0,0,0,0,0,0
69,69,1.11318,389.5453,-12.096417,-236.67613,0,0,0,0,0,0,0,0,0,0
70,70,1.1132,389.6721,-11.185558,-277.8259,0,0,0,0,0,0,0,0,0,0
71,71,1.11322,389.2966,-11.024036,-259.61084,0,0,0,0,0,0,0,0,0,0
72,72,1.11324,388.93872,-11.260926,-253.17857,0,0,0,0,0,0,0,0,0,0
73,73,1.11326,388.88867,-10.483085,-240.84756,0,0,0,0,0,0,0,0,0,0
74,74,1.11328,388.82352,-11.374196,-268.80893,0,0,0,0,0,0,0,0,0,0
75,75,1.1133,390.36093,-11.626,-265.999,0,0,0,0,0,0,0,0,0,0
76,76,1.11332,389.59677,-10.108761,-309.66412,0,0,0,0,0,0,0,0,0,0
77,77,1.11334,390.39423,-12.644126,-253.41014,0,0,0,0,0,0,0,0,0,0
78,78,1.11336,389.75787,-11.118064,-252.41135,0,0,0,0,0,0,0,0,0,0
79,79,1.11338,389.87225,-12.763613,-249.43408,0,0,0,0,0,0,0,0,0,0
80,80,1.1134,388.91257,-9.352388,-253.95164,0,0,0,0,0,0,0,0,0,0
81,81,1.11342,389.5235,-11.616978,-322.76016,0,0,0,0,0,0,0,0,0,0
82,82,1.11344,389.476,-12.3481245,-229.66565,0,0,0,0,0,0,0,0,0,0
83,83,1.11346,389.94232,-11.042069,-302.71237,0,0,0,0,0,0,0,0,0,0
84,84,1.11348,389.80328,-11.127392,-269.00674,0,0,0,0,0,0,0,0,0,0
85,85,1.1135,390.28372,-12.225879,-261.64923,0,0,0,0,0,0,0,0,0,0
86,86,1.1135199999999998,389.5104,-11.196057,-270.73532,0,0,0,0,0,0,0,0,0,0
87,87,1.11354,391.02216,-12.6817,-307.57092,0,0,0,0,0,0,0,0,0,0
88,88,1.11356,390.85526,-11.715154,-252.86964,0,0,0,0,0,0,0,0,0,0
89,89,1.11358,391.31656,-10.965417,-249.15157,0,0,0,0,0,0,0,0,0,0
90,90,1.1136,391.8789,-12.246373,-290.4091,0,0,0,0,0,0,0,0,0,0
91,91,1.11362,391.28583,-11.93236,-285.7995,0,0,0,0,0,0,0,0,0,0
92,92,1.11364,390.65707,-11.422351,-271.44858,0,0,0,0,0,0,0,0,0,0
93,93,1.11366,390.34088,-11.523706,-252.09024,0,0,0,0,0,0,0,0,0,0
94,94,1.11368,391.97433,-11.24973,-315.02603,0,0,0,0,0,0,0,0,0,0
95,95,1.1137,392.02658,-11.000342,-275.84012,0,0,0,0,0,0,0,0,0,0
96,96,1.11372,390.5577,-12.141998,-316.86493,0,0,0,0,0,0,0,0,0,0
97,97,1.11374,393.87326,-12.452038,-261.62485,0,0,0,0,0,0,0,0,0,0
98,98,1.11376,391.62607,-12.0934,-325.8851,0,0,0,0,0,0,0,0,0,0
99,99,1.11378,393.48215,-12.064982,-272.59174,0,0,0,0,0,0,0,0,0,0
100,100,1.1138,392.4896,-12.231384,-271.36035,0,0,0,0,0,0,0,0,0,0
101,101,1.11382,391.3585,-12.291358,-318.29327,0,0,0,0,0,0,0,0,0,0
102,102,1.11384,391.7917,-11.607159,-290.2337,0,0,0,0,0,0,0,0,0,0
