Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1353104840260324,401.74222,-9.541476,-306.39575,0,0,0,0,0,0,0,0,0,0
1,1,1.13532,403.68213,-13.034039,-332.25143,0,0,0,0,0,0,0,0,0,0
2,2,1.13534,403.10165,-13.116531,-208.20197,0,0,0,0,0,0,0,0,0,0
3,3,1.13536,405.55634,-15.534063,-304.1647,0,0,0,0,0,0,0,0,0,0
4,4,1.13538,403.31116,-12.786854,-287.06586,0,0,0,0,0,0,0,0,0,0
5,5,1.1354,403.63235,-12.151193,-337.35504,0,0,0,0,0,0,0,0,0,0
6,6,1.13542,402.8876,-11.700688,-310.60992,0,0,0,0,0,0,0,0,0,0
7,7,1.13544,403.77444,-13.176418,-299.60745,0,0,0,0,0,0,0,0,0,0
8,8,1.13546,403.90002,-12.785274,-309.26315,0,0,0,0,0,0,0,0,0,0
9,9,1.13548,403.05566,-12.608551,-332.0458,0,0,0,0,0,0,0,0,0,0
10,10,1.1355,403.99954,-12.823455,-302.7821,0,0,0,0,0,0,0,0,0,0
11,11,1.13552,403.64276,-12.916548,-381.43564,0,0,0,0,0,0,0,0,0,0
12,12,1.13554,405.57404,-13.651939,-392.5819,0,0,0,0,0,0,0,0,0,0
13,13,1.13556,407.40088,-12.446991,-293.8501,0,0,0,0,0,0,0,0,0,0
14,14,1.13558,404.7176,-13.805514,-265.471,0,0,0,0,0,0,0,0,0,0
15,15,1.1356,404.36404,-13.227723,-288.5616,0,0,0,0,0,0,0,0,0,0
16,16,1.13562,407.33688,-10.874702,-275.2795,0,0,0,0,0,0,0,0,0,0
17,17,1.13564,406.5202,-13.091838,-306.54544,0,0,0,0,0,0,0,0,0,0
18,18,1.13566,405.81686,-12.359501,-272.2089,0,0,0,0,0,0,0,0,0,0
19,19,1.13568,406.6738,-12.228949,-293.24402,0,0,0,0,0,0,0,0,0,0
20,20,1.1357,405.62634,-13.173007,-329.77475,0,0,0,0,0,0,0,0,0,0
21,21,1.1357199999999998,403.2464,-11.845426,-343.39572,0,0,0,0,0,0,0,0,0,0
22,22,1.13574,406.40027,-12.594716,-306.41995,0,0,0,0,0,0,0,0,0,0
23,23,1.13576,404.3051,-10.288332,-327.5636,0,0,0,0,0,0,0,0,0,0
24,24,1.13578,404.5311,-10.735469,-318.72012,0,0,0,0,0,0,0,0,0,0
25,25,1.1358,408.93713,-11.392368,-268.85156,0,0,0,0,0,0,0,0,0,0
26,26,1.13582,407.0597,-11.123726,-194.23184,0,0,0,0,0,0,0,0,0,0
27,27,1.13584,408.22995,-10.574201,-264.17026,0,0,0,0,0,0,0,0,0,0
