Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1941023067570429,391.90988,-13.655635,-288.69308,0,0,0,0,0,0,0,0,0,0
1,1,1.1941199999999998,393.39343,-12.670003,-324.5663,0,0,0,0,0,0,0,0,0,0
2,2,1.19414,393.3534,-10.134535,-291.043,0,0,0,0,0,0,0,0,0,0
3,3,1.19416,396.1076,-13.113396,-300.8264,0,0,0,0,0,0,0,0,0,0
4,4,1.19418,394.56912,-13.06427,-263.72012,0,0,0,0,0,0,0,0,0,0
5,5,1.1942,395.58408,-11.528558,-242.99768,0,0,0,0,0,0,0,0,0,0
6,6,1.1942199999999998,396.2215,-11.723514,-289.2382,0,0,0,0,0,0,0,0,0,0
7,7,1.19424,392.85526,-13.389919,-309.35968,0,0,0,0,0,0,0,0,0,0
8,8,1.19426,395.0345,-14.223699,-288.87125,0,0,0,0,0,0,0,0,0,0
9,9,1.19428,396.0871,-12.617362,-246.1514,0,0,0,0,0,0,0,0,0,0
10,10,1.1943,395.1787,-12.271304,-288.40237,0,0,0,0,0,0,0,0,0,0
11,11,1.19432,394.563,-12.988911,-307.75616,0,0,0,0,0,0,0,0,0,0
12,12,1.19434,396.33215,-13.745326,-300.4457,0,0,0,0,0,0,0,0,0,0
13,13,1.19436,397.28857,-12.778929,-330.10016,0,0,0,0,0,0,0,0,0,0
14,14,1.19438,395.7109,-12.280031,-306.29614,0,0,0,0,0,0,0,0,0,0
15,15,1.1944,394.0722,-13.171752,-316.88867,0,0,0,0,0,0,0,0,0,0
16,16,1.19442,396.42264,-12.2729025,-294.90637,0,0,0,0,0,0,0,0,0,0
17,17,1.19444,395.77057,-13.506433,-290.2847,0,0,0,0,0,0,0,0,0,0
18,18,1.19446,394.50723,-13.383989,-295.113,0,0,0,0,0,0,0,0,0,0
19,19,1.19448,396.26404,-12.038774,-308.68896,0,0,0,0,0,0,0,0,0,0
20,20,1.1945,396.55673,-12.606824,-299.17056,0,0,0,0,0,0,0,0,0,0
21,21,1.19452,397.7453,-13.212208,-290.39984,0,0,0,0,0,0,0,0,0,0
22,22,1.19454,396.6032,-14.4571295,-314.25027,0,0,0,0,0,0,0,0,0,0
23,23,1.1945599999999998,396.99792,-11.972267,-282.3418,0,0,0,0,0,0,0,0,0,0
24,24,1.19458,397.67624,-13.91766,-316.3113,0,0,0,0,0,0,0,0,0,0
25,25,1.1946,396.42584,-13.1988325,-319.3777,0,0,0,0,0,0,0,0,0,0
26,26,1.19462,398.78043,-12.965641,-291.81738,0,0,0,0,0,0,0,0,0,0
27,27,1.19464,397.88022,-12.367976,-342.55084,0,0,0,0,0,0,0,0,0,0
28,28,1.19466,396.03723,-13.130218,-324.1701,0,0,0,0,0,0,0,0,0,0
29,29,1.19468,398.45804,-12.804167,-308.5879,0,0,0,0,0,0,0,0,0,0
30,30,1.1947,398.89658,-12.043967,-324.0151,0,0,0,0,0,0,0,0,0,0
31,31,1.19472,400.08527,-12.750898,-290.15158,0,0,0,0,0,0,0,0,0,0
32,32,1.19474,398.487,-13.93303,-321.69595,0,0,0,0,0,0,0,0,0,0
