Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1892783913233718,404.95895,2.682334,28.714928,0,0,0,0,0,0,0,0,0,0
1,1,1.18928,404.03143,0.06527877,107.93085,0,0,0,0,0,0,0,0,0,0
2,2,1.1893,406.20563,6.0476856,72.778,0,0,0,0,0,0,0,0,0,0
3,3,1.18932,405.52042,1.9515696,70.07855,0,0,0,0,0,0,0,0,0,0
4,4,1.1893399999999998,406.25253,2.8573232,96.7195,0,0,0,0,0,0,0,0,0,0
5,5,1.18936,408.41876,2.9774928,27.7691,0,0,0,0,0,0,0,0,0,0
6,6,1.18938,402.87564,1.4963883,55.919067,0,0,0,0,0,0,0,0,0,0
7,7,1.1894,402.5594,1.4051716,126.310196,0,0,0,0,0,0,0,0,0,0
8,8,1.18942,403.7468,1.6266065,99.44357,0,0,0,0,0,0,0,0,0,0
9,9,1.18944,404.33786,0.47338724,-2.1932106,0,0,0,0,0,0,0,0,0,0
10,10,1.18946,401.9028,1.7182481,74.58836,0,0,0,0,0,0,0,0,0,0
11,11,1.18948,407.59955,1.7124069,94.21478,0,0,0,0,0,0,0,0,0,0
12,12,1.1895,403.1487,2.8164632,62.817127,0,0,0,0,0,0,0,0,0,0
13,13,1.18952,402.57776,2.317631,46.222977,0,0,0,0,0,0,0,0,0,0
14,14,1.18954,401.27448,-0.06314564,86.442955,0,0,0,0,0,0,0,0,0,0
15,15,1.18956,402.44427,2.9065692,121.29956,0,0,0,0,0,0,0,0,0,0
16,16,1.18958,404.53577,3.335313,70.46209,0,0,0,0,0,0,0,0,0,0
17,17,1.1896,402.63953,1.052181,47.360138,0,0,0,0,0,0,0,0,0,0
18,18,1.18962,400.68304,1.2946665,57.147133,0,0,0,0,0,0,0,0,0,0
19,19,1.18964,403.01053,1.033995,55.233704,0,0,0,0,0,0,0,0,0,0
20,20,1.18966,404.34592,0.65486974,79.92649,0,0,0,0,0,0,0,0,0,0
21,21,1.1896799999999998,403.4771,1.7972912,45.75954,0,0,0,0,0,0,0,0,0,0
22,22,1.1897,402.98584,3.2339292,44.42397,0,0,0,0,0,0,0,0,0,0
23,23,1.18972,401.03574,2.1109564,99.5358,0,0,0,0,0,0,0,0,0,0
24,24,1.18974,399.7293,-1.615909,109.73257,0,0,0,0,0,0,0,0,0,0
25,25,1.18976,399.53055,1.6326604,-18.113726,0,0,0,0,0,0,0,0,0,0
26,26,1.1897799999999998,402.08673,1.5013888,-10.2531395,0,0,0,0,0,0,0,0,0,0
27,27,1.1898,401.05673,0.6495559,10.094298,0,0,0,0,0,0,0,0,0,0
28,28,1.18982,400.16296,2.3060634,22.040764,0,0,0,0,0,0,0,0,0,0
29,29,1.18984,399.06735,3.7404056,-14.889125,0,0,0,0,0,0,0,0,0,0
30,30,1.18986,399.35504,-2.1810975,7.648443,0,0,0,0,0,0,0,0,0,0
31,31,1.18988,400.00742,-1.1169809,-66.883255,0,0,0,0,0,0,0,0,0,0
32,32,1.1899,400.59164,0.76424944,46.771206,0,0,0,0,0,0,0,0,0,0
33,33,1.18992,399.26978,-1.005654,0.465281,0,0,0,0,0,0,0,0,0,0
34,34,1.18994,399.74377,1.4314357,13.474562,0,0,0,0,0,0,0,0,0,0
35,35,1.18996,401.41495,0.7282046,27.198257,0,0,0,0,0,0,0,0,0,0
36,36,1.18998,398.82364,-1.2417629,10.468362,0,0,0,0,0,0,0,0,0,0
37,37,1.19,396.2862,1.6513218,-50.901432,0,0,0,0,0,0,0,0,0,0
38,38,1.19002,398.3257,1.5256857,-81.46102,0,0,0,0,0,0,0,0,0,0
39,39,1.19004,396.669,0.618166,-33.645348,0,0,0,0,0,0,0,0,0,0
40,40,1.19006,396.52515,0.6667074,-33.370342,0,0,0,0,0,0,0,0,0,0
41,41,1.19008,398.85828,1.7969772,-54.20603,0,0,0,0,0,0,0,0,0,0
42,42,1.1901,400.1927,-0.19243632,-47.380325,0,0,0,0,0,0,0,0,0,0
43,43,1.1901199999999998,399.8604,-1.1558743,38.63864,0,0,0,0,0,0,0,0,0,0
44,44,1.19014,397.02432,0.21317136,-31.37244,0,0,0,0,0,0,0,0,0,0
45,45,1.19016,395.99072,-2.5738225,-66.86737,0,0,0,0,0,0,0,0,0,0
46,46,1.19018,398.70807,-4.557538,-60.336853,0,0,0,0,0,0,0,0,0,0
47,47,1.1902,396.67084,-0.9335541,17.450983,0,0,0,0,0,0,0,0,0,0
48,48,1.19022,397.21274,-0.7608504,-51.731937,0,0,0,0,0,0,0,0,0,0
49,49,1.19024,394.34262,-0.22233403,-31.746134,0,0,0,0,0,0,0,0,0,0
50,50,1.19026,396.92947,1.091523,-73.60676,0,0,0,0,0,0,0,0,0,0
51,51,1.19028,399.2628,0.63170624,-41.85624,0,0,0,0,0,0,0,0,0,0
52,52,1.1903,397.70816,-1.5918342,29.248707,0,0,0,0,0,0,0,0,0,0
53,53,1.19032,399.21793,-2.0932624,-54.622753,0,0,0,0,0,0,0,0,0,0
54,54,1.19034,397.51938,-1.0026797,-17.702774,0,0,0,0,0,0,0,0,0,0
55,55,1.19036,395.39767,-3.3108916,-3.9411755,0,0,0,0,0,0,0,0,0,0
56,56,1.19038,395.02612,2.4529643,-11.704235,0,0,0,0,0,0,0,0,0,0
57,57,1.1904,395.52405,-0.54867125,-33.03194,0,0,0,0,0,0,0,0,0,0
58,58,1.19042,395.90375,-4.462613,-44.953926,0,0,0,0,0,0,0,0,0,0
59,59,1.19044,400.1458,-2.1742184,-115.60798,0,0,0,0,0,0,0,0,0,0
60,60,1.19046,395.4866,-2.5530856,-28.327324,0,0,0,0,0,0,0,0,0,0
61,61,1.19048,395.57712,-4.602294,-36.689457,0,0,0,0,0,0,0,0,0,0
62,62,1.1905,393.80548,-0.9787893,-25.099848,0,0,0,0,0,0,0,0,0,0
