Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1077629048363933,411.77356,7.8695006,211.3545,0,0,0,0,0,0,0,0,0,0
1,1,1.10778,411.0893,9.303547,176.56967,0,0,0,0,0,0,0,0,0,0
2,2,1.1078,410.35425,8.621854,219.73146,0,0,0,0,0,0,0,0,0,0
3,3,1.10782,412.61725,8.494493,184.11852,0,0,0,0,0,0,0,0,0,0
4,4,1.10784,411.21042,7.5779886,187.16226,0,0,0,0,0,0,0,0,0,0
5,5,1.1078599999999998,412.82462,8.628725,196.74008,0,0,0,0,0,0,0,0,0,0
6,6,1.10788,411.3208,7.2382298,184.94447,0,0,0,0,0,0,0,0,0,0
7,7,1.1079,410.80438,8.854304,210.54784,0,0,0,0,0,0,0,0,0,0
8,8,1.10792,412.29752,9.862793,182.3007,0,0,0,0,0,0,0,0,0,0
9,9,1.10794,411.27527,9.1788645,197.58504,0,0,0,0,0,0,0,0,0,0
10,10,1.10796,411.2651,8.743429,190.41957,0,0,0,0,0,0,0,0,0,0
11,11,1.10798,411.18515,8.080016,228.08974,0,0,0,0,0,0,0,0,0,0
12,12,1.108,411.942,6.3554997,200.9384,0,0,0,0,0,0,0,0,0,0
13,13,1.10802,411.56552,6.7840204,165.46135,0,0,0,0,0,0,0,0,0,0
14,14,1.10804,409.29907,7.560666,200.78848,0,0,0,0,0,0,0,0,0,0
15,15,1.10806,409.2612,7.452309,202.34131,0,0,0,0,0,0,0,0,0,0
16,16,1.10808,410.53088,7.2423534,167.82954,0,0,0,0,0,0,0,0,0,0
17,17,1.1081,410.9595,5.9112115,221.39136,0,0,0,0,0,0,0,0,0,0
18,18,1.10812,410.5018,7.6547112,207.13301,0,0,0,0,0,0,0,0,0,0
19,19,1.10814,409.59982,8.484667,207.28471,0,0,0,0,0,0,0,0,0,0
20,20,1.10816,409.54205,8.243257,211.60062,0,0,0,0,0,0,0,0,0,0
21,21,1.10818,411.6508,6.4176736,132.39465,0,0,0,0,0,0,0,0,0,0
22,22,1.1082,410.30817,7.6848683,141.81116,0,0,0,0,0,0,0,0,0,0
23,23,1.10822,409.27393,8.155891,160.23814,0,0,0,0,0,0,0,0,0,0
24,24,1.10824,411.62762,6.7535877,167.7605,0,0,0,0,0,0,0,0,0,0
25,25,1.10826,409.91278,7.5882325,144.38362,0,0,0,0,0,0,0,0,0,0
26,26,1.10828,410.964,6.399373,173.49934,0,0,0,0,0,0,0,0,0,0
27,27,1.1082999999999998,411.13913,6.306561,133.13234,0,0,0,0,0,0,0,0,0,0
28,28,1.10832,409.2934,7.171152,159.61105,0,0,0,0,0,0,0,0,0,0
29,29,1.10834,409.24088,4.481851,180.48375,0,0,0,0,0,0,0,0,0,0
30,30,1.10836,408.60547,6.885084,168.88974,0,0,0,0,0,0,0,0,0,0
31,31,1.10838,409.1005,6.279675,200.72774,0,0,0,0,0,0,0,0,0,0
32,32,1.1084,409.42365,6.940999,164.30801,0,0,0,0,0,0,0,0,0,0
33,33,1.10842,409.57816,6.6737366,165.99481,0,0,0,0,0,0,0,0,0,0
34,34,1.10844,410.89374,6.5718102,177.66467,0,0,0,0,0,0,0,0,0,0
35,35,1.10846,408.99997,4.590653,169.21169,0,0,0,0,0,0,0,0,0,0
36,36,1.10848,409.26614,6.28741,143.6404,0,0,0,0,0,0,0,0,0,0
37,37,1.1085,408.4946,5.7627273,175.42505,0,0,0,0,0,0,0,0,0,0
38,38,1.10852,409.6589,5.669948,178.67001,0,0,0,0,0,0,0,0,0,0
39,39,1.10854,408.06955,6.748333,145.97884,0,0,0,0,0,0,0,0,0,0
40,40,1.10856,408.24313,7.0265455,120.234634,0,0,0,0,0,0,0,0,0,0
41,41,1.10858,410.4407,5.321032,115.57398,0,0,0,0,0,0,0,0,0,0
42,42,1.1086,408.55573,6.9662437,146.16722,0,0,0,0,0,0,0,0,0,0
43,43,1.10862,408.951,5.3313107,114.976,0,0,0,0,0,0,0,0,0,0
44,44,1.1086399999999998,407.8353,6.2457166,121.16262,0,0,0,0,0,0,0,0,0,0
45,45,1.10866,407.42242,3.5616422,123.5436,0,0,0,0,0,0,0,0,0,0
46,46,1.10868,408.23874,6.190798,101.794785,0,0,0,0,0,0,0,0,0,0
47,47,1.1087,407.4709,4.6751747,139.91269,0,0,0,0,0,0,0,0,0,0
48,48,1.10872,406.96652,5.0514193,129.78467,0,0,0,0,0,0,0,0,0,0
49,49,1.10874,407.0272,3.9209166,121.62873,0,0,0,0,0,0,0,0,0,0
50,50,1.10876,409.36887,4.9257073,103.39407,0,0,0,0,0,0,0,0,0,0
51,51,1.10878,407.44794,6.0038586,127.30186,0,0,0,0,0,0,0,0,0,0
52,52,1.1088,408.1661,5.810896,109.45343,0,0,0,0,0,0,0,0,0,0
53,53,1.10882,406.44803,4.4206247,103.4206,0,0,0,0,0,0,0,0,0,0
54,54,1.10884,405.89032,3.781728,131.24365,0,0,0,0,0,0,0,0,0,0
55,55,1.10886,408.63547,4.650022,85.02147,0,0,0,0,0,0,0,0,0,0
56,56,1.10888,408.4578,2.6665092,61.8909,0,0,0,0,0,0,0,0,0,0
57,57,1.1089,406.8679,4.8020897,96.20804,0,0,0,0,0,0,0,0,0,0
58,58,1.10892,407.3004,4.5841084,113.251945,0,0,0,0,0,0,0,0,0,0
59,59,1.10894,407.30273,4.6453857,97.83476,0,0,0,0,0,0,0,0,0,0
60,60,1.10896,406.43982,5.2909822,97.57094,0,0,0,0,0,0,0,0,0,0
61,61,1.10898,406.07785,4.700374,76.71834,0,0,0,0,0,0,0,0,0,0
62,62,1.109,405.76968,3.85012,113.75476,0,0,0,0,0,0,0,0,0,0
63,63,1.10902,405.82877,4.012215,91.74309,0,0,0,0,0,0,0,0,0,0
64,64,1.10904,406.38177,4.1491,109.732925,0,0,0,0,0,0,0,0,0,0
65,65,1.10906,406.1491,4.6263394,74.749115,0,0,0,0,0,0,0,0,0,0
66,66,1.1090799999999998,405.97812,2.6563501,107.74621,0,0,0,0,0,0,0,0,0,0
67,67,1.1091,404.83713,5.2542386,46.111645,0,0,0,0,0,0,0,0,0,0
68,68,1.10912,403.69498,1.2070894,70.224525,0,0,0,0,0,0,0,0,0,0
69,69,1.10914,405.49008,3.7861505,85.4441,0,0,0,0,0,0,0,0,0,0
70,70,1.10916,406.1823,1.6146662,59.815998,0,0,0,0,0,0,0,0,0,0
71,71,1.10918,406.1509,2.7990143,137.53253,0,0,0,0,0,0,0,0,0,0
72,72,1.1092,404.3495,2.2093017,86.12779,0,0,0,0,0,0,0,0,0,0
73,73,1.10922,404.23056,2.454036,95.25807,0,0,0,0,0,0,0,0,0,0
74,74,1.10924,406.0668,0.90167904,67.20867,0,0,0,0,0,0,0,0,0,0
75,75,1.10926,404.13815,2.411171,76.44423,0,0,0,0,0,0,0,0,0,0
76,76,1.10928,403.03842,1.4065075,51.593758,0,0,0,0,0,0,0,0,0,0
77,77,1.1093,403.3204,2.2873075,106.52522,0,0,0,0,0,0,0,0,0,0
78,78,1.10932,404.5067,1.6929563,43.8732,0,0,0,0,0,0,0,0,0,0
79,79,1.10934,403.4061,4.405233,15.906551,0,0,0,0,0,0,0,0,0,0
80,80,1.10936,402.83008,2.5196223,46.20301,0,0,0,0,0,0,0,0,0,0
81,81,1.10938,404.4907,2.6950293,62.69425,0,0,0,0,0,0,0,0,0,0
82,82,1.1094,404.7943,3.388899,62.532337,0,0,0,0,0,0,0,0,0,0
83,83,1.10942,403.2902,2.4152813,75.057526,0,0,0,0,0,0,0,0,0,0
84,84,1.10944,404.96216,0.99174297,57.676476,0,0,0,0,0,0,0,0,0,0
85,85,1.10946,402.05493,2.313094,47.163937,0,0,0,0,0,0,0,0,0,0
86,86,1.10948,403.04816,2.657949,28.952494,0,0,0,0,0,0,0,0,0,0
87,87,1.1095,403.71606,2.4783642,49.998116,0,0,0,0,0,0,0,0,0,0
88,88,1.1095199999999998,402.45602,2.3756428,31.064816,0,0,0,0,0,0,0,0,0,0
89,89,1.10954,402.7232,1.4207687,58.943077,0,0,0,0,0,0,0,0,0,0
90,90,1.10956,402.7702,0.4367683,25.720545,0,0,0,0,0,0,0,0,0,0
91,91,1.10958,402.34998,0.4496739,59.668404,0,0,0,0,0,0,0,0,0,0
92,92,1.1096,401.52603,1.5897092,39.603455,0,0,0,0,0,0,0,0,0,0
93,93,1.10962,402.58237,2.1808007,50.94584,0,0,0,0,0,0,0,0,0,0
94,94,1.10964,402.26575,1.9706912,6.716461,0,0,0,0,0,0,0,0,0,0
95,95,1.10966,401.66913,0.93712705,22.202293,0,0,0,0,0,0,0,0,0,0
96,96,1.10968,401.43518,2.385437,-3.9444027,0,0,0,0,0,0,0,0,0,0
97,97,1.1097,399.88232,1.7092357,70.77356,0,0,0,0,0,0,0,0,0,0
98,98,1.10972,400.6761,-0.6520978,74.91403,0,0,0,0,0,0,0,0,0,0
99,99,1.10974,401.6837,0.9069034,41.35581,0,0,0,0,0,0,0,0,0,0
100,100,1.10976,400.78503,0.5068872,1.2762032,0,0,0,0,0,0,0,0,0,0
101,101,1.10978,401.2665,1.1212999,34.799374,0,0,0,0,0,0,0,0,0,0
102,102,1.1098,400.32315,0.23194689,38.1597,0,0,0,0,0,0,0,0,0,0
103,103,1.10982,399.58835,1.0769134,8.112162,0,0,0,0,0,0,0,0,0,0
104,104,1.10984,399.61896,0.19577786,12.632974,0,0,0,0,0,0,0,0,0,0
105,105,1.1098599999999998,400.94333,0.2527186,-11.222656,0,0,0,0,0,0,0,0,0,0
106,106,1.10988,399.94473,0.22002998,22.159143,0,0,0,0,0,0,0,0,0,0
