Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1013742149339996,389.72076,6.4090905,72.00231,0,0,0,0,0,0,0,0,0,0
1,1,1.10138,393.10004,3.3352978,129.40407,0,0,0,0,0,0,0,0,0,0
2,2,1.1014,390.05695,6.318704,150.54257,0,0,0,0,0,0,0,0,0,0
3,3,1.1014199999999998,389.15616,6.97654,145.97348,0,0,0,0,0,0,0,0,0,0
4,4,1.10144,389.1352,6.223861,66.71573,0,0,0,0,0,0,0,0,0,0
5,5,1.10146,392.42972,2.9723277,120.86469,0,0,0,0,0,0,0,0,0,0
6,6,1.10148,389.52747,6.681403,167.40308,0,0,0,0,0,0,0,0,0,0
7,7,1.1015,389.09833,4.8031797,129.83524,0,0,0,0,0,0,0,0,0,0
8,8,1.10152,389.51633,6.010478,108.022644,0,0,0,0,0,0,0,0,0,0
9,9,1.10154,388.8635,5.267298,67.865204,0,0,0,0,0,0,0,0,0,0
10,10,1.10156,389.5331,5.623933,152.96886,0,0,0,0,0,0,0,0,0,0
11,11,1.10158,387.88544,8.935056,137.74216,0,0,0,0,0,0,0,0,0,0
12,12,1.1016,387.63525,4.3694463,180.73045,0,0,0,0,0,0,0,0,0,0
13,13,1.10162,390.07083,5.8304987,117.7626,0,0,0,0,0,0,0,0,0,0
14,14,1.10164,389.30713,7.28484,127.19927,0,0,0,0,0,0,0,0,0,0
15,15,1.10166,389.502,6.4721193,175.95763,0,0,0,0,0,0,0,0,0,0
16,16,1.10168,386.15732,8.169126,146.08987,0,0,0,0,0,0,0,0,0,0
17,17,1.1017,386.29742,6.244184,144.00664,0,0,0,0,0,0,0,0,0,0
18,18,1.10172,388.67935,8.825281,145.55562,0,0,0,0,0,0,0,0,0,0
19,19,1.10174,389.1291,5.277643,218.13605,0,0,0,0,0,0,0,0,0,0
20,20,1.10176,390.62363,8.652556,143.17151,0,0,0,0,0,0,0,0,0,0
21,21,1.10178,387.88864,6.4553623,182.57336,0,0,0,0,0,0,0,0,0,0
22,22,1.1018,387.33887,6.2771873,261.85828,0,0,0,0,0,0,0,0,0,0
23,23,1.10182,388.26645,7.1458316,137.17871,0,0,0,0,0,0,0,0,0,0
24,24,1.10184,390.1567,7.9088373,226.59335,0,0,0,0,0,0,0,0,0,0
25,25,1.1018599999999998,388.45007,5.4907203,185.11134,0,0,0,0,0,0,0,0,0,0
26,26,1.10188,389.48734,5.1543584,198.43214,0,0,0,0,0,0,0,0,0,0
27,27,1.1019,387.88272,6.662649,181.83025,0,0,0,0,0,0,0,0,0,0
28,28,1.10192,391.63586,8.531304,194.48465,0,0,0,0,0,0,0,0,0,0
29,29,1.10194,387.8723,7.489491,214.3564,0,0,0,0,0,0,0,0,0,0
30,30,1.10196,387.72098,7.991498,242.61893,0,0,0,0,0,0,0,0,0,0
31,31,1.10198,386.3873,5.9309645,193.12468,0,0,0,0,0,0,0,0,0,0
32,32,1.102,390.49384,10.185377,227.80257,0,0,0,0,0,0,0,0,0,0
33,33,1.10202,388.3172,6.2835274,275.5711,0,0,0,0,0,0,0,0,0,0
34,34,1.10204,386.9901,6.9717045,172.34625,0,0,0,0,0,0,0,0,0,0
35,35,1.10206,387.07278,10.159119,124.05574,0,0,0,0,0,0,0,0,0,0
36,36,1.10208,387.7587,9.536848,282.97003,0,0,0,0,0,0,0,0,0,0
37,37,1.1021,388.0403,7.023489,140.62355,0,0,0,0,0,0,0,0,0,0
38,38,1.10212,389.27176,8.7501955,216.98926,0,0,0,0,0,0,0,0,0,0
39,39,1.10214,386.3631,9.935475,161.43823,0,0,0,0,0,0,0,0,0,0
40,40,1.10216,388.53403,8.11912,273.35336,0,0,0,0,0,0,0,0,0,0
41,41,1.10218,387.58057,8.7223425,265.17834,0,0,0,0,0,0,0,0,0,0
42,42,1.1021999999999998,387.5933,11.341976,183.74635,0,0,0,0,0,0,0,0,0,0
43,43,1.10222,386.51797,10.069477,184.24847,0,0,0,0,0,0,0,0,0,0
44,44,1.10224,386.38876,7.671515,227.12984,0,0,0,0,0,0,0,0,0,0
45,45,1.10226,389.11694,8.00322,246.39793,0,0,0,0,0,0,0,0,0,0
46,46,1.10228,390.39938,3.477119,112.77026,0,0,0,0,0,0,0,0,0,0
47,47,1.1023,387.53983,7.742446,216.319,0,0,0,0,0,0,0,0,0,0
48,48,1.10232,385.68964,8.445052,180.51314,0,0,0,0,0,0,0,0,0,0
49,49,1.10234,388.73965,8.984192,213.62524,0,0,0,0,0,0,0,0,0,0
50,50,1.10236,387.0452,8.648227,196.56195,0,0,0,0,0,0,0,0,0,0
51,51,1.10238,385.85965,8.566678,205.46921,0,0,0,0,0,0,0,0,0,0
52,52,1.1024,383.79453,10.126808,235.91267,0,0,0,0,0,0,0,0,0,0
53,53,1.10242,390.58984,8.365213,204.75334,0,0,0,0,0,0,0,0,0,0
54,54,1.10244,389.86566,9.411581,165.78821,0,0,0,0,0,0,0,0,0,0
55,55,1.10246,386.92834,7.615237,223.36568,0,0,0,0,0,0,0,0,0,0
56,56,1.10248,387.50903,10.063068,222.95651,0,0,0,0,0,0,0,0,0,0
57,57,1.1025,387.1282,9.146784,180.7386,0,0,0,0,0,0,0,0,0,0
58,58,1.10252,387.94656,8.6051,205.1559,0,0,0,0,0,0,0,0,0,0
59,59,1.10254,387.58997,13.013258,249.06587,0,0,0,0,0,0,0,0,0,0
60,60,1.10256,387.07007,7.919398,211.50565,0,0,0,0,0,0,0,0,0,0
61,61,1.10258,388.08945,9.286933,231.58563,0,0,0,0,0,0,0,0,0,0
62,62,1.1026,384.41858,10.19666,228.73236,0,0,0,0,0,0,0,0,0,0
63,63,1.10262,388.21194,8.866486,236.85318,0,0,0,0,0,0,0,0,0,0
64,64,1.1026399999999998,389.84793,8.657626,277.9811,0,0,0,0,0,0,0,0,0,0
