Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.159626270584684,402.94302,-0.6462748,-2.5949287,0,0,0,0,0,0,0,0,0,0
1,1,1.15964,401.93735,-1.1942785,-86.70184,0,0,0,0,0,0,0,0,0,0
2,2,1.15966,402.5821,-1.493288,-49.26451,0,0,0,0,0,0,0,0,0,0
3,3,1.15968,402.84604,1.2272898,-85.83573,0,0,0,0,0,0,0,0,0,0
4,4,1.1597,400.56747,-1.6193548,-27.074936,0,0,0,0,0,0,0,0,0,0
5,5,1.15972,396.40613,0.34299207,-47.5873,0,0,0,0,0,0,0,0,0,0
6,6,1.15974,401.1064,-0.6079112,-61.72436,0,0,0,0,0,0,0,0,0,0
7,7,1.15976,400.63196,-2.4027693,6.6311398,0,0,0,0,0,0,0,0,0,0
8,8,1.15978,398.5892,0.42500013,-1.2667999,0,0,0,0,0,0,0,0,0,0
9,9,1.1598,403.20956,-1.9929713,-68.168945,0,0,0,0,0,0,0,0,0,0
10,10,1.15982,401.1819,-0.8550507,-11.449657,0,0,0,0,0,0,0,0,0,0
11,11,1.15984,398.94028,1.2042186,49.51581,0,0,0,0,0,0,0,0,0,0
12,12,1.15986,400.42758,1.1856692,-9.986271,0,0,0,0,0,0,0,0,0,0
13,13,1.15988,400.0642,-3.1450706,-36.53669,0,0,0,0,0,0,0,0,0,0
14,14,1.1599,400.37918,-0.8495324,-22.490461,0,0,0,0,0,0,0,0,0,0
15,15,1.1599199999999998,402.76465,-0.2542277,43.908295,0,0,0,0,0,0,0,0,0,0
16,16,1.15994,401.63443,2.2205236,0.70343685,0,0,0,0,0,0,0,0,0,0
17,17,1.15996,399.99707,-0.6521695,-68.7925,0,0,0,0,0,0,0,0,0,0
18,18,1.15998,397.73904,0.68625724,65.522736,0,0,0,0,0,0,0,0,0,0
19,19,1.16,399.33234,0.54218674,-10.883875,0,0,0,0,0,0,0,0,0,0
20,20,1.16002,399.2703,0.7937839,17.96604,0,0,0,0,0,0,0,0,0,0
21,21,1.16004,401.0673,1.1055487,-73.23712,0,0,0,0,0,0,0,0,0,0
22,22,1.16006,398.0966,1.3127372,-22.655308,0,0,0,0,0,0,0,0,0,0
23,23,1.16008,398.174,3.327599,19.389915,0,0,0,0,0,0,0,0,0,0
24,24,1.1601,398.0695,1.6355833,42.33168,0,0,0,0,0,0,0,0,0,0
25,25,1.16012,397.88235,-2.6045675,-0.39166737,0,0,0,0,0,0,0,0,0,0
26,26,1.16014,396.70462,-1.6206226,15.115736,0,0,0,0,0,0,0,0,0,0
27,27,1.16016,398.02234,0.63758594,11.629013,0,0,0,0,0,0,0,0,0,0
28,28,1.16018,398.15265,0.9710947,44.046883,0,0,0,0,0,0,0,0,0,0
29,29,1.1602,398.20206,2.8670883,81.77128,0,0,0,0,0,0,0,0,0,0
30,30,1.16022,398.37943,0.7690679,-25.081717,0,0,0,0,0,0,0,0,0,0
31,31,1.16024,396.3808,1.0194705,36.54348,0,0,0,0,0,0,0,0,0,0
32,32,1.1602599999999998,397.32388,0.72115386,10.489343,0,0,0,0,0,0,0,0,0,0
33,33,1.16028,399.20584,-0.844321,58.480587,0,0,0,0,0,0,0,0,0,0
34,34,1.1603,396.17456,0.7125261,24.915926,0,0,0,0,0,0,0,0,0,0
35,35,1.16032,398.7566,0.41911823,-53.95662,0,0,0,0,0,0,0,0,0,0
36,36,1.16034,396.10254,1.0765951,85.937584,0,0,0,0,0,0,0,0,0,0
37,37,1.16036,397.68716,1.4611968,-3.8292007,0,0,0,0,0,0,0,0,0,0
38,38,1.16038,396.76358,-0.09018123,164.72073,0,0,0,0,0,0,0,0,0,0
39,39,1.1604,398.6041,-1.3747009,28.974815,0,0,0,0,0,0,0,0,0,0
40,40,1.16042,395.2666,-0.814168,39.319084,0,0,0,0,0,0,0,0,0,0
41,41,1.16044,396.27634,2.9584117,42.892654,0,0,0,0,0,0,0,0,0,0
42,42,1.16046,396.8254,0.96745837,73.64844,0,0,0,0,0,0,0,0,0,0
43,43,1.16048,394.1091,3.01833,-9.355389,0,0,0,0,0,0,0,0,0,0
44,44,1.1605,395.9416,1.6060716,106.8703,0,0,0,0,0,0,0,0,0,0
45,45,1.16052,397.4337,2.0699902,47.764915,0,0,0,0,0,0,0,0,0,0
46,46,1.16054,394.56873,4.2185736,99.07143,0,0,0,0,0,0,0,0,0,0
47,47,1.16056,394.9585,1.2721332,108.02747,0,0,0,0,0,0,0,0,0,0
48,48,1.16058,394.74762,2.2998543,24.243359,0,0,0,0,0,0,0,0,0,0
