Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1781827457856842,409.77725,-6.0574203,-137.4302,0,0,0,0,0,0,0,0,0,0
1,1,1.1782,409.15305,-5.9990396,-215.86224,0,0,0,0,0,0,0,0,0,0
2,2,1.17822,411.1237,-6.0451503,-156.15675,0,0,0,0,0,0,0,0,0,0
3,3,1.17824,409.12744,-5.4143925,-166.65431,0,0,0,0,0,0,0,0,0,0
4,4,1.17826,409.53552,-9.266182,-176.32971,0,0,0,0,0,0,0,0,0,0
5,5,1.17828,411.23834,-6.541416,-101.41819,0,0,0,0,0,0,0,0,0,0
6,6,1.1783,408.60754,-8.976892,-187.52266,0,0,0,0,0,0,0,0,0,0
7,7,1.17832,407.54303,-5.272893,-213.35931,0,0,0,0,0,0,0,0,0,0
8,8,1.17834,409.32425,-6.6979113,-130.7531,0,0,0,0,0,0,0,0,0,0
9,9,1.17836,410.33447,-6.323404,-146.39099,0,0,0,0,0,0,0,0,0,0
10,10,1.17838,409.38446,-5.834436,-195.08917,0,0,0,0,0,0,0,0,0,0
11,11,1.1784,411.9632,-3.9037564,-75.385376,0,0,0,0,0,0,0,0,0,0
12,12,1.17842,409.55496,-7.6978807,-112.102646,0,0,0,0,0,0,0,0,0,0
13,13,1.17844,407.2784,-4.715545,-166.6417,0,0,0,0,0,0,0,0,0,0
14,14,1.1784599999999998,408.23364,-4.162786,-69.48405,0,0,0,0,0,0,0,0,0,0
15,15,1.17848,408.17184,-6.875739,-141.81635,0,0,0,0,0,0,0,0,0,0
16,16,1.1785,409.50946,-5.588084,-157.57109,0,0,0,0,0,0,0,0,0,0
17,17,1.17852,409.8679,-4.6185713,-111.83259,0,0,0,0,0,0,0,0,0,0
18,18,1.17854,407.6329,-3.4907482,-174.7088,0,0,0,0,0,0,0,0,0,0
19,19,1.17856,407.51285,-9.064199,-146.9238,0,0,0,0,0,0,0,0,0,0
20,20,1.17858,409.49506,-6.402924,-162.431,0,0,0,0,0,0,0,0,0,0
21,21,1.1786,407.2078,-7.158876,-102.17245,0,0,0,0,0,0,0,0,0,0
22,22,1.17862,410.21313,-3.372321,-128.07509,0,0,0,0,0,0,0,0,0,0
23,23,1.17864,404.78577,-5.3341155,-108.1718,0,0,0,0,0,0,0,0,0,0
24,24,1.17866,405.34195,-4.9380355,-63.929302,0,0,0,0,0,0,0,0,0,0
25,25,1.17868,407.99527,-4.629035,-55.52588,0,0,0,0,0,0,0,0,0,0
26,26,1.1787,407.05496,-7.2324247,-170.80948,0,0,0,0,0,0,0,0,0,0
27,27,1.17872,410.29535,-4.587293,-121.029655,0,0,0,0,0,0,0,0,0,0
28,28,1.17874,407.89163,-7.052741,-146.05801,0,0,0,0,0,0,0,0,0,0
29,29,1.17876,408.76865,-6.8224497,-129.666,0,0,0,0,0,0,0,0,0,0
30,30,1.17878,407.44592,-7.9100933,-93.23584,0,0,0,0,0,0,0,0,0,0
31,31,1.1787999999999998,406.72263,-2.3065097,-105.35391,0,0,0,0,0,0,0,0,0,0
32,32,1.17882,404.98907,-4.1985784,-107.3454,0,0,0,0,0,0,0,0,0,0
33,33,1.17884,407.13724,-3.7209218,-107.47481,0,0,0,0,0,0,0,0,0,0
34,34,1.17886,407.4988,-3.2259002,-20.838371,0,0,0,0,0,0,0,0,0,0
35,35,1.17888,403.68018,-6.061679,-53.01365,0,0,0,0,0,0,0,0,0,0
36,36,1.1788999999999998,408.7682,-3.5468988,-136.54976,0,0,0,0,0,0,0,0,0,0
37,37,1.17892,406.59024,-6.4934573,-75.009186,0,0,0,0,0,0,0,0,0,0
38,38,1.17894,405.90485,-4.278901,-81.91416,0,0,0,0,0,0,0,0,0,0
39,39,1.17896,405.81882,-4.1218104,-60.290997,0,0,0,0,0,0,0,0,0,0
40,40,1.17898,405.93314,-7.64792,-47.66313,0,0,0,0,0,0,0,0,0,0
41,41,1.179,407.4893,-2.6789665,-139.3858,0,0,0,0,0,0,0,0,0,0
42,42,1.17902,405.88242,-5.3973036,-86.495674,0,0,0,0,0,0,0,0,0,0
43,43,1.17904,406.16986,-3.8859448,-70.933365,0,0,0,0,0,0,0,0,0,0
44,44,1.17906,406.77933,-1.2439318,-46.178036,0,0,0,0,0,0,0,0,0,0
45,45,1.17908,404.67017,-4.027816,-108.82214,0,0,0,0,0,0,0,0,0,0
46,46,1.1791,407.96008,-5.218399,-43.478867,0,0,0,0,0,0,0,0,0,0
47,47,1.17912,406.22247,-3.5329578,-82.22282,0,0,0,0,0,0,0,0,0,0
48,48,1.17914,405.37152,-2.6207087,21.023193,0,0,0,0,0,0,0,0,0,0
49,49,1.17916,405.91614,-3.2706199,-52.730743,0,0,0,0,0,0,0,0,0,0
50,50,1.17918,404.6737,-3.296193,-86.60709,0,0,0,0,0,0,0,0,0,0
51,51,1.1792,401.6773,-4.931304,-56.47406,0,0,0,0,0,0,0,0,0,0
52,52,1.17922,403.5533,-1.5431108,-53.6263,0,0,0,0,0,0,0,0,0,0
53,53,1.1792399999999998,406.56232,-3.5182583,-98.22669,0,0,0,0,0,0,0,0,0,0
