Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1440084343148196,394.67853,10.058165,274.93546,0,0,0,0,0,0,0,0,0,0
1,1,1.14402,393.70868,10.967283,325.25482,0,0,0,0,0,0,0,0,0,0
2,2,1.14404,394.5587,12.595698,255.50504,0,0,0,0,0,0,0,0,0,0
3,3,1.14406,394.01602,12.749739,265.94888,0,0,0,0,0,0,0,0,0,0
4,4,1.14408,395.30154,12.530261,283.86743,0,0,0,0,0,0,0,0,0,0
5,5,1.1441,394.60297,13.986866,292.41016,0,0,0,0,0,0,0,0,0,0
6,6,1.14412,393.28165,12.626291,274.5573,0,0,0,0,0,0,0,0,0,0
7,7,1.14414,393.96317,12.028319,245.66101,0,0,0,0,0,0,0,0,0,0
8,8,1.1441599999999998,395.10007,11.936246,279.32462,0,0,0,0,0,0,0,0,0,0
9,9,1.14418,396.65512,12.09583,346.40836,0,0,0,0,0,0,0,0,0,0
10,10,1.1442,395.1665,11.567271,312.88763,0,0,0,0,0,0,0,0,0,0
11,11,1.14422,395.84613,12.81241,319.95218,0,0,0,0,0,0,0,0,0,0
12,12,1.14424,394.53253,12.671391,300.9037,0,0,0,0,0,0,0,0,0,0
13,13,1.14426,395.91132,12.963469,270.99152,0,0,0,0,0,0,0,0,0,0
14,14,1.14428,393.794,13.897242,262.97662,0,0,0,0,0,0,0,0,0,0
15,15,1.1443,395.4578,11.158643,326.01315,0,0,0,0,0,0,0,0,0,0
16,16,1.14432,394.80777,12.4329405,338.08356,0,0,0,0,0,0,0,0,0,0
17,17,1.14434,395.09348,13.782835,335.4547,0,0,0,0,0,0,0,0,0,0
18,18,1.14436,396.0412,11.974169,334.6431,0,0,0,0,0,0,0,0,0,0
19,19,1.14438,395.25006,15.464541,289.8012,0,0,0,0,0,0,0,0,0,0
20,20,1.1444,394.87146,12.940764,299.7111,0,0,0,0,0,0,0,0,0,0
21,21,1.14442,397.5889,13.016515,276.262,0,0,0,0,0,0,0,0,0,0
22,22,1.14444,396.43555,12.864778,317.94247,0,0,0,0,0,0,0,0,0,0
23,23,1.14446,397.90503,12.938956,293.11914,0,0,0,0,0,0,0,0,0,0
24,24,1.14448,395.6087,13.56965,274.73972,0,0,0,0,0,0,0,0,0,0
25,25,1.1445,397.53934,13.135377,304.41898,0,0,0,0,0,0,0,0,0,0
26,26,1.14452,396.00293,12.480817,345.17102,0,0,0,0,0,0,0,0,0,0
27,27,1.14454,398.056,12.572315,315.1255,0,0,0,0,0,0,0,0,0,0
28,28,1.14456,398.26648,13.427983,299.96838,0,0,0,0,0,0,0,0,0,0
29,29,1.14458,397.5005,12.765996,316.09457,0,0,0,0,0,0,0,0,0,0
30,30,1.1445999999999998,397.36627,12.022282,290.52722,0,0,0,0,0,0,0,0,0,0
31,31,1.14462,396.74258,12.626268,300.47476,0,0,0,0,0,0,0,0,0,0
32,32,1.14464,398.5006,13.844276,293.06598,0,0,0,0,0,0,0,0,0,0
33,33,1.14466,397.5515,11.748452,297.84897,0,0,0,0,0,0,0,0,0,0
34,34,1.14468,396.96747,12.116344,265.37473,0,0,0,0,0,0,0,0,0,0
35,35,1.1447,396.84116,12.695344,300.16498,0,0,0,0,0,0,0,0,0,0
36,36,1.14472,398.61047,13.221387,333.85562,0,0,0,0,0,0,0,0,0,0
37,37,1.14474,398.69193,14.252724,307.15646,0,0,0,0,0,0,0,0,0,0
38,38,1.14476,399.33997,12.290807,334.99963,0,0,0,0,0,0,0,0,0,0
39,39,1.14478,399.5696,13.121881,286.40463,0,0,0,0,0,0,0,0,0,0
40,40,1.1448,399.97464,13.661827,340.33112,0,0,0,0,0,0,0,0,0,0
41,41,1.14482,398.80457,13.538952,305.62125,0,0,0,0,0,0,0,0,0,0
42,42,1.14484,400.38245,13.126196,328.6005,0,0,0,0,0,0,0,0,0,0
43,43,1.14486,397.9461,14.295594,322.14767,0,0,0,0,0,0,0,0,0,0
44,44,1.14488,399.72812,12.767889,299.49677,0,0,0,0,0,0,0,0,0,0
45,45,1.1449,398.90234,11.23332,316.83362,0,0,0,0,0,0,0,0,0,0
46,46,1.14492,399.22516,12.985228,275.38654,0,0,0,0,0,0,0,0,0,0
47,47,1.1449399999999998,399.90942,12.610686,330.34946,0,0,0,0,0,0,0,0,0,0
48,48,1.14496,401.01492,12.912632,331.7403,0,0,0,0,0,0,0,0,0,0
49,49,1.14498,399.98395,12.193926,361.85733,0,0,0,0,0,0,0,0,0,0
50,50,1.145,399.63174,14.693264,295.5242,0,0,0,0,0,0,0,0,0,0
51,51,1.14502,401.5582,14.836935,320.84912,0,0,0,0,0,0,0,0,0,0
52,52,1.14504,401.04306,14.331389,320.66602,0,0,0,0,0,0,0,0,0,0
53,53,1.14506,401.04996,12.832236,297.60516,0,0,0,0,0,0,0,0,0,0
54,54,1.14508,401.95395,12.845088,344.27405,0,0,0,0,0,0,0,0,0,0
55,55,1.1451,401.66333,13.50677,310.27753,0,0,0,0,0,0,0,0,0,0
56,56,1.14512,401.37845,12.697612,288.53412,0,0,0,0,0,0,0,0,0,0
57,57,1.14514,401.25165,11.490746,295.26,0,0,0,0,0,0,0,0,0,0
58,58,1.14516,401.47546,13.905804,312.45242,0,0,0,0,0,0,0,0,0,0
59,59,1.14518,400.45648,11.824872,311.0193,0,0,0,0,0,0,0,0,0,0
60,60,1.1452,402.56226,12.483284,346.0009,0,0,0,0,0,0,0,0,0,0
61,61,1.14522,402.27362,11.899171,301.27948,0,0,0,0,0,0,0,0,0,0
62,62,1.14524,401.35236,13.001274,316.37753,0,0,0,0,0,0,0,0,0,0
63,63,1.14526,400.6308,13.835185,283.20728,0,0,0,0,0,0,0,0,0,0
64,64,1.14528,402.68024,12.304549,303.3556,0,0,0,0,0,0,0,0,0,0
65,65,1.1453,402.25842,13.302082,300.71304,0,0,0,0,0,0,0,0,0,0
66,66,1.14532,402.54816,13.733855,353.756,0,0,0,0,0,0,0,0,0,0
67,67,1.14534,402.42316,13.037967,313.77362,0,0,0,0,0,0,0,0,0,0
68,68,1.14536,403.0814,12.666875,320.13092,0,0,0,0,0,0,0,0,0,0
69,69,1.1453799999999998,403.58408,12.569162,302.66052,0,0,0,0,0,0,0,0,0,0
70,70,1.1454,403.3586,11.415169,341.00034,0,0,0,0,0,0,0,0,0,0
71,71,1.14542,403.54788,13.930761,326.0144,0,0,0,0,0,0,0,0,0,0
72,72,1.14544,404.12744,12.681788,301.61838,0,0,0,0,0,0,0,0,0,0
73,73,1.14546,403.8524,11.902474,271.70624,0,0,0,0,0,0,0,0,0,0
74,74,1.14548,403.29742,13.062087,310.84845,0,0,0,0,0,0,0,0,0,0
