Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1072709902108726,411.921,12.158132,262.91473,0,0,0,0,0,0,0,0,0,0
1,1,1.10728,410.3535,9.785643,239.70134,0,0,0,0,0,0,0,0,0,0
2,2,1.1073,410.54263,9.816207,250.08928,0,0,0,0,0,0,0,0,0,0
3,3,1.10732,410.62796,7.3703413,229.08846,0,0,0,0,0,0,0,0,0,0
4,4,1.10734,410.9233,7.889888,251.95715,0,0,0,0,0,0,0,0,0,0
5,5,1.10736,413.59024,10.73178,274.31555,0,0,0,0,0,0,0,0,0,0
6,6,1.10738,412.1989,10.29962,206.98885,0,0,0,0,0,0,0,0,0,0
7,7,1.1074,411.26147,10.297241,223.32103,0,0,0,0,0,0,0,0,0,0
8,8,1.1074199999999998,412.25873,10.083774,228.39522,0,0,0,0,0,0,0,0,0,0
9,9,1.10744,412.4075,11.083269,192.79866,0,0,0,0,0,0,0,0,0,0
10,10,1.10746,410.55618,7.468264,187.11066,0,0,0,0,0,0,0,0,0,0
11,11,1.10748,411.23584,7.6279807,191.9347,0,0,0,0,0,0,0,0,0,0
12,12,1.1075,412.46024,10.262429,196.52866,0,0,0,0,0,0,0,0,0,0
13,13,1.10752,410.49136,7.2411327,249.84848,0,0,0,0,0,0,0,0,0,0
14,14,1.10754,413.74243,8.113296,212.6316,0,0,0,0,0,0,0,0,0,0
15,15,1.10756,412.53674,8.098076,224.03711,0,0,0,0,0,0,0,0,0,0
16,16,1.10758,410.93503,10.859183,250.00464,0,0,0,0,0,0,0,0,0,0
17,17,1.1076,412.41376,8.927549,226.10959,0,0,0,0,0,0,0,0,0,0
18,18,1.10762,412.42892,8.1967945,152.492,0,0,0,0,0,0,0,0,0,0
19,19,1.10764,410.67075,9.217162,223.45575,0,0,0,0,0,0,0,0,0,0
20,20,1.10766,411.52716,8.941746,211.53186,0,0,0,0,0,0,0,0,0,0
21,21,1.10768,410.46216,8.333882,196.49821,0,0,0,0,0,0,0,0,0,0
22,22,1.1077,410.27237,9.936471,179.30547,0,0,0,0,0,0,0,0,0,0
23,23,1.10772,409.39575,9.051162,229.55669,0,0,0,0,0,0,0,0,0,0
24,24,1.10774,411.889,6.426292,156.07669,0,0,0,0,0,0,0,0,0,0
25,25,1.10776,410.52667,8.930648,191.43452,0,0,0,0,0,0,0,0,0,0
26,26,1.10778,411.11536,7.645806,207.4707,0,0,0,0,0,0,0,0,0,0
27,27,1.1078,411.63123,8.317919,231.77135,0,0,0,0,0,0,0,0,0,0
28,28,1.10782,410.46393,8.363723,210.50877,0,0,0,0,0,0,0,0,0,0
29,29,1.10784,411.28387,6.8037033,176.2314,0,0,0,0,0,0,0,0,0,0
30,30,1.1078599999999998,412.4264,7.6192594,232.44186,0,0,0,0,0,0,0,0,0,0
31,31,1.10788,411.09198,8.601281,203.25977,0,0,0,0,0,0,0,0,0,0
32,32,1.1079,410.55212,9.608492,191.37952,0,0,0,0,0,0,0,0,0,0
33,33,1.10792,412.45578,7.5344896,186.99419,0,0,0,0,0,0,0,0,0,0
34,34,1.10794,410.9146,7.569427,154.71017,0,0,0,0,0,0,0,0,0,0
35,35,1.10796,409.54407,9.501535,200.53732,0,0,0,0,0,0,0,0,0,0
36,36,1.10798,411.25595,8.160776,166.85748,0,0,0,0,0,0,0,0,0,0
37,37,1.108,410.54715,8.410821,145.13539,0,0,0,0,0,0,0,0,0,0
38,38,1.10802,410.71515,7.5708747,149.09825,0,0,0,0,0,0,0,0,0,0
39,39,1.10804,409.5371,7.438034,185.86307,0,0,0,0,0,0,0,0,0,0
40,40,1.10806,409.91736,8.376664,170.96962,0,0,0,0,0,0,0,0,0,0
41,41,1.10808,411.30096,6.7464323,192.24825,0,0,0,0,0,0,0,0,0,0
42,42,1.1081,410.7282,9.336139,197.2598,0,0,0,0,0,0,0,0,0,0
43,43,1.10812,411.75613,7.3394547,190.75734,0,0,0,0,0,0,0,0,0,0
44,44,1.10814,410.55597,8.58479,171.08817,0,0,0,0,0,0,0,0,0,0
45,45,1.10816,412.04547,7.168618,164.02124,0,0,0,0,0,0,0,0,0,0
46,46,1.10818,410.61658,7.9461923,156.0404,0,0,0,0,0,0,0,0,0,0
47,47,1.1082,409.77573,6.6835237,149.9581,0,0,0,0,0,0,0,0,0,0
48,48,1.10822,410.28616,7.7768106,149.56396,0,0,0,0,0,0,0,0,0,0
49,49,1.10824,411.3556,7.769031,160.65582,0,0,0,0,0,0,0,0,0,0
50,50,1.10826,408.69662,7.23395,220.40126,0,0,0,0,0,0,0,0,0,0
51,51,1.10828,409.4569,6.8386946,142.2414,0,0,0,0,0,0,0,0,0,0
52,52,1.1082999999999998,411.46506,7.673682,142.07625,0,0,0,0,0,0,0,0,0,0
53,53,1.10832,411.48053,7.0483623,177.80936,0,0,0,0,0,0,0,0,0,0
54,54,1.10834,408.70306,4.330929,132.0782,0,0,0,0,0,0,0,0,0,0
55,55,1.10836,410.65118,5.968472,149.0398,0,0,0,0,0,0,0,0,0,0
56,56,1.10838,408.8921,8.688803,155.87144,0,0,0,0,0,0,0,0,0,0
57,57,1.1084,410.67673,4.9558177,121.03603,0,0,0,0,0,0,0,0,0,0
58,58,1.10842,409.9327,4.5783443,163.32594,0,0,0,0,0,0,0,0,0,0
59,59,1.10844,409.53165,5.683691,123.592926,0,0,0,0,0,0,0,0,0,0
60,60,1.10846,410.24896,4.482642,180.03812,0,0,0,0,0,0,0,0,0,0
61,61,1.10848,408.75052,3.631868,147.8816,0,0,0,0,0,0,0,0,0,0
62,62,1.1085,408.11365,4.9100957,165.55774,0,0,0,0,0,0,0,0,0,0
63,63,1.10852,410.33298,5.4128966,182.29572,0,0,0,0,0,0,0,0,0,0
64,64,1.10854,409.33966,5.319728,106.3801,0,0,0,0,0,0,0,0,0,0
65,65,1.10856,408.88162,5.15528,191.1938,0,0,0,0,0,0,0,0,0,0
66,66,1.10858,407.67886,5.251239,177.207,0,0,0,0,0,0,0,0,0,0
67,67,1.1086,409.673,4.717713,146.8801,0,0,0,0,0,0,0,0,0,0
68,68,1.10862,407.6542,5.743636,134.55038,0,0,0,0,0,0,0,0,0,0
69,69,1.1086399999999998,408.8206,6.9234223,85.999214,0,0,0,0,0,0,0,0,0,0
70,70,1.10866,409.61337,4.6960773,64.55914,0,0,0,0,0,0,0,0,0,0
71,71,1.10868,405.90186,5.3590646,140.23601,0,0,0,0,0,0,0,0,0,0
72,72,1.1087,408.06158,5.656569,127.33627,0,0,0,0,0,0,0,0,0,0
73,73,1.10872,408.87726,6.041671,117.65258,0,0,0,0,0,0,0,0,0,0
74,74,1.10874,407.19073,6.456805,165.21907,0,0,0,0,0,0,0,0,0,0
75,75,1.10876,408.6833,5.48761,100.58845,0,0,0,0,0,0,0,0,0,0
76,76,1.10878,408.5487,4.320526,136.18398,0,0,0,0,0,0,0,0,0,0
77,77,1.1088,408.45782,3.3684072,153.84897,0,0,0,0,0,0,0,0,0,0
78,78,1.10882,406.22308,5.0502234,124.92501,0,0,0,0,0,0,0,0,0,0
79,79,1.10884,408.1844,3.578608,111.56371,0,0,0,0,0,0,0,0,0,0
80,80,1.10886,405.9936,2.7982726,88.36026,0,0,0,0,0,0,0,0,0,0
81,81,1.10888,408.42752,5.329085,129.25375,0,0,0,0,0,0,0,0,0,0
82,82,1.1089,407.3015,4.9375887,119.259544,0,0,0,0,0,0,0,0,0,0
83,83,1.10892,405.16278,4.0670815,83.556046,0,0,0,0,0,0,0,0,0,0
84,84,1.10894,407.12408,4.543515,73.254715,0,0,0,0,0,0,0,0,0,0
85,85,1.10896,406.92792,4.1324306,58.578163,0,0,0,0,0,0,0,0,0,0
86,86,1.10898,407.67477,4.0176835,120.82557,0,0,0,0,0,0,0,0,0,0
87,87,1.109,408.41946,5.89532,101.25213,0,0,0,0,0,0,0,0,0,0
88,88,1.10902,407.64322,3.8945823,154.45424,0,0,0,0,0,0,0,0,0,0
89,89,1.10904,404.05032,4.3647056,91.27657,0,0,0,0,0,0,0,0,0,0
90,90,1.10906,405.81177,5.7695756,116.82833,0,0,0,0,0,0,0,0,0,0
91,91,1.1090799999999998,405.26898,3.9721947,79.14369,0,0,0,0,0,0,0,0,0,0
92,92,1.1091,406.15347,4.1274414,105.598885,0,0,0,0,0,0,0,0,0,0
93,93,1.10912,405.98486,3.98491,64.695465,0,0,0,0,0,0,0,0,0,0
94,94,1.10914,407.6288,5.3580594,64.757706,0,0,0,0,0,0,0,0,0,0
95,95,1.10916,404.2539,3.5148787,64.69879,0,0,0,0,0,0,0,0,0,0
96,96,1.10918,406.20212,1.6910766,87.81193,0,0,0,0,0,0,0,0,0,0
97,97,1.1092,405.76337,3.95874,64.47711,0,0,0,0,0,0,0,0,0,0
98,98,1.10922,404.81424,3.871764,69.11353,0,0,0,0,0,0,0,0,0,0
99,99,1.10924,404.33932,4.546839,64.53284,0,0,0,0,0,0,0,0,0,0
100,100,1.10926,407.0862,2.815004,122.22783,0,0,0,0,0,0,0,0,0,0
101,101,1.10928,403.57974,3.304985,67.498474,0,0,0,0,0,0,0,0,0,0
102,102,1.1093,405.3481,3.1706696,133.18283,0,0,0,0,0,0,0,0,0,0
103,103,1.10932,402.9031,1.8231157,83.859886,0,0,0,0,0,0,0,0,0,0
104,104,1.10934,404.50504,2.5871594,80.865395,0,0,0,0,0,0,0,0,0,0
105,105,1.10936,404.86786,1.9856371,75.41933,0,0,0,0,0,0,0,0,0,0
106,106,1.10938,404.0223,2.9731784,33.88665,0,0,0,0,0,0,0,0,0,0
107,107,1.1094,403.8591,2.902018,73.99957,0,0,0,0,0,0,0,0,0,0
108,108,1.10942,401.8925,0.7058666,90.14149,0,0,0,0,0,0,0,0,0,0
109,109,1.10944,403.2804,1.5355668,83.04198,0,0,0,0,0,0,0,0,0,0
110,110,1.10946,402.95828,1.0830986,37.973145,0,0,0,0,0,0,0,0,0,0
111,111,1.10948,403.3475,2.7883809,56.945683,0,0,0,0,0,0,0,0,0,0
112,112,1.1095,402.65256,0.81777716,29.96793,0,0,0,0,0,0,0,0,0,0
113,113,1.1095199999999998,402.4725,1.0016098,55.288902,0,0,0,0,0,0,0,0,0,0
114,114,1.10954,403.56436,0.83054256,0.2779541,0,0,0,0,0,0,0,0,0,0
115,115,1.10956,402.85803,3.7993808,10.563454,0,0,0,0,0,0,0,0,0,0
116,116,1.10958,401.5336,1.753137,92.58091,0,0,0,0,0,0,0,0,0,0
117,117,1.1096,400.3528,-0.75385296,68.887825,0,0,0,0,0,0,0,0,0,0
118,118,1.10962,401.41824,0.16128004,67.88143,0,0,0,0,0,0,0,0,0,0
119,119,1.10964,402.34378,1.7825487,14.575207,0,0,0,0,0,0,0,0,0,0
120,120,1.10966,401.8252,1.6997312,30.647745,0,0,0,0,0,0,0,0,0,0
121,121,1.10968,403.31155,-0.6531975,18.197977,0,0,0,0,0,0,0,0,0,0
122,122,1.1097,401.12415,1.8270382,15.812148,0,0,0,0,0,0,0,0,0,0
123,123,1.10972,401.59253,-0.44709635,8.69894,0,0,0,0,0,0,0,0,0,0
124,124,1.10974,401.35913,1.6896884,-1.8330345,0,0,0,0,0,0,0,0,0,0
125,125,1.10976,400.38126,0.6062366,17.838013,0,0,0,0,0,0,0,0,0,0
126,126,1.10978,400.43277,-0.19211358,4.514017,0,0,0,0,0,0,0,0,0,0
127,127,1.1098,400.02646,1.0852281,31.404997,0,0,0,0,0,0,0,0,0,0
128,128,1.10982,401.08942,1.3772103,-9.160763,0,0,0,0,0,0,0,0,0,0
129,129,1.10984,399.83234,1.1852794,32.107594,0,0,0,0,0,0,0,0,0,0
130,130,1.1098599999999998,398.20148,-1.1463209,35.4601,0,0,0,0,0,0,0,0,0,0
131,131,1.10988,399.40738,-0.71824086,11.575124,0,0,0,0,0,0,0,0,0,0
132,132,1.1099,399.7808,2.3206139,1.0038872,0,0,0,0,0,0,0,0,0,0
133,133,1.10992,400.87982,0.031150192,-14.616642,0,0,0,0,0,0,0,0,0,0
134,134,1.10994,399.24042,0.38710356,14.508158,0,0,0,0,0,0,0,0,0,0
135,135,1.10996,401.24005,-0.21743673,-26.417353,0,0,0,0,0,0,0,0,0,0
136,136,1.10998,400.73663,1.6068512,-15.758468,0,0,0,0,0,0,0,0,0,0
137,137,1.11,399.8741,-0.0946322,-5.5257397,0,0,0,0,0,0,0,0,0,0
138,138,1.11002,398.98825,-0.3378552,5.0940304,0,0,0,0,0,0,0,0,0,0
139,139,1.11004,399.3802,-0.7965148,-5.0175676,0,0,0,0,0,0,0,0,0,0
140,140,1.11006,398.77158,-1.235163,-17.588146,0,0,0,0,0,0,0,0,0,0
141,141,1.11008,398.70035,-2.6633418,4.5271173,0,0,0,0,0,0,0,0,0,0
142,142,1.1101,398.84738,0.7819872,-12.759334,0,0,0,0,0,0,0,0,0,0
143,143,1.11012,399.05746,-0.33260643,12.876333,0,0,0,0,0,0,0,0,0,0
144,144,1.11014,398.78165,-0.71397203,-38.21293,0,0,0,0,0,0,0,0,0,0
145,145,1.11016,400.20752,-0.30050132,-25.317045,0,0,0,0,0,0,0,0,0,0
146,146,1.11018,399.54358,0.9171058,36.325943,0,0,0,0,0,0,0,0,0,0
147,147,1.1102,398.4962,-1.8815389,-12.778468,0,0,0,0,0,0,0,0,0,0
148,148,1.11022,398.39627,0.35431063,-21.239576,0,0,0,0,0,0,0,0,0,0
149,149,1.11024,398.1648,0.55145395,-21.439505,0,0,0,0,0,0,0,0,0,0
150,150,1.11026,396.20944,-2.5086246,15.227062,0,0,0,0,0,0,0,0,0,0
151,151,1.11028,397.2578,-1.0220635,-26.76478,0,0,0,0,0,0,0,0,0,0
152,152,1.1102999999999998,397.2569,1.7212038,-64.82947,0,0,0,0,0,0,0,0,0,0
153,153,1.11032,396.29987,-1.494042,-9.782747,0,0,0,0,0,0,0,0,0,0
154,154,1.11034,396.01373,-0.8234152,9.0188675,0,0,0,0,0,0,0,0,0,0
155,155,1.11036,397.617,-0.54346555,-64.78264,0,0,0,0,0,0,0,0,0,0
156,156,1.11038,393.9741,-1.7136998,-37.294895,0,0,0,0,0,0,0,0,0,0
157,157,1.1104,396.29468,0.5719452,28.725159,0,0,0,0,0,0,0,0,0,0
158,158,1.11042,395.75388,-3.950408,-46.04698,0,0,0,0,0,0,0,0,0,0
159,159,1.11044,397.45193,-0.59331095,-14.022097,0,0,0,0,0,0,0,0,0,0
160,160,1.11046,395.026,0.37994337,-37.005527,0,0,0,0,0,0,0,0,0,0
161,161,1.11048,396.14133,-0.5079974,-37.06251,0,0,0,0,0,0,0,0,0,0
162,162,1.1105,395.36307,-3.3529599,-36.460155,0,0,0,0,0,0,0,0,0,0
163,163,1.11052,395.76288,-2.663775,-75.52375,0,0,0,0,0,0,0,0,0,0
164,164,1.11054,394.52518,-3.324048,-88.214584,0,0,0,0,0,0,0,0,0,0
165,165,1.11056,395.83014,-3.594867,-89.152176,0,0,0,0,0,0,0,0,0,0
166,166,1.11058,395.66736,-3.6286242,-58.742752,0,0,0,0,0,0,0,0,0,0
167,167,1.1106,392.99658,-2.5897675,-77.79292,0,0,0,0,0,0,0,0,0,0
168,168,1.11062,395.0413,-2.5520763,-58.337894,0,0,0,0,0,0,0,0,0,0
169,169,1.1106399999999998,393.83347,-1.8068161,-68.24768,0,0,0,0,0,0,0,0,0,0
170,170,1.11066,396.41528,-2.2902305,-57.452553,0,0,0,0,0,0,0,0,0,0
171,171,1.11068,394.04144,-2.349773,-55.33506,0,0,0,0,0,0,0,0,0,0
172,172,1.1107,391.68384,-1.5501828,-53.18969,0,0,0,0,0,0,0,0,0,0
173,173,1.11072,392.45825,-2.275874,-17.344444,0,0,0,0,0,0,0,0,0,0
174,174,1.11074,391.905,-1.2778107,-119.0223,0,0,0,0,0,0,0,0,0,0
175,175,1.11076,393.91617,-3.7706382,-44.19503,0,0,0,0,0,0,0,0,0,0
176,176,1.11078,394.93106,-1.2789925,-148.38327,0,0,0,0,0,0,0,0,0,0
177,177,1.1108,394.23538,-2.407411,-77.720825,0,0,0,0,0,0,0,0,0,0
178,178,1.11082,392.88654,-3.6885126,-98.2762,0,0,0,0,0,0,0,0,0,0
179,179,1.11084,393.04483,-5.776417,-33.180847,0,0,0,0,0,0,0,0,0,0
180,180,1.11086,393.51657,-4.7105274,-95.19944,0,0,0,0,0,0,0,0,0,0
181,181,1.11088,393.3969,-4.481657,-64.17826,0,0,0,0,0,0,0,0,0,0
182,182,1.1109,396.1327,-5.004785,-139.32858,0,0,0,0,0,0,0,0,0,0
183,183,1.11092,390.66898,-3.3910534,-137.30061,0,0,0,0,0,0,0,0,0,0
184,184,1.11094,392.3608,-0.6627941,-82.94422,0,0,0,0,0,0,0,0,0,0
185,185,1.11096,392.54697,-5.2906694,-101.55288,0,0,0,0,0,0,0,0,0,0
186,186,1.11098,394.1037,-1.9350172,-90.88689,0,0,0,0,0,0,0,0,0,0
187,187,1.111,392.668,-3.0427277,-80.86726,0,0,0,0,0,0,0,0,0,0
188,188,1.11102,390.75864,-3.9189708,-115.230995,0,0,0,0,0,0,0,0,0,0
189,189,1.11104,392.85596,-5.9691415,-137.26375,0,0,0,0,0,0,0,0,0,0
190,190,1.11106,389.39014,-3.6570735,-129.53737,0,0,0,0,0,0,0,0,0,0
191,191,1.1110799999999998,391.54443,-3.0410442,-79.210144,0,0,0,0,0,0,0,0,0,0
192,192,1.1111,391.14206,-5.6462836,-125.435135,0,0,0,0,0,0,0,0,0,0
193,193,1.11112,392.49347,-4.782466,-143.61757,0,0,0,0,0,0,0,0,0,0
194,194,1.11114,391.62067,-2.8521314,-83.03316,0,0,0,0,0,0,0,0,0,0
195,195,1.11116,390.80295,-3.6440794,-117.5607,0,0,0,0,0,0,0,0,0,0
196,196,1.11118,390.34277,-4.6663375,-93.03869,0,0,0,0,0,0,0,0,0,0
197,197,1.1112,391.7583,-4.155452,-100.63398,0,0,0,0,0,0,0,0,0,0
198,198,1.11122,391.6193,-4.5973897,-141.37068,0,0,0,0,0,0,0,0,0,0
199,199,1.11124,390.24136,-4.4326396,-94.63882,0,0,0,0,0,0,0,0,0,0
200,200,1.11126,389.41788,-2.704075,-161.7367,0,0,0,0,0,0,0,0,0,0
201,201,1.11128,391.28238,-6.869393,-144.16551,0,0,0,0,0,0,0,0,0,0
202,202,1.1113,390.52332,-4.1051426,-134.32185,0,0,0,0,0,0,0,0,0,0
203,203,1.11132,389.78622,-4.2570763,-132.75856,0,0,0,0,0,0,0,0,0,0
204,204,1.11134,389.1187,-3.9244075,-100.26755,0,0,0,0,0,0,0,0,0,0
205,205,1.11136,391.5376,-4.646675,-146.87033,0,0,0,0,0,0,0,0,0,0
206,206,1.11138,390.9394,-6.26705,-157.47247,0,0,0,0,0,0,0,0,0,0
207,207,1.1114,390.63007,-4.9835963,-122.801384,0,0,0,0,0,0,0,0,0,0
208,208,1.11142,389.89902,-5.1397862,-101.94743,0,0,0,0,0,0,0,0,0,0
209,209,1.11144,390.11594,-5.069918,-110.73984,0,0,0,0,0,0,0,0,0,0
210,210,1.11146,389.31818,-6.1065164,-135.19829,0,0,0,0,0,0,0,0,0,0
