Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1480731288404171,411.1038,7.713911,179.6301,0,0,0,0,0,0,0,0,0,0
1,1,1.14808,409.98923,8.614366,169.7342,0,0,0,0,0,0,0,0,0,0
2,2,1.1481,409.81445,7.600888,151.33649,0,0,0,0,0,0,0,0,0,0
3,3,1.14812,408.08743,7.5890574,210.44473,0,0,0,0,0,0,0,0,0,0
4,4,1.14814,410.604,5.997278,161.62791,0,0,0,0,0,0,0,0,0,0
5,5,1.1481599999999998,410.47296,6.4466176,151.54964,0,0,0,0,0,0,0,0,0,0
6,6,1.14818,411.64407,6.2492046,244.60477,0,0,0,0,0,0,0,0,0,0
7,7,1.1482,410.67603,6.860816,202.37814,0,0,0,0,0,0,0,0,0,0
8,8,1.14822,412.3504,5.0046945,136.68098,0,0,0,0,0,0,0,0,0,0
9,9,1.14824,409.5151,5.9742894,164.90338,0,0,0,0,0,0,0,0,0,0
10,10,1.14826,411.2694,5.7813687,152.11996,0,0,0,0,0,0,0,0,0,0
11,11,1.14828,410.9148,6.7115545,142.8233,0,0,0,0,0,0,0,0,0,0
12,12,1.1483,411.13943,6.8552976,138.10068,0,0,0,0,0,0,0,0,0,0
13,13,1.14832,410.71063,6.6503644,198.80368,0,0,0,0,0,0,0,0,0,0
14,14,1.14834,409.94254,7.0102286,162.15584,0,0,0,0,0,0,0,0,0,0
15,15,1.14836,409.42673,7.326851,187.88675,0,0,0,0,0,0,0,0,0,0
16,16,1.14838,410.2099,5.2674136,153.9756,0,0,0,0,0,0,0,0,0,0
17,17,1.1484,410.17627,7.4679184,171.92155,0,0,0,0,0,0,0,0,0,0
18,18,1.14842,408.34512,6.6352644,177.08469,0,0,0,0,0,0,0,0,0,0
19,19,1.14844,409.12198,5.5941377,164.227,0,0,0,0,0,0,0,0,0,0
20,20,1.14846,409.12204,7.772572,164.41359,0,0,0,0,0,0,0,0,0,0
21,21,1.14848,408.58496,5.2469916,155.82713,0,0,0,0,0,0,0,0,0,0
22,22,1.1485,409.9613,4.6566153,118.27094,0,0,0,0,0,0,0,0,0,0
23,23,1.14852,407.26135,4.486014,121.317474,0,0,0,0,0,0,0,0,0,0
24,24,1.14854,411.2678,6.0179496,155.63959,0,0,0,0,0,0,0,0,0,0
25,25,1.14856,410.71024,5.8862543,121.66576,0,0,0,0,0,0,0,0,0,0
26,26,1.14858,410.481,6.67544,133.66718,0,0,0,0,0,0,0,0,0,0
27,27,1.1485999999999998,409.08682,3.965295,187.76538,0,0,0,0,0,0,0,0,0,0
28,28,1.14862,408.0051,3.6593127,151.62943,0,0,0,0,0,0,0,0,0,0
29,29,1.14864,408.74872,6.860335,128.51614,0,0,0,0,0,0,0,0,0,0
30,30,1.14866,407.30505,2.9640076,83.09277,0,0,0,0,0,0,0,0,0,0
31,31,1.14868,409.09637,7.414545,147.00508,0,0,0,0,0,0,0,0,0,0
32,32,1.1487,409.6325,4.1842074,115.231346,0,0,0,0,0,0,0,0,0,0
33,33,1.14872,409.6393,7.8701878,84.01608,0,0,0,0,0,0,0,0,0,0
34,34,1.14874,407.90356,4.487279,101.78993,0,0,0,0,0,0,0,0,0,0
35,35,1.14876,406.51166,2.1110036,170.4627,0,0,0,0,0,0,0,0,0,0
36,36,1.14878,409.44522,4.812606,122.50341,0,0,0,0,0,0,0,0,0,0
37,37,1.1488,408.10938,2.9182782,95.54173,0,0,0,0,0,0,0,0,0,0
38,38,1.14882,406.63474,5.454273,92.97489,0,0,0,0,0,0,0,0,0,0
39,39,1.14884,406.33115,3.7831538,102.479195,0,0,0,0,0,0,0,0,0,0
40,40,1.14886,407.42023,4.3901677,102.22641,0,0,0,0,0,0,0,0,0,0
41,41,1.14888,406.72073,5.020256,121.158966,0,0,0,0,0,0,0,0,0,0
42,42,1.1489,406.86316,6.320222,99.87039,0,0,0,0,0,0,0,0,0,0
43,43,1.14892,407.15298,3.73383,53.262836,0,0,0,0,0,0,0,0,0,0
44,44,1.14894,405.35242,5.238371,118.81962,0,0,0,0,0,0,0,0,0,0
45,45,1.14896,406.94852,3.8366241,141.17535,0,0,0,0,0,0,0,0,0,0
46,46,1.14898,407.8728,4.030794,117.38346,0,0,0,0,0,0,0,0,0,0
47,47,1.149,405.37726,1.8473868,87.37918,0,0,0,0,0,0,0,0,0,0
48,48,1.14902,404.92758,3.5846848,111.0059,0,0,0,0,0,0,0,0,0,0
49,49,1.1490399999999998,405.35068,2.9458365,55.163002,0,0,0,0,0,0,0,0,0,0
50,50,1.14906,407.0307,4.1039977,78.87495,0,0,0,0,0,0,0,0,0,0
51,51,1.14908,406.89047,4.4395847,120.33629,0,0,0,0,0,0,0,0,0,0
52,52,1.1491,404.94287,4.409639,56.704826,0,0,0,0,0,0,0,0,0,0
53,53,1.14912,406.14423,4.6625314,68.52542,0,0,0,0,0,0,0,0,0,0
