Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1332516470074714,388.72464,-10.072527,-272.07242,0,0,0,0,0,0,0,0,0,0
1,1,1.13326,390.66418,-12.241687,-222.04054,0,0,0,0,0,0,0,0,0,0
2,2,1.1332799999999998,389.43698,-12.484908,-273.53088,0,0,0,0,0,0,0,0,0,0
3,3,1.1333,390.67883,-11.217046,-281.18027,0,0,0,0,0,0,0,0,0,0
4,4,1.13332,389.3329,-9.743751,-291.68143,0,0,0,0,0,0,0,0,0,0
5,5,1.13334,391.40524,-10.953811,-303.7569,0,0,0,0,0,0,0,0,0,0
6,6,1.13336,389.88507,-9.873947,-281.80676,0,0,0,0,0,0,0,0,0,0
7,7,1.13338,390.91772,-10.24093,-261.14276,0,0,0,0,0,0,0,0,0,0
8,8,1.1334,391.81567,-13.037285,-274.3425,0,0,0,0,0,0,0,0,0,0
9,9,1.13342,389.1375,-11.464717,-264.32254,0,0,0,0,0,0,0,0,0,0
10,10,1.13344,389.75992,-12.7728615,-266.44205,0,0,0,0,0,0,0,0,0,0
11,11,1.13346,389.5507,-10.679716,-246.18507,0,0,0,0,0,0,0,0,0,0
12,12,1.13348,390.8656,-10.992972,-220.28336,0,0,0,0,0,0,0,0,0,0
13,13,1.1335,390.63782,-12.345066,-309.0126,0,0,0,0,0,0,0,0,0,0
14,14,1.13352,392.03143,-11.240313,-326.53732,0,0,0,0,0,0,0,0,0,0
15,15,1.13354,389.06085,-11.300251,-283.97464,0,0,0,0,0,0,0,0,0,0
16,16,1.13356,390.19028,-12.219351,-256.12445,0,0,0,0,0,0,0,0,0,0
17,17,1.13358,390.83682,-13.588807,-333.34125,0,0,0,0,0,0,0,0,0,0
18,18,1.1336,390.42877,-8.812003,-258.63208,0,0,0,0,0,0,0,0,0,0
19,19,1.13362,389.8578,-10.60476,-214.3686,0,0,0,0,0,0,0,0,0,0
20,20,1.13364,390.52945,-11.999844,-272.20728,0,0,0,0,0,0,0,0,0,0
21,21,1.13366,390.99728,-11.843519,-312.2646,0,0,0,0,0,0,0,0,0,0
22,22,1.13368,390.12073,-12.505816,-286.15164,0,0,0,0,0,0,0,0,0,0
23,23,1.1337,391.8599,-10.096153,-284.014,0,0,0,0,0,0,0,0,0,0
24,24,1.1337199999999998,390.9838,-11.78736,-295.13367,0,0,0,0,0,0,0,0,0,0
25,25,1.13374,393.84833,-11.927796,-323.40598,0,0,0,0,0,0,0,0,0,0
26,26,1.13376,392.13187,-11.687583,-256.66513,0,0,0,0,0,0,0,0,0,0
27,27,1.13378,393.24445,-10.649987,-281.74478,0,0,0,0,0,0,0,0,0,0
28,28,1.1338,391.97015,-13.827803,-291.60406,0,0,0,0,0,0,0,0,0,0
29,29,1.13382,393.07324,-13.1925955,-311.99118,0,0,0,0,0,0,0,0,0,0
30,30,1.13384,393.1022,-11.816046,-276.3556,0,0,0,0,0,0,0,0,0,0
31,31,1.13386,390.7243,-13.702525,-310.4825,0,0,0,0,0,0,0,0,0,0
32,32,1.13388,392.87503,-12.313439,-331.00525,0,0,0,0,0,0,0,0,0,0
33,33,1.1339,392.38522,-12.944536,-338.33667,0,0,0,0,0,0,0,0,0,0
34,34,1.13392,391.12097,-10.637136,-273.86948,0,0,0,0,0,0,0,0,0,0
35,35,1.13394,394.31482,-10.686678,-309.01242,0,0,0,0,0,0,0,0,0,0
36,36,1.13396,391.49927,-10.622294,-316.41425,0,0,0,0,0,0,0,0,0,0
37,37,1.13398,393.47565,-10.830087,-315.18262,0,0,0,0,0,0,0,0,0,0
38,38,1.134,391.58554,-12.769555,-305.8266,0,0,0,0,0,0,0,0,0,0
39,39,1.13402,392.62265,-12.565773,-285.75372,0,0,0,0,0,0,0,0,0,0
40,40,1.13404,392.03754,-13.469019,-301.59613,0,0,0,0,0,0,0,0,0,0
41,41,1.1340599999999998,395.2079,-13.321495,-294.93997,0,0,0,0,0,0,0,0,0,0
42,42,1.13408,392.52206,-14.2283745,-274.2562,0,0,0,0,0,0,0,0,0,0
43,43,1.1341,392.9429,-13.6907835,-294.8689,0,0,0,0,0,0,0,0,0,0
44,44,1.13412,393.21118,-12.065866,-269.97815,0,0,0,0,0,0,0,0,0,0
45,45,1.13414,394.24902,-13.57557,-335.48038,0,0,0,0,0,0,0,0,0,0
46,46,1.13416,393.0033,-14.247761,-287.2394,0,0,0,0,0,0,0,0,0,0
47,47,1.13418,393.47922,-12.188726,-307.6919,0,0,0,0,0,0,0,0,0,0
48,48,1.1342,394.9268,-13.929988,-297.5143,0,0,0,0,0,0,0,0,0,0
49,49,1.13422,395.56573,-14.589881,-337.7802,0,0,0,0,0,0,0,0,0,0
50,50,1.13424,394.79752,-11.351133,-304.91107,0,0,0,0,0,0,0,0,0,0
51,51,1.13426,395.5563,-12.346387,-301.65042,0,0,0,0,0,0,0,0,0,0
52,52,1.13428,393.44284,-13.391703,-291.04425,0,0,0,0,0,0,0,0,0,0
53,53,1.1343,395.9649,-13.361801,-314.63632,0,0,0,0,0,0,0,0,0,0
54,54,1.13432,395.1972,-11.142139,-288.90012,0,0,0,0,0,0,0,0,0,0
55,55,1.13434,394.71237,-11.381868,-320.48178,0,0,0,0,0,0,0,0,0,0
56,56,1.13436,397.07578,-12.708095,-349.29358,0,0,0,0,0,0,0,0,0,0
57,57,1.13438,394.52524,-10.747343,-292.1123,0,0,0,0,0,0,0,0,0,0
58,58,1.1344,395.0277,-12.705078,-325.23013,0,0,0,0,0,0,0,0,0,0
59,59,1.13442,394.17896,-14.022716,-299.19092,0,0,0,0,0,0,0,0,0,0
60,60,1.13444,395.39352,-13.494386,-309.3515,0,0,0,0,0,0,0,0,0,0
61,61,1.13446,396.12268,-13.325032,-288.4603,0,0,0,0,0,0,0,0,0,0
62,62,1.13448,397.12436,-13.155196,-332.2167,0,0,0,0,0,0,0,0,0,0
63,63,1.1344999999999998,396.4359,-13.563294,-286.76712,0,0,0,0,0,0,0,0,0,0
64,64,1.13452,396.49136,-15.023905,-307.97617,0,0,0,0,0,0,0,0,0,0
65,65,1.13454,395.83347,-12.733229,-240.87599,0,0,0,0,0,0,0,0,0,0
66,66,1.13456,397.05795,-13.334771,-335.99283,0,0,0,0,0,0,0,0,0,0
67,67,1.13458,397.53885,-12.90883,-331.52707,0,0,0,0,0,0,0,0,0,0
68,68,1.1346,396.80176,-14.551578,-345.13705,0,0,0,0,0,0,0,0,0,0
69,69,1.13462,398.89627,-12.784416,-341.94485,0,0,0,0,0,0,0,0,0,0
70,70,1.13464,399.16708,-11.808347,-342.81412,0,0,0,0,0,0,0,0,0,0
71,71,1.13466,397.51044,-11.005534,-347.671,0,0,0,0,0,0,0,0,0,0
72,72,1.13468,399.91086,-14.318583,-323.59702,0,0,0,0,0,0,0,0,0,0
73,73,1.1347,397.44196,-11.546516,-303.65515,0,0,0,0,0,0,0,0,0,0
74,74,1.13472,399.16693,-13.622293,-332.70093,0,0,0,0,0,0,0,0,0,0
75,75,1.13474,397.4939,-13.051996,-328.0107,0,0,0,0,0,0,0,0,0,0
76,76,1.13476,398.84537,-12.553227,-339.2412,0,0,0,0,0,0,0,0,0,0
77,77,1.13478,399.5111,-12.330737,-322.50534,0,0,0,0,0,0,0,0,0,0
78,78,1.1348,397.15732,-13.678733,-310.75058,0,0,0,0,0,0,0,0,0,0
79,79,1.13482,398.9761,-13.691783,-368.9198,0,0,0,0,0,0,0,0,0,0
80,80,1.1348399999999998,400.2356,-13.604054,-284.6828,0,0,0,0,0,0,0,0,0,0
81,81,1.13486,398.4777,-13.74593,-350.28317,0,0,0,0,0,0,0,0,0,0
82,82,1.13488,399.19348,-13.498142,-278.0346,0,0,0,0,0,0,0,0,0,0
83,83,1.1349,400.3233,-13.432086,-334.3805,0,0,0,0,0,0,0,0,0,0
84,84,1.13492,400.02676,-12.9501,-349.96606,0,0,0,0,0,0,0,0,0,0
85,85,1.1349399999999998,400.8413,-14.026972,-328.87872,0,0,0,0,0,0,0,0,0,0
86,86,1.13496,400.88586,-12.90029,-263.2797,0,0,0,0,0,0,0,0,0,0
87,87,1.13498,399.58627,-15.168666,-304.1275,0,0,0,0,0,0,0,0,0,0
88,88,1.135,402.05228,-9.99226,-326.08398,0,0,0,0,0,0,0,0,0,0
