Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1073358792761108,414.28662,10.935987,217.43602,0,0,0,0,0,0,0,0,0,0
1,1,1.10734,411.0054,8.91415,271.06982,0,0,0,0,0,0,0,0,0,0
2,2,1.10736,410.4112,8.643827,200.73509,0,0,0,0,0,0,0,0,0,0
3,3,1.10738,412.86438,6.6653295,197.63937,0,0,0,0,0,0,0,0,0,0
4,4,1.1074,413.2307,10.852533,221.8912,0,0,0,0,0,0,0,0,0,0
5,5,1.1074199999999998,411.76675,7.703101,271.01556,0,0,0,0,0,0,0,0,0,0
6,6,1.10744,409.92664,8.014473,208.21199,0,0,0,0,0,0,0,0,0,0
7,7,1.10746,411.1392,9.551375,199.77444,0,0,0,0,0,0,0,0,0,0
8,8,1.10748,412.11304,7.933314,181.47339,0,0,0,0,0,0,0,0,0,0
9,9,1.1075,413.55963,9.179571,220.48975,0,0,0,0,0,0,0,0,0,0
10,10,1.10752,410.90512,9.213829,254.62155,0,0,0,0,0,0,0,0,0,0
11,11,1.10754,413.19553,9.642511,223.11665,0,0,0,0,0,0,0,0,0,0
12,12,1.10756,411.9789,5.398155,255.11356,0,0,0,0,0,0,0,0,0,0
13,13,1.10758,413.02002,6.0441217,211.79785,0,0,0,0,0,0,0,0,0,0
14,14,1.1076,412.79327,8.273037,243.17609,0,0,0,0,0,0,0,0,0,0
15,15,1.10762,410.33414,10.345867,277.1618,0,0,0,0,0,0,0,0,0,0
16,16,1.10764,412.71326,7.8401055,147.94435,0,0,0,0,0,0,0,0,0,0
17,17,1.10766,412.03983,9.137461,172.12413,0,0,0,0,0,0,0,0,0,0
18,18,1.10768,410.34827,6.83251,219.79802,0,0,0,0,0,0,0,0,0,0
19,19,1.1077,410.92767,8.086768,175.22101,0,0,0,0,0,0,0,0,0,0
20,20,1.10772,414.27805,8.253151,214.53888,0,0,0,0,0,0,0,0,0,0
21,21,1.10774,412.38824,7.852936,260.6904,0,0,0,0,0,0,0,0,0,0
22,22,1.10776,410.29288,6.0701356,225.02289,0,0,0,0,0,0,0,0,0,0
23,23,1.10778,411.08438,6.5065413,195.44891,0,0,0,0,0,0,0,0,0,0
24,24,1.1078,411.6454,9.101873,218.03427,0,0,0,0,0,0,0,0,0,0
25,25,1.10782,410.8968,6.2996807,216.21503,0,0,0,0,0,0,0,0,0,0
26,26,1.10784,411.83395,6.9352875,121.99715,0,0,0,0,0,0,0,0,0,0
27,27,1.1078599999999998,413.78522,11.13327,162.71198,0,0,0,0,0,0,0,0,0,0
28,28,1.10788,411.05032,6.2612195,253.7695,0,0,0,0,0,0,0,0,0,0
29,29,1.1079,411.98013,8.978051,126.4834,0,0,0,0,0,0,0,0,0,0
30,30,1.10792,411.3707,6.926796,160.5981,0,0,0,0,0,0,0,0,0,0
31,31,1.10794,410.62982,8.3084755,235.19734,0,0,0,0,0,0,0,0,0,0
32,32,1.10796,412.54498,6.032868,146.76483,0,0,0,0,0,0,0,0,0,0
33,33,1.10798,409.79968,6.182965,159.89655,0,0,0,0,0,0,0,0,0,0
34,34,1.108,411.38837,8.461799,120.513695,0,0,0,0,0,0,0,0,0,0
35,35,1.10802,411.85648,10.636236,191.37111,0,0,0,0,0,0,0,0,0,0
36,36,1.10804,412.66278,6.527141,138.85274,0,0,0,0,0,0,0,0,0,0
37,37,1.10806,411.89102,5.6529408,142.41217,0,0,0,0,0,0,0,0,0,0
38,38,1.10808,410.9938,7.730454,189.07016,0,0,0,0,0,0,0,0,0,0
39,39,1.1081,411.20392,8.646509,108.496635,0,0,0,0,0,0,0,0,0,0
40,40,1.10812,409.52795,5.14102,195.09644,0,0,0,0,0,0,0,0,0,0
41,41,1.10814,410.7803,7.5785556,158.05583,0,0,0,0,0,0,0,0,0,0
42,42,1.10816,411.23236,6.396721,134.33342,0,0,0,0,0,0,0,0,0,0
43,43,1.10818,411.84955,8.965027,226.80226,0,0,0,0,0,0,0,0,0,0
44,44,1.1082,408.23557,7.3927073,131.60052,0,0,0,0,0,0,0,0,0,0
45,45,1.10822,409.40192,6.7929435,154.45143,0,0,0,0,0,0,0,0,0,0
46,46,1.10824,409.79968,3.4572673,200.61183,0,0,0,0,0,0,0,0,0,0
47,47,1.10826,409.91013,7.410922,203.90202,0,0,0,0,0,0,0,0,0,0
48,48,1.10828,414.0175,5.746782,177.5437,0,0,0,0,0,0,0,0,0,0
49,49,1.1082999999999998,412.28232,9.633846,111.8064,0,0,0,0,0,0,0,0,0,0
