Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1504583183492207,396.48428,-1.5081713,-37.5833,0,0,0,0,0,0,0,0,0,0
1,1,1.15046,395.6158,-1.8754992,-43.972607,0,0,0,0,0,0,0,0,0,0
2,2,1.15048,395.09894,-2.6463232,-43.040207,0,0,0,0,0,0,0,0,0,0
3,3,1.1505,394.5149,-2.4332178,-18.217577,0,0,0,0,0,0,0,0,0,0
4,4,1.15052,394.56497,-2.399393,-11.11245,0,0,0,0,0,0,0,0,0,0
5,5,1.15054,396.21616,-2.489677,-3.9700623,0,0,0,0,0,0,0,0,0,0
6,6,1.15056,394.86847,-2.687997,-37.393867,0,0,0,0,0,0,0,0,0,0
7,7,1.15058,394.77734,-3.3874478,-96.878845,0,0,0,0,0,0,0,0,0,0
8,8,1.1505999999999998,394.70764,-2.8045793,-60.03477,0,0,0,0,0,0,0,0,0,0
9,9,1.15062,393.20303,-2.3658626,-58.948795,0,0,0,0,0,0,0,0,0,0
10,10,1.15064,395.0748,-2.311717,-93.1594,0,0,0,0,0,0,0,0,0,0
11,11,1.15066,394.9396,-1.5841556,-50.968323,0,0,0,0,0,0,0,0,0,0
12,12,1.15068,392.87073,-4.6610827,-81.388756,0,0,0,0,0,0,0,0,0,0
13,13,1.1507,395.59274,-3.8073854,-33.270775,0,0,0,0,0,0,0,0,0,0
14,14,1.15072,393.04245,-2.4660084,-97.68159,0,0,0,0,0,0,0,0,0,0
15,15,1.15074,395.20996,-3.5826106,-116.933304,0,0,0,0,0,0,0,0,0,0
16,16,1.15076,394.2091,-4.534462,-127.921555,0,0,0,0,0,0,0,0,0,0
17,17,1.15078,393.12738,-2.0139418,-69.82588,0,0,0,0,0,0,0,0,0,0
18,18,1.1508,393.74677,-2.7804415,-74.571434,0,0,0,0,0,0,0,0,0,0
19,19,1.15082,393.65894,-3.5615332,-83.500496,0,0,0,0,0,0,0,0,0,0
20,20,1.15084,392.429,-3.9420822,-50.76136,0,0,0,0,0,0,0,0,0,0
21,21,1.15086,393.72025,-4.5516033,-74.493286,0,0,0,0,0,0,0,0,0,0
22,22,1.15088,392.4882,-2.8185096,-66.97182,0,0,0,0,0,0,0,0,0,0
23,23,1.1509,392.10886,-2.6872845,-77.97941,0,0,0,0,0,0,0,0,0,0
24,24,1.15092,392.1932,-5.0572968,-101.66545,0,0,0,0,0,0,0,0,0,0
25,25,1.15094,392.35135,-5.1141276,-74.27661,0,0,0,0,0,0,0,0,0,0
26,26,1.15096,393.25143,-4.5954576,-109.781456,0,0,0,0,0,0,0,0,0,0
27,27,1.15098,391.9456,-4.882869,-145.61972,0,0,0,0,0,0,0,0,0,0
28,28,1.151,392.66806,-2.8701816,-112.85207,0,0,0,0,0,0,0,0,0,0
29,29,1.15102,392.496,-2.9212246,-116.81089,0,0,0,0,0,0,0,0,0,0
30,30,1.1510399999999998,393.2113,-4.9994926,-94.53683,0,0,0,0,0,0,0,0,0,0
31,31,1.15106,392.0953,-3.796706,-71.15121,0,0,0,0,0,0,0,0,0,0
32,32,1.15108,392.30548,-5.85546,-141.45941,0,0,0,0,0,0,0,0,0,0
33,33,1.1511,390.41132,-4.6434793,-102.15541,0,0,0,0,0,0,0,0,0,0
34,34,1.15112,392.11197,-4.6015825,-110.71679,0,0,0,0,0,0,0,0,0,0
35,35,1.15114,391.42902,-5.2913136,-132.25902,0,0,0,0,0,0,0,0,0,0
36,36,1.15116,390.39117,-6.1559505,-104.76633,0,0,0,0,0,0,0,0,0,0
37,37,1.15118,391.37,-3.0238767,-107.628174,0,0,0,0,0,0,0,0,0,0
38,38,1.1512,391.21207,-5.347464,-140.91803,0,0,0,0,0,0,0,0,0,0
39,39,1.15122,391.84183,-5.4742174,-158.4349,0,0,0,0,0,0,0,0,0,0
40,40,1.15124,390.45636,-3.4739637,-134.71335,0,0,0,0,0,0,0,0,0,0
41,41,1.15126,390.0757,-5.7449775,-93.646965,0,0,0,0,0,0,0,0,0,0
42,42,1.15128,389.68396,-5.583355,-121.99103,0,0,0,0,0,0,0,0,0,0
43,43,1.1513,390.71393,-5.2658176,-125.84217,0,0,0,0,0,0,0,0,0,0
44,44,1.15132,392.011,-5.4727173,-126.114555,0,0,0,0,0,0,0,0,0,0
45,45,1.15134,390.6351,-4.6530523,-107.05447,0,0,0,0,0,0,0,0,0,0
46,46,1.15136,388.52948,-6.303993,-130.25926,0,0,0,0,0,0,0,0,0,0
47,47,1.1513799999999998,391.0573,-5.261329,-125.32123,0,0,0,0,0,0,0,0,0,0
48,48,1.1514,391.76056,-5.503221,-154.45955,0,0,0,0,0,0,0,0,0,0
49,49,1.15142,390.86047,-6.295392,-120.4561,0,0,0,0,0,0,0,0,0,0
50,50,1.15144,390.10196,-6.610008,-98.16551,0,0,0,0,0,0,0,0,0,0
51,51,1.15146,389.2614,-5.1743455,-139.17503,0,0,0,0,0,0,0,0,0,0
52,52,1.1514799999999998,389.65433,-6.357964,-171.44312,0,0,0,0,0,0,0,0,0,0
53,53,1.1515,389.7946,-5.4373455,-121.67583,0,0,0,0,0,0,0,0,0,0
54,54,1.15152,388.7962,-5.144098,-142.25426,0,0,0,0,0,0,0,0,0,0
55,55,1.15154,389.38776,-5.441521,-129.14119,0,0,0,0,0,0,0,0,0,0
56,56,1.15156,389.4092,-6.3510046,-197.63141,0,0,0,0,0,0,0,0,0,0
57,57,1.15158,389.45786,-6.7699704,-167.97667,0,0,0,0,0,0,0,0,0,0
58,58,1.1516,388.12466,-5.5616407,-152.69106,0,0,0,0,0,0,0,0,0,0
59,59,1.15162,388.79163,-5.016697,-152.92822,0,0,0,0,0,0,0,0,0,0
60,60,1.15164,389.69818,-5.942288,-165.74217,0,0,0,0,0,0,0,0,0,0
61,61,1.15166,390.1763,-6.7928324,-166.70288,0,0,0,0,0,0,0,0,0,0
62,62,1.15168,388.06894,-5.6174364,-159.85434,0,0,0,0,0,0,0,0,0,0
63,63,1.1517,389.2555,-5.735337,-158.14766,0,0,0,0,0,0,0,0,0,0
64,64,1.15172,390.02478,-7.1042733,-171.04218,0,0,0,0,0,0,0,0,0,0
65,65,1.15174,388.71286,-7.3433957,-186.48582,0,0,0,0,0,0,0,0,0,0
66,66,1.15176,387.50546,-7.306571,-217.84471,0,0,0,0,0,0,0,0,0,0
67,67,1.15178,389.07364,-7.2430606,-144.80247,0,0,0,0,0,0,0,0,0,0
68,68,1.1518,389.08734,-6.8353705,-167.44232,0,0,0,0,0,0,0,0,0,0
69,69,1.1518199999999998,389.47498,-7.68677,-192.2573,0,0,0,0,0,0,0,0,0,0
70,70,1.15184,389.25623,-5.8627462,-149.39557,0,0,0,0,0,0,0,0,0,0
71,71,1.15186,390.77057,-5.778032,-143.2917,0,0,0,0,0,0,0,0,0,0
72,72,1.15188,387.1602,-6.488558,-184.61725,0,0,0,0,0,0,0,0,0,0
73,73,1.1519,389.91806,-9.625409,-140.5828,0,0,0,0,0,0,0,0,0,0
74,74,1.15192,388.25275,-7.093912,-179.87909,0,0,0,0,0,0,0,0,0,0
75,75,1.15194,388.70154,-7.464672,-164.32465,0,0,0,0,0,0,0,0,0,0
76,76,1.15196,386.89743,-7.54552,-173.87668,0,0,0,0,0,0,0,0,0,0
77,77,1.15198,387.7493,-7.9579782,-186.88364,0,0,0,0,0,0,0,0,0,0
78,78,1.152,388.31622,-8.686259,-149.28488,0,0,0,0,0,0,0,0,0,0
79,79,1.15202,389.53836,-8.369015,-229.48126,0,0,0,0,0,0,0,0,0,0
80,80,1.15204,388.7709,-6.5216155,-190.27148,0,0,0,0,0,0,0,0,0,0
81,81,1.15206,389.14267,-7.6447053,-176.87683,0,0,0,0,0,0,0,0,0,0
82,82,1.15208,387.9877,-7.7877383,-191.71138,0,0,0,0,0,0,0,0,0,0
83,83,1.1521,387.85046,-7.00767,-194.41393,0,0,0,0,0,0,0,0,0,0
84,84,1.15212,387.6627,-8.08984,-225.1396,0,0,0,0,0,0,0,0,0,0
85,85,1.15214,389.48358,-6.8612194,-184.58333,0,0,0,0,0,0,0,0,0,0
86,86,1.15216,387.7146,-7.3376145,-178.68399,0,0,0,0,0,0,0,0,0,0
87,87,1.15218,387.2352,-8.476094,-224.71252,0,0,0,0,0,0,0,0,0,0
88,88,1.1522,389.62363,-9.360921,-199.12141,0,0,0,0,0,0,0,0,0,0
89,89,1.15222,389.415,-8.907805,-189.27982,0,0,0,0,0,0,0,0,0,0
90,90,1.15224,388.87778,-7.3528695,-229.83263,0,0,0,0,0,0,0,0,0,0
91,91,1.1522599999999998,387.68417,-7.406668,-180.75217,0,0,0,0,0,0,0,0,0,0
92,92,1.15228,387.80038,-8.427178,-206.36168,0,0,0,0,0,0,0,0,0,0
93,93,1.1523,386.6177,-8.89789,-232.40906,0,0,0,0,0,0,0,0,0,0
94,94,1.15232,389.04895,-6.939529,-182.22516,0,0,0,0,0,0,0,0,0,0
95,95,1.15234,387.90707,-9.006263,-188.92738,0,0,0,0,0,0,0,0,0,0
96,96,1.15236,387.3386,-8.549426,-210.35118,0,0,0,0,0,0,0,0,0,0
97,97,1.15238,385.9402,-7.9426117,-229.56479,0,0,0,0,0,0,0,0,0,0
98,98,1.1524,388.5274,-9.032112,-240.33022,0,0,0,0,0,0,0,0,0,0
99,99,1.15242,386.8687,-8.833682,-237.41077,0,0,0,0,0,0,0,0,0,0
100,100,1.15244,387.49564,-8.717623,-197.00706,0,0,0,0,0,0,0,0,0,0
101,101,1.15246,388.27063,-8.19323,-241.53021,0,0,0,0,0,0,0,0,0,0
102,102,1.15248,389.27374,-8.68274,-179.71747,0,0,0,0,0,0,0,0,0,0
103,103,1.1525,386.8364,-9.362372,-251.32693,0,0,0,0,0,0,0,0,0,0
104,104,1.15252,387.50357,-9.749283,-230.70786,0,0,0,0,0,0,0,0,0,0
105,105,1.15254,385.7919,-9.502344,-201.20676,0,0,0,0,0,0,0,0,0,0
106,106,1.15256,387.32693,-7.2896323,-250.1718,0,0,0,0,0,0,0,0,0,0
107,107,1.15258,388.82724,-9.38651,-213.19743,0,0,0,0,0,0,0,0,0,0
108,108,1.1525999999999998,386.7175,-9.98519,-211.54211,0,0,0,0,0,0,0,0,0,0
