Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1921633351442198,388.3473,-8.271505,-159.6526,0,0,0,0,0,0,0,0,0,0
1,1,1.19218,387.96338,-8.743815,-172.66017,0,0,0,0,0,0,0,0,0,0
2,2,1.1922,388.33038,-8.55772,-177.26683,0,0,0,0,0,0,0,0,0,0
3,3,1.1922199999999998,385.7726,-7.0753264,-194.33307,0,0,0,0,0,0,0,0,0,0
4,4,1.19224,387.13342,-7.8145447,-246.67432,0,0,0,0,0,0,0,0,0,0
5,5,1.19226,388.52353,-9.194184,-205.92337,0,0,0,0,0,0,0,0,0,0
6,6,1.19228,387.1856,-5.994871,-204.5391,0,0,0,0,0,0,0,0,0,0
7,7,1.1923,387.09372,-8.26161,-189.52744,0,0,0,0,0,0,0,0,0,0
8,8,1.19232,386.03732,-9.589181,-190.41202,0,0,0,0,0,0,0,0,0,0
9,9,1.19234,387.22122,-10.179395,-193.11568,0,0,0,0,0,0,0,0,0,0
10,10,1.19236,387.00385,-11.070263,-180.39746,0,0,0,0,0,0,0,0,0,0
11,11,1.19238,388.19934,-7.701295,-227.3424,0,0,0,0,0,0,0,0,0,0
12,12,1.1924,386.34686,-9.173164,-178.98518,0,0,0,0,0,0,0,0,0,0
13,13,1.19242,387.26434,-8.490701,-169.92155,0,0,0,0,0,0,0,0,0,0
14,14,1.19244,387.4003,-10.72048,-186.44809,0,0,0,0,0,0,0,0,0,0
15,15,1.19246,387.9192,-10.520599,-224.16226,0,0,0,0,0,0,0,0,0,0
16,16,1.19248,388.16193,-9.405656,-214.22015,0,0,0,0,0,0,0,0,0,0
17,17,1.1925,388.2386,-8.297623,-218.12967,0,0,0,0,0,0,0,0,0,0
18,18,1.19252,388.9324,-9.890085,-157.68047,0,0,0,0,0,0,0,0,0,0
19,19,1.19254,388.66696,-8.676465,-298.39487,0,0,0,0,0,0,0,0,0,0
