Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1837576319824588,392.05435,12.964967,283.78342,0,0,0,0,0,0,0,0,0,0
1,1,1.18376,391.9227,11.238895,266.02747,0,0,0,0,0,0,0,0,0,0
2,2,1.18378,392.34113,11.63229,260.27014,0,0,0,0,0,0,0,0,0,0
3,3,1.1838,391.62036,11.30155,287.22104,0,0,0,0,0,0,0,0,0,0
4,4,1.18382,391.88483,12.571016,291.6303,0,0,0,0,0,0,0,0,0,0
5,5,1.18384,392.86417,12.609979,280.25974,0,0,0,0,0,0,0,0,0,0
6,6,1.18386,393.54532,12.096654,299.0261,0,0,0,0,0,0,0,0,0,0
7,7,1.18388,392.47098,12.781751,277.95706,0,0,0,0,0,0,0,0,0,0
8,8,1.1839,391.4994,12.7264385,307.4925,0,0,0,0,0,0,0,0,0,0
9,9,1.18392,392.28162,12.65365,243.78658,0,0,0,0,0,0,0,0,0,0
10,10,1.18394,391.56638,12.710943,282.1995,0,0,0,0,0,0,0,0,0,0
11,11,1.18396,392.82877,12.607614,270.39966,0,0,0,0,0,0,0,0,0,0
12,12,1.18398,393.35696,11.92248,309.0878,0,0,0,0,0,0,0,0,0,0
13,13,1.184,393.1713,11.381298,284.05237,0,0,0,0,0,0,0,0,0,0
14,14,1.18402,393.95416,12.112262,274.50272,0,0,0,0,0,0,0,0,0,0
15,15,1.18404,394.285,11.766895,290.58203,0,0,0,0,0,0,0,0,0,0
16,16,1.18406,394.09167,11.424805,241.03267,0,0,0,0,0,0,0,0,0,0
17,17,1.18408,393.59708,13.151733,321.653,0,0,0,0,0,0,0,0,0,0
18,18,1.1841,394.76053,11.984823,285.46616,0,0,0,0,0,0,0,0,0,0
19,19,1.1841199999999998,394.03925,11.151886,308.21707,0,0,0,0,0,0,0,0,0,0
20,20,1.18414,394.37183,11.773842,308.33044,0,0,0,0,0,0,0,0,0,0
21,21,1.18416,395.11154,11.075807,278.05762,0,0,0,0,0,0,0,0,0,0
22,22,1.18418,394.79602,12.482677,306.80975,0,0,0,0,0,0,0,0,0,0
23,23,1.1842,395.06683,11.95193,296.9126,0,0,0,0,0,0,0,0,0,0
24,24,1.18422,395.14264,13.689962,317.97177,0,0,0,0,0,0,0,0,0,0
25,25,1.18424,394.54416,12.33345,308.14883,0,0,0,0,0,0,0,0,0,0
26,26,1.18426,394.56827,12.580339,288.40768,0,0,0,0,0,0,0,0,0,0
27,27,1.18428,395.8291,11.14223,338.3216,0,0,0,0,0,0,0,0,0,0
28,28,1.1843,395.66797,13.698509,305.10425,0,0,0,0,0,0,0,0,0,0
29,29,1.18432,394.33188,12.987149,279.93127,0,0,0,0,0,0,0,0,0,0
30,30,1.18434,394.26807,13.482602,317.3241,0,0,0,0,0,0,0,0,0,0
31,31,1.18436,395.40823,12.153853,321.416,0,0,0,0,0,0,0,0,0,0
32,32,1.18438,396.49933,12.912853,308.8916,0,0,0,0,0,0,0,0,0,0
33,33,1.1844,395.78046,12.186172,303.6237,0,0,0,0,0,0,0,0,0,0
34,34,1.18442,394.68088,12.391923,280.74194,0,0,0,0,0,0,0,0,0,0
35,35,1.18444,396.3659,12.318713,325.57822,0,0,0,0,0,0,0,0,0,0
36,36,1.1844599999999998,395.8264,12.821245,295.093,0,0,0,0,0,0,0,0,0,0
37,37,1.18448,397.6224,13.204108,303.24393,0,0,0,0,0,0,0,0,0,0
38,38,1.1845,397.44724,12.067164,354.56772,0,0,0,0,0,0,0,0,0,0
39,39,1.18452,397.67505,13.418116,319.3207,0,0,0,0,0,0,0,0,0,0
40,40,1.18454,396.20322,13.10939,275.41077,0,0,0,0,0,0,0,0,0,0
41,41,1.18456,396.6523,13.880867,261.88574,0,0,0,0,0,0,0,0,0,0
42,42,1.18458,396.9331,12.726646,284.84262,0,0,0,0,0,0,0,0,0,0
43,43,1.1846,396.28357,12.846471,292.41888,0,0,0,0,0,0,0,0,0,0
44,44,1.18462,398.2175,12.117154,321.92728,0,0,0,0,0,0,0,0,0,0
45,45,1.18464,398.81674,12.088879,345.99973,0,0,0,0,0,0,0,0,0,0
46,46,1.18466,398.40515,13.263405,313.03674,0,0,0,0,0,0,0,0,0,0
47,47,1.18468,399.09,12.268604,320.17075,0,0,0,0,0,0,0,0,0,0
48,48,1.1847,399.07266,13.949663,307.56317,0,0,0,0,0,0,0,0,0,0
49,49,1.18472,397.95792,13.003658,280.1173,0,0,0,0,0,0,0,0,0,0
50,50,1.18474,397.87796,12.10877,319.99905,0,0,0,0,0,0,0,0,0,0
51,51,1.18476,398.86404,11.282587,309.1957,0,0,0,0,0,0,0,0,0,0
52,52,1.18478,399.56287,11.874923,307.06137,0,0,0,0,0,0,0,0,0,0
53,53,1.1848,399.04855,11.427561,347.96484,0,0,0,0,0,0,0,0,0,0
54,54,1.18482,398.37817,12.346837,328.14307,0,0,0,0,0,0,0,0,0,0
55,55,1.18484,398.99512,13.155532,323.61423,0,0,0,0,0,0,0,0,0,0
56,56,1.18486,399.5227,11.670515,297.95236,0,0,0,0,0,0,0,0,0,0
57,57,1.18488,400.4362,13.905435,358.98126,0,0,0,0,0,0,0,0,0,0
58,58,1.1848999999999998,399.53506,13.087965,328.00482,0,0,0,0,0,0,0,0,0,0
59,59,1.18492,399.85663,14.264142,281.6048,0,0,0,0,0,0,0,0,0,0
60,60,1.18494,399.35504,12.05102,306.0095,0,0,0,0,0,0,0,0,0,0
61,61,1.18496,398.73694,12.759655,340.0982,0,0,0,0,0,0,0,0,0,0
62,62,1.18498,401.56204,13.664459,304.7388,0,0,0,0,0,0,0,0,0,0
63,63,1.185,400.18668,13.204409,275.81363,0,0,0,0,0,0,0,0,0,0
64,64,1.18502,399.8799,13.571879,346.4434,0,0,0,0,0,0,0,0,0,0
65,65,1.18504,401.07648,12.896592,301.67896,0,0,0,0,0,0,0,0,0,0
66,66,1.18506,401.22644,12.871719,303.99683,0,0,0,0,0,0,0,0,0,0
67,67,1.18508,400.7897,13.644167,319.01993,0,0,0,0,0,0,0,0,0,0
68,68,1.1851,401.4969,12.577163,324.28726,0,0,0,0,0,0,0,0,0,0
69,69,1.18512,402.23605,13.196752,308.86835,0,0,0,0,0,0,0,0,0,0
70,70,1.18514,403.47882,13.808568,307.0179,0,0,0,0,0,0,0,0,0,0
71,71,1.18516,400.8126,12.61814,329.2818,0,0,0,0,0,0,0,0,0,0
