Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1662117857100325,408.39474,13.260557,227.56621,0,0,0,0,0,0,0,0,0,0
1,1,1.16622,409.26343,10.746663,284.75015,0,0,0,0,0,0,0,0,0,0
2,2,1.16624,406.87146,10.302214,286.29834,0,0,0,0,0,0,0,0,0,0
3,3,1.16626,406.8158,12.1080065,279.3603,0,0,0,0,0,0,0,0,0,0
4,4,1.16628,410.00262,12.7564335,304.01517,0,0,0,0,0,0,0,0,0,0
5,5,1.1663,408.3637,12.758156,251.03069,0,0,0,0,0,0,0,0,0,0
6,6,1.16632,410.2583,13.486925,295.66965,0,0,0,0,0,0,0,0,0,0
7,7,1.16634,409.19174,12.464743,282.82224,0,0,0,0,0,0,0,0,0,0
8,8,1.1663599999999998,412.34344,11.766183,265.03598,0,0,0,0,0,0,0,0,0,0
9,9,1.16638,407.6715,10.071946,319.42862,0,0,0,0,0,0,0,0,0,0
10,10,1.1664,407.97253,10.3394575,277.28583,0,0,0,0,0,0,0,0,0,0
11,11,1.16642,411.47092,12.682354,298.5223,0,0,0,0,0,0,0,0,0,0
12,12,1.16644,412.39557,11.507497,322.3288,0,0,0,0,0,0,0,0,0,0
13,13,1.16646,411.63168,9.493994,192.34981,0,0,0,0,0,0,0,0,0,0
14,14,1.16648,409.0041,12.819445,260.24683,0,0,0,0,0,0,0,0,0,0
15,15,1.1665,409.7408,11.681034,266.81058,0,0,0,0,0,0,0,0,0,0
16,16,1.16652,410.7212,10.44228,180.78067,0,0,0,0,0,0,0,0,0,0
17,17,1.16654,410.92484,12.389663,289.47162,0,0,0,0,0,0,0,0,0,0
18,18,1.16656,410.71472,10.673883,221.66388,0,0,0,0,0,0,0,0,0,0
19,19,1.16658,412.49536,13.086634,300.69128,0,0,0,0,0,0,0,0,0,0
20,20,1.1666,407.82993,10.773655,262.99686,0,0,0,0,0,0,0,0,0,0
21,21,1.16662,409.67624,12.435879,300.416,0,0,0,0,0,0,0,0,0,0
22,22,1.16664,412.3644,11.967019,264.73993,0,0,0,0,0,0,0,0,0,0
23,23,1.16666,413.42026,11.2961035,220.57817,0,0,0,0,0,0,0,0,0,0
24,24,1.16668,410.37967,9.338778,280.04807,0,0,0,0,0,0,0,0,0,0
25,25,1.1666999999999998,409.90567,10.183364,299.65823,0,0,0,0,0,0,0,0,0,0
26,26,1.16672,408.15518,12.187977,244.35992,0,0,0,0,0,0,0,0,0,0
27,27,1.16674,410.35852,10.145135,267.53323,0,0,0,0,0,0,0,0,0,0
28,28,1.16676,410.73212,12.133639,298.50903,0,0,0,0,0,0,0,0,0,0
29,29,1.16678,411.08997,12.387173,285.9256,0,0,0,0,0,0,0,0,0,0
30,30,1.1667999999999998,410.63843,12.772335,245.53265,0,0,0,0,0,0,0,0,0,0
31,31,1.16682,412.16635,10.742319,184.60492,0,0,0,0,0,0,0,0,0,0
32,32,1.16684,407.67108,9.746357,255.90312,0,0,0,0,0,0,0,0,0,0
33,33,1.16686,411.73572,12.380722,291.13107,0,0,0,0,0,0,0,0,0,0
34,34,1.16688,411.81412,12.088729,259.4983,0,0,0,0,0,0,0,0,0,0
35,35,1.1669,411.6139,9.56755,249.72507,0,0,0,0,0,0,0,0,0,0
36,36,1.16692,409.3461,10.407202,237.33978,0,0,0,0,0,0,0,0,0,0
37,37,1.16694,411.42905,11.861204,303.50784,0,0,0,0,0,0,0,0,0,0
38,38,1.16696,410.79477,10.089491,217.44035,0,0,0,0,0,0,0,0,0,0
39,39,1.16698,409.9607,10.34619,240.1742,0,0,0,0,0,0,0,0,0,0
40,40,1.167,411.0989,13.464939,292.0504,0,0,0,0,0,0,0,0,0,0
41,41,1.16702,412.97107,9.773048,268.14154,0,0,0,0,0,0,0,0,0,0
42,42,1.16704,412.76147,8.788229,234.81308,0,0,0,0,0,0,0,0,0,0
43,43,1.16706,410.62872,8.16663,202.13565,0,0,0,0,0,0,0,0,0,0
44,44,1.16708,411.153,10.131495,254.15189,0,0,0,0,0,0,0,0,0,0
45,45,1.1671,410.04456,11.631295,177.43623,0,0,0,0,0,0,0,0,0,0
46,46,1.16712,414.2406,8.220303,197.27596,0,0,0,0,0,0,0,0,0,0
47,47,1.1671399999999998,413.93164,11.501992,274.0196,0,0,0,0,0,0,0,0,0,0
48,48,1.16716,411.44305,8.260156,270.71506,0,0,0,0,0,0,0,0,0,0
49,49,1.16718,410.36337,10.800401,265.878,0,0,0,0,0,0,0,0,0,0
50,50,1.1672,411.02396,7.328103,266.8927,0,0,0,0,0,0,0,0,0,0
51,51,1.16722,411.8094,9.436967,193.77249,0,0,0,0,0,0,0,0,0,0
52,52,1.16724,413.08707,8.746019,252.38365,0,0,0,0,0,0,0,0,0,0
53,53,1.16726,411.5262,10.280531,124.85969,0,0,0,0,0,0,0,0,0,0
54,54,1.16728,412.42517,9.276968,215.20303,0,0,0,0,0,0,0,0,0,0
55,55,1.1673,412.0121,9.886002,299.49536,0,0,0,0,0,0,0,0,0,0
56,56,1.16732,412.43005,9.221963,243.90465,0,0,0,0,0,0,0,0,0,0
57,57,1.16734,411.1843,11.414236,243.44698,0,0,0,0,0,0,0,0,0,0
58,58,1.16736,413.58072,8.955735,216.1922,0,0,0,0,0,0,0,0,0,0
59,59,1.16738,412.71182,10.863049,183.17548,0,0,0,0,0,0,0,0,0,0
60,60,1.1674,414.8371,9.860256,174.96573,0,0,0,0,0,0,0,0,0,0
61,61,1.16742,412.12057,7.2278767,254.78491,0,0,0,0,0,0,0,0,0,0
62,62,1.16744,412.48688,10.39011,210.04892,0,0,0,0,0,0,0,0,0,0
63,63,1.16746,411.1079,8.752735,193.69592,0,0,0,0,0,0,0,0,0,0
64,64,1.16748,415.54376,7.37609,242.74095,0,0,0,0,0,0,0,0,0,0
65,65,1.1675,411.92435,10.705642,194.91214,0,0,0,0,0,0,0,0,0,0
66,66,1.16752,412.98193,9.680293,222.25818,0,0,0,0,0,0,0,0,0,0
