Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1301440138658276,397.31674,0.47546947,-9.408962,0,0,0,0,0,0,0,0,0,0
1,1,1.13016,398.9284,-1.1686716,-9.806353,0,0,0,0,0,0,0,0,0,0
2,2,1.13018,397.2247,-1.2801116,-21.774723,0,0,0,0,0,0,0,0,0,0
3,3,1.1302,396.862,-1.0921919,-27.419016,0,0,0,0,0,0,0,0,0,0
4,4,1.13022,397.38593,0.19155812,1.3674698,0,0,0,0,0,0,0,0,0,0
5,5,1.13024,398.2716,-2.3539698,6.167404,0,0,0,0,0,0,0,0,0,0
6,6,1.13026,395.97357,-2.2051277,-52.885098,0,0,0,0,0,0,0,0,0,0
7,7,1.13028,396.8245,-1.2315682,-56.332027,0,0,0,0,0,0,0,0,0,0
8,8,1.1303,396.70062,-2.5251641,-30.376064,0,0,0,0,0,0,0,0,0,0
9,9,1.13032,397.10205,0.43406487,-12.200497,0,0,0,0,0,0,0,0,0,0
10,10,1.13034,397.40216,-1.8555324,64.673355,0,0,0,0,0,0,0,0,0,0
11,11,1.13036,394.5152,-1.345923,-14.844257,0,0,0,0,0,0,0,0,0,0
12,12,1.13038,395.53757,-1.3886808,-30.429327,0,0,0,0,0,0,0,0,0,0
13,13,1.1303999999999998,395.9608,-1.78254,-52.327236,0,0,0,0,0,0,0,0,0,0
14,14,1.13042,395.55438,-1.4470643,-44.21581,0,0,0,0,0,0,0,0,0,0
15,15,1.13044,394.76437,-0.43519962,-27.333883,0,0,0,0,0,0,0,0,0,0
16,16,1.13046,396.6381,0.18901503,-104.33583,0,0,0,0,0,0,0,0,0,0
17,17,1.13048,396.02307,-3.7135649,10.118305,0,0,0,0,0,0,0,0,0,0
18,18,1.1304999999999998,396.3119,-0.353387,-50.65607,0,0,0,0,0,0,0,0,0,0
19,19,1.13052,395.27142,-1.2656872,3.8758163,0,0,0,0,0,0,0,0,0,0
