Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1199293727532889,400.356,-1.0057328,-3.827227,0,0,0,0,0,0,0,0,0,0
1,1,1.11994,399.73755,0.7566264,37.597794,0,0,0,0,0,0,0,0,0,0
2,2,1.1199599999999998,398.86853,-0.1033539,13.277214,0,0,0,0,0,0,0,0,0,0
3,3,1.11998,398.3784,-1.657389,-18.521132,0,0,0,0,0,0,0,0,0,0
4,4,1.12,397.37683,-1.1219878,25.111967,0,0,0,0,0,0,0,0,0,0
5,5,1.12002,399.44434,1.8326415,10.378292,0,0,0,0,0,0,0,0,0,0
6,6,1.12004,399.59528,0.4966802,24.320726,0,0,0,0,0,0,0,0,0,0
7,7,1.12006,398.18182,-1.8074892,15.510321,0,0,0,0,0,0,0,0,0,0
8,8,1.12008,396.76733,1.3904878,-39.60553,0,0,0,0,0,0,0,0,0,0
9,9,1.1201,399.56396,-1.4019572,15.654756,0,0,0,0,0,0,0,0,0,0
10,10,1.12012,399.22717,-1.6772349,30.921595,0,0,0,0,0,0,0,0,0,0
11,11,1.12014,398.24304,0.7843758,30.127829,0,0,0,0,0,0,0,0,0,0
12,12,1.12016,398.00708,0.6506047,18.724962,0,0,0,0,0,0,0,0,0,0
13,13,1.12018,396.84473,0.19830042,11.098131,0,0,0,0,0,0,0,0,0,0
14,14,1.1202,398.25183,-0.5644247,40.396812,0,0,0,0,0,0,0,0,0,0
15,15,1.12022,396.15125,4.7148347,54.050392,0,0,0,0,0,0,0,0,0,0
16,16,1.12024,395.45444,0.6807591,-13.889402,0,0,0,0,0,0,0,0,0,0
17,17,1.12026,397.37152,2.508275,59.15869,0,0,0,0,0,0,0,0,0,0
18,18,1.12028,398.00708,1.6352228,44.22979,0,0,0,0,0,0,0,0,0,0
19,19,1.1203,397.35226,-0.4765427,50.321938,0,0,0,0,0,0,0,0,0,0
20,20,1.12032,397.04074,3.7421014,86.8175,0,0,0,0,0,0,0,0,0,0
21,21,1.12034,396.5963,2.828546,23.877888,0,0,0,0,0,0,0,0,0,0
22,22,1.12036,398.2255,2.7865067,18.46147,0,0,0,0,0,0,0,0,0,0
23,23,1.12038,395.58047,1.7178645,40.63845,0,0,0,0,0,0,0,0,0,0
24,24,1.1203999999999998,396.47794,1.6010214,41.313034,0,0,0,0,0,0,0,0,0,0
25,25,1.12042,398.1464,1.164311,50.44931,0,0,0,0,0,0,0,0,0,0
26,26,1.12044,396.26306,3.256853,40.794304,0,0,0,0,0,0,0,0,0,0
27,27,1.12046,396.60266,0.9519263,90.07165,0,0,0,0,0,0,0,0,0,0
28,28,1.12048,395.6767,3.365221,70.45822,0,0,0,0,0,0,0,0,0,0
29,29,1.1205,395.37424,2.578788,31.183369,0,0,0,0,0,0,0,0,0,0
30,30,1.12052,397.2858,3.0991204,31.226006,0,0,0,0,0,0,0,0,0,0
31,31,1.12054,394.84128,-0.33432746,37.552498,0,0,0,0,0,0,0,0,0,0
32,32,1.12056,393.2864,1.943435,54.741802,0,0,0,0,0,0,0,0,0,0
33,33,1.12058,396.45975,4.475437,37.814297,0,0,0,0,0,0,0,0,0,0
34,34,1.1206,394.53232,3.395596,18.917866,0,0,0,0,0,0,0,0,0,0
35,35,1.12062,392.77094,2.870437,4.9079895,0,0,0,0,0,0,0,0,0,0
36,36,1.12064,397.29807,2.726325,59.881615,0,0,0,0,0,0,0,0,0,0
37,37,1.12066,396.47815,2.406136,100.17818,0,0,0,0,0,0,0,0,0,0
38,38,1.12068,396.0228,2.9906569,97.0686,0,0,0,0,0,0,0,0,0,0
39,39,1.1207,391.92822,2.8461218,0.6369629,0,0,0,0,0,0,0,0,0,0
40,40,1.12072,394.1411,3.586175,94.24408,0,0,0,0,0,0,0,0,0,0
41,41,1.1207399999999998,395.43698,1.6210448,80.152115,0,0,0,0,0,0,0,0,0,0
42,42,1.12076,392.58807,4.462428,25.26566,0,0,0,0,0,0,0,0,0,0
43,43,1.12078,395.64972,3.6525226,86.82596,0,0,0,0,0,0,0,0,0,0
44,44,1.1208,395.75436,0.5957556,91.82731,0,0,0,0,0,0,0,0,0,0
45,45,1.12082,393.5078,2.9404006,79.22369,0,0,0,0,0,0,0,0,0,0
46,46,1.12084,393.01923,2.9057393,123.601425,0,0,0,0,0,0,0,0,0,0
47,47,1.12086,393.07086,2.8184729,122.14823,0,0,0,0,0,0,0,0,0,0
48,48,1.12088,393.36536,2.1269774,113.75754,0,0,0,0,0,0,0,0,0,0
49,49,1.1209,392.42056,1.633393,84.62338,0,0,0,0,0,0,0,0,0,0
