Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1120661976998238,388.66153,-7.0653114,-208.82265,0,0,0,0,0,0,0,0,0,0
1,1,1.11208,388.07495,-7.5365677,-168.8506,0,0,0,0,0,0,0,0,0,0
2,2,1.1121,385.40793,-7.3792734,-179.55179,0,0,0,0,0,0,0,0,0,0
3,3,1.11212,387.514,-7.192705,-176.44185,0,0,0,0,0,0,0,0,0,0
4,4,1.11214,386.1463,-7.728635,-186.55885,0,0,0,0,0,0,0,0,0,0
5,5,1.11216,388.06317,-6.852693,-204.9884,0,0,0,0,0,0,0,0,0,0
6,6,1.11218,388.34958,-7.786008,-177.77422,0,0,0,0,0,0,0,0,0,0
7,7,1.1122,387.5743,-8.133707,-228.83823,0,0,0,0,0,0,0,0,0,0
8,8,1.11222,386.16196,-4.374805,-209.89223,0,0,0,0,0,0,0,0,0,0
9,9,1.11224,386.8846,-7.611426,-199.19086,0,0,0,0,0,0,0,0,0,0
10,10,1.11226,387.22913,-7.5576234,-191.62083,0,0,0,0,0,0,0,0,0,0
11,11,1.11228,386.74738,-9.61362,-198.38406,0,0,0,0,0,0,0,0,0,0
12,12,1.1122999999999998,388.09595,-8.132465,-256.87067,0,0,0,0,0,0,0,0,0,0
13,13,1.11232,387.943,-7.802018,-173.01521,0,0,0,0,0,0,0,0,0,0
14,14,1.11234,388.0462,-7.583521,-206.095,0,0,0,0,0,0,0,0,0,0
15,15,1.11236,386.34607,-6.943232,-248.27359,0,0,0,0,0,0,0,0,0,0
16,16,1.11238,387.48407,-7.5905504,-280.26437,0,0,0,0,0,0,0,0,0,0
17,17,1.1124,388.1536,-10.644063,-201.73804,0,0,0,0,0,0,0,0,0,0
18,18,1.11242,386.0585,-9.128864,-207.94682,0,0,0,0,0,0,0,0,0,0
19,19,1.11244,386.37268,-7.374011,-187.60373,0,0,0,0,0,0,0,0,0,0
20,20,1.11246,387.18707,-8.93017,-227.43724,0,0,0,0,0,0,0,0,0,0
21,21,1.11248,386.7966,-9.449131,-179.05383,0,0,0,0,0,0,0,0,0,0
22,22,1.1125,388.28067,-9.244332,-253.81906,0,0,0,0,0,0,0,0,0,0
23,23,1.11252,388.32605,-9.048988,-172.42952,0,0,0,0,0,0,0,0,0,0
24,24,1.11254,386.3642,-9.031574,-196.8333,0,0,0,0,0,0,0,0,0,0
25,25,1.11256,387.7156,-9.197336,-236.50766,0,0,0,0,0,0,0,0,0,0
26,26,1.11258,387.60913,-8.061452,-219.28809,0,0,0,0,0,0,0,0,0,0
27,27,1.1126,387.36743,-8.771263,-225.24426,0,0,0,0,0,0,0,0,0,0
28,28,1.11262,386.9785,-10.824476,-201.45511,0,0,0,0,0,0,0,0,0,0
29,29,1.11264,387.39194,-11.001689,-268.07092,0,0,0,0,0,0,0,0,0,0
30,30,1.11266,388.99133,-8.317319,-220.76442,0,0,0,0,0,0,0,0,0,0
31,31,1.11268,387.75208,-8.990393,-291.08392,0,0,0,0,0,0,0,0,0,0
32,32,1.1127,386.66956,-8.792807,-273.11694,0,0,0,0,0,0,0,0,0,0
33,33,1.11272,387.80746,-8.238906,-309.59647,0,0,0,0,0,0,0,0,0,0
34,34,1.1127399999999998,386.41235,-12.213493,-184.2248,0,0,0,0,0,0,0,0,0,0
35,35,1.11276,387.71838,-9.625106,-233.50967,0,0,0,0,0,0,0,0,0,0
36,36,1.11278,389.95544,-10.143482,-247.65108,0,0,0,0,0,0,0,0,0,0
37,37,1.1128,387.29654,-10.782626,-248.33548,0,0,0,0,0,0,0,0,0,0
38,38,1.11282,387.17218,-9.670686,-295.68127,0,0,0,0,0,0,0,0,0,0
39,39,1.11284,386.35315,-9.670896,-212.33185,0,0,0,0,0,0,0,0,0,0
40,40,1.11286,388.0562,-10.146311,-273.13397,0,0,0,0,0,0,0,0,0,0
41,41,1.11288,387.39212,-10.394362,-222.03467,0,0,0,0,0,0,0,0,0,0
42,42,1.1129,388.62515,-8.697718,-218.10756,0,0,0,0,0,0,0,0,0,0
43,43,1.11292,389.94434,-9.02713,-268.77075,0,0,0,0,0,0,0,0,0,0
44,44,1.11294,387.0419,-11.534836,-270.95813,0,0,0,0,0,0,0,0,0,0
45,45,1.11296,387.41467,-12.297682,-205.9689,0,0,0,0,0,0,0,0,0,0
46,46,1.11298,387.4926,-10.357215,-242.79207,0,0,0,0,0,0,0,0,0,0
47,47,1.113,386.92136,-11.002157,-249.34846,0,0,0,0,0,0,0,0,0,0
48,48,1.11302,388.90848,-10.294376,-309.28662,0,0,0,0,0,0,0,0,0,0
49,49,1.11304,388.2216,-8.505195,-261.04172,0,0,0,0,0,0,0,0,0,0
