Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1166382098823169,407.78842,-11.1969385,-257.4475,0,0,0,0,0,0,0,0,0,0
1,1,1.11664,409.01624,-9.692686,-288.6189,0,0,0,0,0,0,0,0,0,0
2,2,1.11666,411.8317,-14.381083,-226.47835,0,0,0,0,0,0,0,0,0,0
3,3,1.11668,411.62067,-9.73219,-319.81403,0,0,0,0,0,0,0,0,0,0
4,4,1.1167,409.56668,-11.505562,-199.23044,0,0,0,0,0,0,0,0,0,0
5,5,1.11672,408.86868,-11.618555,-242.67621,0,0,0,0,0,0,0,0,0,0
6,6,1.1167399999999998,408.104,-8.61335,-281.6797,0,0,0,0,0,0,0,0,0,0
7,7,1.11676,411.3468,-11.273661,-250.94281,0,0,0,0,0,0,0,0,0,0
8,8,1.11678,411.6252,-10.940623,-222.0664,0,0,0,0,0,0,0,0,0,0
9,9,1.1168,409.69067,-13.358167,-327.06207,0,0,0,0,0,0,0,0,0,0
10,10,1.11682,411.0451,-9.593623,-255.69598,0,0,0,0,0,0,0,0,0,0
11,11,1.11684,413.089,-12.305833,-256.11972,0,0,0,0,0,0,0,0,0,0
12,12,1.11686,408.72168,-8.2634945,-197.15358,0,0,0,0,0,0,0,0,0,0
13,13,1.11688,411.81375,-10.082625,-297.70752,0,0,0,0,0,0,0,0,0,0
14,14,1.1169,413.00293,-10.925512,-260.642,0,0,0,0,0,0,0,0,0,0
15,15,1.11692,408.9132,-9.636259,-222.83057,0,0,0,0,0,0,0,0,0,0
16,16,1.11694,412.79456,-12.236481,-294.0077,0,0,0,0,0,0,0,0,0,0
17,17,1.11696,413.0932,-10.109696,-219.34781,0,0,0,0,0,0,0,0,0,0
18,18,1.11698,411.2831,-11.946164,-258.80554,0,0,0,0,0,0,0,0,0,0
19,19,1.117,410.39838,-12.54872,-216.79816,0,0,0,0,0,0,0,0,0,0
20,20,1.11702,412.67633,-13.223848,-220.49336,0,0,0,0,0,0,0,0,0,0
21,21,1.11704,411.91064,-6.167672,-248.8514,0,0,0,0,0,0,0,0,0,0
22,22,1.11706,412.3699,-11.461408,-197.40608,0,0,0,0,0,0,0,0,0,0
23,23,1.11708,412.31137,-9.615343,-253.21147,0,0,0,0,0,0,0,0,0,0
24,24,1.1171,409.5774,-13.5856085,-276.3865,0,0,0,0,0,0,0,0,0,0
25,25,1.11712,412.94022,-10.907711,-252.36551,0,0,0,0,0,0,0,0,0,0
26,26,1.11714,412.39136,-10.16039,-208.01363,0,0,0,0,0,0,0,0,0,0
27,27,1.11716,410.7639,-9.127076,-227.493,0,0,0,0,0,0,0,0,0,0
28,28,1.1171799999999998,409.26968,-7.760702,-297.65384,0,0,0,0,0,0,0,0,0,0
29,29,1.1172,409.85913,-11.064631,-214.88197,0,0,0,0,0,0,0,0,0,0
30,30,1.11722,412.7132,-9.7824545,-268.245,0,0,0,0,0,0,0,0,0,0
31,31,1.11724,413.0666,-10.434894,-312.78555,0,0,0,0,0,0,0,0,0,0
32,32,1.11726,410.1881,-10.754268,-240.72742,0,0,0,0,0,0,0,0,0,0
