Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1539611328497907,393.4645,-14.07558,-271.70926,0,0,0,0,0,0,0,0,0,0
1,1,1.15398,391.65222,-11.272263,-301.7087,0,0,0,0,0,0,0,0,0,0
2,2,1.154,393.21268,-11.592199,-309.29327,0,0,0,0,0,0,0,0,0,0
3,3,1.15402,393.8085,-11.523832,-334.94617,0,0,0,0,0,0,0,0,0,0
4,4,1.15404,393.19943,-12.136307,-316.50226,0,0,0,0,0,0,0,0,0,0
5,5,1.15406,394.4456,-13.122436,-311.51123,0,0,0,0,0,0,0,0,0,0
6,6,1.15408,395.43848,-13.003026,-303.87622,0,0,0,0,0,0,0,0,0,0
7,7,1.1541,395.69205,-10.691652,-314.23856,0,0,0,0,0,0,0,0,0,0
8,8,1.15412,393.2168,-12.020435,-347.2745,0,0,0,0,0,0,0,0,0,0
9,9,1.15414,394.62982,-12.775289,-276.57285,0,0,0,0,0,0,0,0,0,0
10,10,1.15416,395.81503,-10.445169,-309.8238,0,0,0,0,0,0,0,0,0,0
11,11,1.15418,394.8151,-12.959431,-302.135,0,0,0,0,0,0,0,0,0,0
12,12,1.1542,394.07144,-11.301504,-336.48447,0,0,0,0,0,0,0,0,0,0
13,13,1.15422,395.17755,-10.836758,-281.16815,0,0,0,0,0,0,0,0,0,0
14,14,1.15424,394.716,-11.2337,-357.69644,0,0,0,0,0,0,0,0,0,0
15,15,1.1542599999999998,394.93625,-9.910624,-329.6648,0,0,0,0,0,0,0,0,0,0
16,16,1.15428,395.01868,-11.621593,-290.40094,0,0,0,0,0,0,0,0,0,0
17,17,1.1543,394.0885,-12.877137,-298.71332,0,0,0,0,0,0,0,0,0,0
18,18,1.15432,396.9373,-12.327929,-291.46683,0,0,0,0,0,0,0,0,0,0
19,19,1.15434,396.2043,-13.775921,-308.3342,0,0,0,0,0,0,0,0,0,0
20,20,1.15436,397.16553,-13.657341,-297.75336,0,0,0,0,0,0,0,0,0,0
21,21,1.15438,395.80704,-12.531485,-331.449,0,0,0,0,0,0,0,0,0,0
22,22,1.1544,397.1326,-12.433279,-323.00085,0,0,0,0,0,0,0,0,0,0
23,23,1.15442,395.665,-13.540193,-288.12888,0,0,0,0,0,0,0,0,0,0
24,24,1.15444,397.18207,-11.808526,-363.68192,0,0,0,0,0,0,0,0,0,0
25,25,1.15446,397.63974,-11.566621,-377.83502,0,0,0,0,0,0,0,0,0,0
26,26,1.15448,396.48624,-10.147848,-293.51602,0,0,0,0,0,0,0,0,0,0
27,27,1.1545,395.64517,-13.396336,-312.09534,0,0,0,0,0,0,0,0,0,0
28,28,1.15452,397.6164,-12.493121,-321.98276,0,0,0,0,0,0,0,0,0,0
29,29,1.15454,397.76736,-11.58774,-308.43988,0,0,0,0,0,0,0,0,0,0
30,30,1.15456,396.9798,-14.306534,-283.70233,0,0,0,0,0,0,0,0,0,0
31,31,1.15458,397.6658,-13.440847,-325.8369,0,0,0,0,0,0,0,0,0,0
32,32,1.1545999999999998,396.94815,-13.529513,-279.50754,0,0,0,0,0,0,0,0,0,0
33,33,1.15462,397.94757,-14.307144,-331.5906,0,0,0,0,0,0,0,0,0,0
34,34,1.15464,397.2917,-10.713959,-326.44565,0,0,0,0,0,0,0,0,0,0
35,35,1.15466,399.02115,-12.500437,-326.85214,0,0,0,0,0,0,0,0,0,0
36,36,1.15468,396.579,-10.789424,-257.7286,0,0,0,0,0,0,0,0,0,0
37,37,1.1546999999999998,397.57587,-12.377084,-298.47067,0,0,0,0,0,0,0,0,0,0
38,38,1.15472,398.71988,-12.602661,-313.48538,0,0,0,0,0,0,0,0,0,0
39,39,1.15474,398.76727,-12.562706,-278.10477,0,0,0,0,0,0,0,0,0,0
40,40,1.15476,399.80618,-11.634958,-319.27148,0,0,0,0,0,0,0,0,0,0
41,41,1.15478,398.4982,-14.540472,-326.92352,0,0,0,0,0,0,0,0,0,0
42,42,1.1548,397.9812,-14.140306,-303.20978,0,0,0,0,0,0,0,0,0,0
43,43,1.15482,398.33826,-11.94427,-316.53308,0,0,0,0,0,0,0,0,0,0
44,44,1.15484,398.29196,-12.486561,-295.8036,0,0,0,0,0,0,0,0,0,0
45,45,1.15486,398.7008,-13.870038,-268.7037,0,0,0,0,0,0,0,0,0,0
46,46,1.15488,401.0506,-12.132322,-297.86346,0,0,0,0,0,0,0,0,0,0
47,47,1.1549,400.04102,-15.531204,-306.35257,0,0,0,0,0,0,0,0,0,0
