Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1797457624240637,399.61618,-0.383323,-17.259748,0,0,0,0,0,0,0,0,0,0
1,1,1.17976,398.89633,-3.1120431,-9.816692,0,0,0,0,0,0,0,0,0,0
2,2,1.17978,400.71252,-1.2803657,-49.224953,0,0,0,0,0,0,0,0,0,0
3,3,1.1798,401.7054,0.26268095,-6.3336887,0,0,0,0,0,0,0,0,0,0
4,4,1.17982,401.4034,-0.95146984,-12.602595,0,0,0,0,0,0,0,0,0,0
5,5,1.17984,399.04288,-0.20645031,-64.24763,0,0,0,0,0,0,0,0,0,0
6,6,1.17986,398.77814,-0.36070007,-18.743862,0,0,0,0,0,0,0,0,0,0
7,7,1.17988,400.34366,0.72494185,-61.585274,0,0,0,0,0,0,0,0,0,0
8,8,1.1799,400.9225,0.3560062,-13.714862,0,0,0,0,0,0,0,0,0,0
9,9,1.17992,401.84778,-2.3301742,8.848829,0,0,0,0,0,0,0,0,0,0
10,10,1.17994,399.97476,0.33199468,-18.383003,0,0,0,0,0,0,0,0,0,0
11,11,1.17996,399.46442,-0.47842348,-22.17309,0,0,0,0,0,0,0,0,0,0
12,12,1.17998,400.57962,-0.079930715,22.517817,0,0,0,0,0,0,0,0,0,0
13,13,1.18,400.27554,-1.0885091,29.319057,0,0,0,0,0,0,0,0,0,0
14,14,1.1800199999999998,399.3621,1.8442905,-29.637407,0,0,0,0,0,0,0,0,0,0
15,15,1.18004,399.05676,-1.4640957,16.810163,0,0,0,0,0,0,0,0,0,0
16,16,1.18006,400.01004,-0.41003877,23.288198,0,0,0,0,0,0,0,0,0,0
17,17,1.18008,398.62738,0.4044969,-13.735863,0,0,0,0,0,0,0,0,0,0
18,18,1.1801,398.69266,-0.89222693,2.2388954,0,0,0,0,0,0,0,0,0,0
19,19,1.1801199999999998,400.33286,-0.9390152,-22.096218,0,0,0,0,0,0,0,0,0,0
20,20,1.18014,396.11703,-0.43163872,23.902618,0,0,0,0,0,0,0,0,0,0
21,21,1.18016,396.99783,-0.93918484,42.92552,0,0,0,0,0,0,0,0,0,0
22,22,1.18018,399.16037,0.14767218,19.29958,0,0,0,0,0,0,0,0,0,0
23,23,1.1802,397.26572,1.811774,55.93795,0,0,0,0,0,0,0,0,0,0
24,24,1.18022,397.9686,1.6429565,27.601507,0,0,0,0,0,0,0,0,0,0
25,25,1.18024,397.2627,0.6023117,35.822834,0,0,0,0,0,0,0,0,0,0
26,26,1.18026,397.13766,0.83224225,13.546002,0,0,0,0,0,0,0,0,0,0
27,27,1.18028,397.85297,1.9210448,52.667446,0,0,0,0,0,0,0,0,0,0
28,28,1.1803,397.59964,0.6355373,19.989878,0,0,0,0,0,0,0,0,0,0
29,29,1.18032,398.2142,1.447342,50.033943,0,0,0,0,0,0,0,0,0,0
30,30,1.18034,396.41354,-0.382118,42.452065,0,0,0,0,0,0,0,0,0,0
31,31,1.18036,395.03955,1.9549007,26.647919,0,0,0,0,0,0,0,0,0,0
32,32,1.18038,395.1749,0.9276777,40.27461,0,0,0,0,0,0,0,0,0,0
33,33,1.1804,396.1425,0.34028494,39.40291,0,0,0,0,0,0,0,0,0,0
34,34,1.18042,398.6607,1.2363678,56.316235,0,0,0,0,0,0,0,0,0,0
35,35,1.18044,395.8518,2.9655356,48.011646,0,0,0,0,0,0,0,0,0,0
36,36,1.1804599999999998,394.827,3.2895656,44.802475,0,0,0,0,0,0,0,0,0,0
37,37,1.18048,395.14618,3.4077113,30.22452,0,0,0,0,0,0,0,0,0,0
38,38,1.1805,395.99875,2.7310185,106.517075,0,0,0,0,0,0,0,0,0,0
39,39,1.18052,395.38885,3.3873858,71.233185,0,0,0,0,0,0,0,0,0,0
40,40,1.18054,396.88495,1.139203,106.95356,0,0,0,0,0,0,0,0,0,0
41,41,1.18056,396.5071,1.4653299,10.131493,0,0,0,0,0,0,0,0,0,0
42,42,1.18058,393.99454,5.0437202,65.667274,0,0,0,0,0,0,0,0,0,0
43,43,1.1806,392.56003,0.88366294,24.457993,0,0,0,0,0,0,0,0,0,0
44,44,1.18062,396.18878,2.6226132,69.87645,0,0,0,0,0,0,0,0,0,0
45,45,1.18064,393.27905,3.1836154,75.335106,0,0,0,0,0,0,0,0,0,0
46,46,1.18066,395.82257,0.2004571,65.354324,0,0,0,0,0,0,0,0,0,0
47,47,1.18068,393.1026,2.5142267,76.08511,0,0,0,0,0,0,0,0,0,0
48,48,1.1807,395.43008,1.3494198,112.82521,0,0,0,0,0,0,0,0,0,0
49,49,1.18072,394.79276,2.083313,91.45009,0,0,0,0,0,0,0,0,0,0
50,50,1.18074,394.78775,1.6550238,35.046078,0,0,0,0,0,0,0,0,0,0
51,51,1.18076,393.26352,2.9480114,66.89244,0,0,0,0,0,0,0,0,0,0
52,52,1.18078,395.00394,2.1991663,82.72785,0,0,0,0,0,0,0,0,0,0
53,53,1.1807999999999998,391.19632,0.899034,40.69987,0,0,0,0,0,0,0,0,0,0
54,54,1.18082,395.28458,2.6679797,59.087284,0,0,0,0,0,0,0,0,0,0
55,55,1.18084,393.95456,3.143366,92.08412,0,0,0,0,0,0,0,0,0,0
56,56,1.18086,392.36813,4.030177,47.27732,0,0,0,0,0,0,0,0,0,0
57,57,1.18088,394.365,3.0246482,68.25178,0,0,0,0,0,0,0,0,0,0
58,58,1.1808999999999998,393.4206,3.887297,75.31205,0,0,0,0,0,0,0,0,0,0
59,59,1.18092,391.72278,2.1372628,57.81183,0,0,0,0,0,0,0,0,0,0
60,60,1.18094,391.95947,3.8984003,129.17609,0,0,0,0,0,0,0,0,0,0
61,61,1.18096,393.29523,4.2155943,62.34945,0,0,0,0,0,0,0,0,0,0
62,62,1.18098,395.10077,3.749609,133.05276,0,0,0,0,0,0,0,0,0,0
63,63,1.181,392.80438,2.9027643,84.33346,0,0,0,0,0,0,0,0,0,0
64,64,1.18102,391.4744,4.4205666,64.628075,0,0,0,0,0,0,0,0,0,0
65,65,1.18104,391.4791,3.6900706,83.09226,0,0,0,0,0,0,0,0,0,0
66,66,1.18106,391.772,3.6243742,85.91593,0,0,0,0,0,0,0,0,0,0
67,67,1.18108,393.0945,4.773833,113.67461,0,0,0,0,0,0,0,0,0,0
68,68,1.1811,392.226,4.029446,75.97978,0,0,0,0,0,0,0,0,0,0
69,69,1.18112,391.17578,7.5296087,175.19302,0,0,0,0,0,0,0,0,0,0
70,70,1.18114,392.35577,4.2566385,126.443665,0,0,0,0,0,0,0,0,0,0
71,71,1.18116,391.45963,4.5995107,105.434654,0,0,0,0,0,0,0,0,0,0
72,72,1.18118,393.1542,3.7740655,134.34622,0,0,0,0,0,0,0,0,0,0
73,73,1.1812,390.09848,5.6336985,153.43738,0,0,0,0,0,0,0,0,0,0
74,74,1.18122,391.445,5.832429,117.26872,0,0,0,0,0,0,0,0,0,0
75,75,1.1812399999999998,390.97098,6.5138288,103.674614,0,0,0,0,0,0,0,0,0,0
76,76,1.18126,391.41708,6.3958693,87.59093,0,0,0,0,0,0,0,0,0,0
77,77,1.18128,388.76923,3.8334465,107.944214,0,0,0,0,0,0,0,0,0,0
78,78,1.1813,391.8209,3.390109,144.8362,0,0,0,0,0,0,0,0,0,0
79,79,1.18132,388.243,5.1836367,151.84209,0,0,0,0,0,0,0,0,0,0
80,80,1.18134,391.06003,4.184697,151.74872,0,0,0,0,0,0,0,0,0,0
81,81,1.18136,391.91168,3.4957905,123.67713,0,0,0,0,0,0,0,0,0,0
82,82,1.18138,389.60828,5.431474,134.93228,0,0,0,0,0,0,0,0,0,0
83,83,1.1814,388.48938,3.2889526,133.16649,0,0,0,0,0,0,0,0,0,0
84,84,1.18142,390.04953,3.9602594,141.85046,0,0,0,0,0,0,0,0,0,0
85,85,1.18144,390.9206,6.345464,175.48431,0,0,0,0,0,0,0,0,0,0
86,86,1.18146,391.1484,5.243773,117.41692,0,0,0,0,0,0,0,0,0,0
87,87,1.18148,390.60583,7.2083077,150.17462,0,0,0,0,0,0,0,0,0,0
88,88,1.1815,391.8854,6.3646393,121.06238,0,0,0,0,0,0,0,0,0,0
89,89,1.18152,389.7873,4.529622,142.43248,0,0,0,0,0,0,0,0,0,0
90,90,1.18154,390.05246,3.8272057,210.9117,0,0,0,0,0,0,0,0,0,0
91,91,1.18156,390.35123,6.42796,134.22855,0,0,0,0,0,0,0,0,0,0
92,92,1.18158,388.5895,4.479972,119.66684,0,0,0,0,0,0,0,0,0,0
93,93,1.1816,388.5678,6.018179,168.19751,0,0,0,0,0,0,0,0,0,0
94,94,1.18162,388.84113,8.50286,161.1286,0,0,0,0,0,0,0,0,0,0
95,95,1.18164,389.54694,6.2469754,144.58702,0,0,0,0,0,0,0,0,0,0
96,96,1.18166,387.9786,7.320759,151.87302,0,0,0,0,0,0,0,0,0,0
97,97,1.1816799999999998,387.32318,5.006707,183.1829,0,0,0,0,0,0,0,0,0,0
98,98,1.1817,387.3406,7.2845197,114.74631,0,0,0,0,0,0,0,0,0,0
99,99,1.18172,390.3116,6.6604824,166.69151,0,0,0,0,0,0,0,0,0,0
100,100,1.18174,388.91315,8.756994,189.22086,0,0,0,0,0,0,0,0,0,0
101,101,1.18176,391.28693,5.7288933,151.45052,0,0,0,0,0,0,0,0,0,0
102,102,1.18178,390.18472,5.4227595,114.67073,0,0,0,0,0,0,0,0,0,0
103,103,1.1818,387.68124,7.162422,177.51846,0,0,0,0,0,0,0,0,0,0
104,104,1.18182,389.54184,9.505995,188.09766,0,0,0,0,0,0,0,0,0,0
105,105,1.18184,387.51337,6.14815,142.95366,0,0,0,0,0,0,0,0,0,0
106,106,1.18186,387.91467,7.007312,168.33275,0,0,0,0,0,0,0,0,0,0
107,107,1.18188,386.85535,5.801348,188.53221,0,0,0,0,0,0,0,0,0,0
108,108,1.1819,388.83945,7.13672,180.48245,0,0,0,0,0,0,0,0,0,0
109,109,1.18192,390.08603,6.605485,173.98187,0,0,0,0,0,0,0,0,0,0
110,110,1.18194,388.18677,6.311567,189.46315,0,0,0,0,0,0,0,0,0,0
111,111,1.18196,386.31302,8.656092,222.35002,0,0,0,0,0,0,0,0,0,0
112,112,1.18198,387.34467,6.4657245,183.75114,0,0,0,0,0,0,0,0,0,0
113,113,1.182,388.77664,5.543863,167.1751,0,0,0,0,0,0,0,0,0,0
114,114,1.1820199999999998,388.93304,7.9177413,190.121,0,0,0,0,0,0,0,0,0,0
115,115,1.18204,388.2863,7.131161,211.94962,0,0,0,0,0,0,0,0,0,0
116,116,1.18206,388.0057,7.984007,130.56989,0,0,0,0,0,0,0,0,0,0
117,117,1.18208,388.51523,7.7563667,217.78175,0,0,0,0,0,0,0,0,0,0
118,118,1.1821,387.08115,8.075525,160.88315,0,0,0,0,0,0,0,0,0,0
119,119,1.1821199999999998,387.69827,5.878087,146.19019,0,0,0,0,0,0,0,0,0,0
120,120,1.18214,385.9466,7.9850106,174.3359,0,0,0,0,0,0,0,0,0,0
121,121,1.18216,387.42624,9.289617,195.49915,0,0,0,0,0,0,0,0,0,0
122,122,1.18218,387.72867,9.661089,183.294,0,0,0,0,0,0,0,0,0,0
123,123,1.1822,386.9284,7.7084365,214.20941,0,0,0,0,0,0,0,0,0,0
124,124,1.18222,389.26556,7.1481037,212.43802,0,0,0,0,0,0,0,0,0,0
125,125,1.18224,387.71262,8.437515,186.69456,0,0,0,0,0,0,0,0,0,0
126,126,1.18226,391.1191,7.017564,226.37671,0,0,0,0,0,0,0,0,0,0
127,127,1.18228,387.36563,9.064102,199.10501,0,0,0,0,0,0,0,0,0,0
128,128,1.1823,388.16608,10.663008,233.6157,0,0,0,0,0,0,0,0,0,0
129,129,1.18232,386.67703,6.177138,217.49669,0,0,0,0,0,0,0,0,0,0
130,130,1.18234,387.94717,8.15981,205.17412,0,0,0,0,0,0,0,0,0,0
131,131,1.18236,384.6062,9.469531,190.1882,0,0,0,0,0,0,0,0,0,0
132,132,1.18238,387.12918,8.880622,201.42746,0,0,0,0,0,0,0,0,0,0
133,133,1.1824,388.43222,7.392354,183.87741,0,0,0,0,0,0,0,0,0,0
134,134,1.18242,388.26202,10.696862,213.23572,0,0,0,0,0,0,0,0,0,0
135,135,1.18244,388.91925,9.257751,232.9589,0,0,0,0,0,0,0,0,0,0
136,136,1.1824599999999998,389.01154,7.3877554,246.86546,0,0,0,0,0,0,0,0,0,0
137,137,1.18248,387.54178,7.3002143,239.69496,0,0,0,0,0,0,0,0,0,0
138,138,1.1825,387.64996,8.335007,207.2162,0,0,0,0,0,0,0,0,0,0
139,139,1.18252,386.4378,8.722045,200.26772,0,0,0,0,0,0,0,0,0,0
