Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1539611328497907,392.23285,-10.170006,-357.59027,0,0,0,0,0,0,0,0,0,0
1,1,1.15398,391.90912,-13.740831,-284.19952,0,0,0,0,0,0,0,0,0,0
2,2,1.154,397.68463,-11.713777,-323.55963,0,0,0,0,0,0,0,0,0,0
3,3,1.15402,395.7333,-13.790691,-314.778,0,0,0,0,0,0,0,0,0,0
4,4,1.15404,394.0112,-10.214085,-260.04852,0,0,0,0,0,0,0,0,0,0
5,5,1.15406,390.11798,-10.793327,-265.29767,0,0,0,0,0,0,0,0,0,0
6,6,1.15408,391.71304,-12.679209,-318.45166,0,0,0,0,0,0,0,0,0,0
7,7,1.1541,395.7615,-12.509158,-243.95007,0,0,0,0,0,0,0,0,0,0
8,8,1.15412,395.14096,-11.286316,-355.07904,0,0,0,0,0,0,0,0,0,0
9,9,1.15414,391.52817,-12.713377,-278.8284,0,0,0,0,0,0,0,0,0,0
10,10,1.15416,392.4951,-14.426651,-264.62442,0,0,0,0,0,0,0,0,0,0
11,11,1.15418,391.9505,-13.54418,-235.92877,0,0,0,0,0,0,0,0,0,0
12,12,1.1542,392.15903,-15.578682,-265.4786,0,0,0,0,0,0,0,0,0,0
13,13,1.15422,394.84003,-14.06495,-264.96436,0,0,0,0,0,0,0,0,0,0
14,14,1.15424,393.755,-13.275751,-258.04068,0,0,0,0,0,0,0,0,0,0
15,15,1.1542599999999998,394.41052,-9.522469,-295.34586,0,0,0,0,0,0,0,0,0,0
16,16,1.15428,392.20627,-9.494402,-261.99832,0,0,0,0,0,0,0,0,0,0
17,17,1.1543,397.8584,-13.974728,-298.09485,0,0,0,0,0,0,0,0,0,0
18,18,1.15432,398.09988,-10.05976,-354.4572,0,0,0,0,0,0,0,0,0,0
19,19,1.15434,396.3082,-11.443114,-307.89484,0,0,0,0,0,0,0,0,0,0
20,20,1.15436,396.24625,-11.774337,-256.09903,0,0,0,0,0,0,0,0,0,0
21,21,1.15438,394.03964,-12.361937,-314.51987,0,0,0,0,0,0,0,0,0,0
22,22,1.1544,394.29083,-11.7929125,-308.40656,0,0,0,0,0,0,0,0,0,0
23,23,1.15442,394.1612,-17.26527,-275.64523,0,0,0,0,0,0,0,0,0,0
24,24,1.15444,395.81915,-13.487496,-344.30096,0,0,0,0,0,0,0,0,0,0
25,25,1.15446,394.26685,-12.352397,-342.66315,0,0,0,0,0,0,0,0,0,0
26,26,1.15448,396.79306,-10.586561,-301.03778,0,0,0,0,0,0,0,0,0,0
27,27,1.1545,396.99573,-13.5204115,-319.43912,0,0,0,0,0,0,0,0,0,0
28,28,1.15452,395.08792,-11.729725,-380.91882,0,0,0,0,0,0,0,0,0,0
29,29,1.15454,398.78796,-17.204668,-337.8246,0,0,0,0,0,0,0,0,0,0
30,30,1.15456,396.25513,-12.473885,-299.13364,0,0,0,0,0,0,0,0,0,0
31,31,1.15458,397.8168,-12.033752,-329.7868,0,0,0,0,0,0,0,0,0,0
32,32,1.1545999999999998,396.8698,-11.808058,-334.1423,0,0,0,0,0,0,0,0,0,0
33,33,1.15462,396.40305,-14.909271,-348.7879,0,0,0,0,0,0,0,0,0,0
34,34,1.15464,396.7472,-11.321353,-292.52933,0,0,0,0,0,0,0,0,0,0
35,35,1.15466,399.4078,-12.470976,-315.99878,0,0,0,0,0,0,0,0,0,0
36,36,1.15468,398.32996,-13.603924,-310.69717,0,0,0,0,0,0,0,0,0,0
37,37,1.1546999999999998,397.04602,-9.477138,-291.24704,0,0,0,0,0,0,0,0,0,0
38,38,1.15472,401.28763,-12.52097,-251.53662,0,0,0,0,0,0,0,0,0,0
39,39,1.15474,400.11725,-13.653835,-380.74445,0,0,0,0,0,0,0,0,0,0
40,40,1.15476,399.01633,-12.986756,-310.48883,0,0,0,0,0,0,0,0,0,0
41,41,1.15478,397.95554,-12.187048,-265.46393,0,0,0,0,0,0,0,0,0,0
42,42,1.1548,400.74506,-11.761819,-263.81458,0,0,0,0,0,0,0,0,0,0
43,43,1.15482,400.4197,-13.056153,-265.89484,0,0,0,0,0,0,0,0,0,0
44,44,1.15484,400.55588,-10.290363,-334.5251,0,0,0,0,0,0,0,0,0,0
45,45,1.15486,400.05222,-13.924145,-300.76334,0,0,0,0,0,0,0,0,0,0
46,46,1.15488,397.39133,-15.615371,-295.07306,0,0,0,0,0,0,0,0,0,0
47,47,1.1549,398.06354,-14.76854,-366.54535,0,0,0,0,0,0,0,0,0,0
48,48,1.15492,397.4969,-13.816078,-210.34854,0,0,0,0,0,0,0,0,0,0
49,49,1.15494,400.05118,-12.957575,-276.97314,0,0,0,0,0,0,0,0,0,0
50,50,1.15496,400.65323,-14.724656,-232.37262,0,0,0,0,0,0,0,0,0,0
51,51,1.15498,401.01773,-13.402452,-293.5638,0,0,0,0,0,0,0,0,0,0
52,52,1.155,400.94748,-14.9989395,-340.9641,0,0,0,0,0,0,0,0,0,0
53,53,1.15502,398.5283,-10.958846,-187.86337,0,0,0,0,0,0,0,0,0,0
54,54,1.1550399999999998,402.6871,-14.318568,-359.31668,0,0,0,0,0,0,0,0,0,0
55,55,1.15506,400.9052,-13.627832,-289.09827,0,0,0,0,0,0,0,0,0,0
56,56,1.15508,400.34595,-15.251654,-335.7806,0,0,0,0,0,0,0,0,0,0
57,57,1.1551,400.89114,-11.915595,-326.37634,0,0,0,0,0,0,0,0,0,0
58,58,1.15512,402.5816,-12.364017,-292.40912,0,0,0,0,0,0,0,0,0,0
59,59,1.15514,399.85687,-14.039855,-287.641,0,0,0,0,0,0,0,0,0,0
60,60,1.15516,399.73712,-11.505333,-351.28818,0,0,0,0,0,0,0,0,0,0
61,61,1.15518,403.07474,-11.544177,-338.8539,0,0,0,0,0,0,0,0,0,0
62,62,1.1552,399.76355,-13.96709,-391.03705,0,0,0,0,0,0,0,0,0,0
63,63,1.15522,401.03653,-14.230943,-305.62662,0,0,0,0,0,0,0,0,0,0
64,64,1.15524,403.26212,-13.066059,-378.3911,0,0,0,0,0,0,0,0,0,0
65,65,1.15526,403.51215,-14.585515,-294.19147,0,0,0,0,0,0,0,0,0,0
66,66,1.15528,402.28952,-14.077608,-245.36375,0,0,0,0,0,0,0,0,0,0
67,67,1.1553,406.7549,-12.159272,-291.47015,0,0,0,0,0,0,0,0,0,0
68,68,1.15532,404.3134,-12.370523,-274.26926,0,0,0,0,0,0,0,0,0,0
69,69,1.15534,403.93622,-13.900539,-337.29742,0,0,0,0,0,0,0,0,0,0
70,70,1.15536,404.7473,-13.087549,-269.0423,0,0,0,0,0,0,0,0,0,0
71,71,1.15538,402.76007,-12.487751,-334.2565,0,0,0,0,0,0,0,0,0,0
72,72,1.1554,406.64212,-10.686315,-276.65552,0,0,0,0,0,0,0,0,0,0
73,73,1.15542,404.37805,-10.02493,-283.34094,0,0,0,0,0,0,0,0,0,0
74,74,1.15544,403.04254,-13.810186,-322.21942,0,0,0,0,0,0,0,0,0,0
75,75,1.15546,403.57465,-11.589605,-290.8326,0,0,0,0,0,0,0,0,0,0
76,76,1.1554799999999998,404.79205,-10.128197,-273.07718,0,0,0,0,0,0,0,0,0,0
77,77,1.1555,402.2095,-14.312191,-255.59366,0,0,0,0,0,0,0,0,0,0
78,78,1.15552,403.49246,-13.487458,-302.5538,0,0,0,0,0,0,0,0,0,0
79,79,1.15554,404.94098,-15.307125,-387.79584,0,0,0,0,0,0,0,0,0,0
80,80,1.15556,403.91147,-12.242213,-379.68506,0,0,0,0,0,0,0,0,0,0
81,81,1.15558,402.21945,-11.8062,-268.622,0,0,0,0,0,0,0,0,0,0
82,82,1.1556,403.866,-12.431308,-244.36719,0,0,0,0,0,0,0,0,0,0
83,83,1.15562,403.7896,-11.161581,-308.63208,0,0,0,0,0,0,0,0,0,0
84,84,1.15564,404.8154,-13.113065,-290.15918,0,0,0,0,0,0,0,0,0,0
85,85,1.15566,406.37024,-9.558942,-306.15143,0,0,0,0,0,0,0,0,0,0
86,86,1.15568,403.45526,-14.300334,-303.80734,0,0,0,0,0,0,0,0,0,0
87,87,1.1557,404.11575,-12.079312,-297.13803,0,0,0,0,0,0,0,0,0,0
88,88,1.15572,402.7767,-11.714671,-310.666,0,0,0,0,0,0,0,0,0,0
89,89,1.15574,403.54813,-13.366236,-324.19574,0,0,0,0,0,0,0,0,0,0
90,90,1.15576,406.3782,-15.543685,-364.73062,0,0,0,0,0,0,0,0,0,0
91,91,1.15578,406.4483,-11.689181,-313.13437,0,0,0,0,0,0,0,0,0,0
92,92,1.1558,405.4483,-13.164592,-281.0794,0,0,0,0,0,0,0,0,0,0
93,93,1.1558199999999998,404.13123,-14.743661,-339.00134,0,0,0,0,0,0,0,0,0,0
94,94,1.15584,406.99734,-12.545491,-303.21674,0,0,0,0,0,0,0,0,0,0
95,95,1.15586,405.9305,-13.992281,-325.00903,0,0,0,0,0,0,0,0,0,0
96,96,1.15588,406.66144,-12.288527,-310.74966,0,0,0,0,0,0,0,0,0,0
97,97,1.1559,406.49142,-15.327347,-336.3289,0,0,0,0,0,0,0,0,0,0
98,98,1.15592,407.93112,-11.314567,-266.07877,0,0,0,0,0,0,0,0,0,0
99,99,1.15594,407.51724,-11.796802,-232.08763,0,0,0,0,0,0,0,0,0,0
100,100,1.15596,405.79895,-11.268263,-270.4926,0,0,0,0,0,0,0,0,0,0
101,101,1.15598,406.03336,-12.709671,-358.14606,0,0,0,0,0,0,0,0,0,0
102,102,1.156,408.69977,-13.911894,-262.14774,0,0,0,0,0,0,0,0,0,0
103,103,1.15602,407.3013,-11.898059,-273.99008,0,0,0,0,0,0,0,0,0,0
104,104,1.15604,412.43732,-11.808037,-246.61026,0,0,0,0,0,0,0,0,0,0
105,105,1.15606,406.14377,-13.354079,-282.41418,0,0,0,0,0,0,0,0,0,0
106,106,1.15608,408.1645,-12.854417,-263.23297,0,0,0,0,0,0,0,0,0,0
107,107,1.1561,409.94736,-10.717431,-303.79132,0,0,0,0,0,0,0,0,0,0
108,108,1.15612,406.9066,-10.774864,-326.39023,0,0,0,0,0,0,0,0,0,0
109,109,1.15614,407.40323,-12.31949,-199.8962,0,0,0,0,0,0,0,0,0,0
110,110,1.15616,407.6427,-13.254936,-342.90253,0,0,0,0,0,0,0,0,0,0
111,111,1.15618,410.16962,-12.482644,-276.8976,0,0,0,0,0,0,0,0,0,0
112,112,1.1562,406.93826,-9.423189,-320.31464,0,0,0,0,0,0,0,0,0,0
113,113,1.15622,409.1238,-16.437311,-364.41412,0,0,0,0,0,0,0,0,0,0
114,114,1.15624,408.4216,-14.4311285,-271.9448,0,0,0,0,0,0,0,0,0,0
115,115,1.1562599999999998,411.35037,-9.2994,-317.9116,0,0,0,0,0,0,0,0,0,0
116,116,1.15628,408.24142,-10.187706,-318.63458,0,0,0,0,0,0,0,0,0,0
117,117,1.1563,409.7121,-9.65677,-240.53745,0,0,0,0,0,0,0,0,0,0
118,118,1.15632,409.75903,-11.619501,-259.02988,0,0,0,0,0,0,0,0,0,0
119,119,1.15634,410.12595,-13.8744135,-237.02641,0,0,0,0,0,0,0,0,0,0
120,120,1.15636,410.5703,-12.013062,-325.85654,0,0,0,0,0,0,0,0,0,0
