Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.173040699763363,387.59796,-10.640232,-240.3818,0,0,0,0,0,0,0,0,0,0
1,1,1.17306,391.01642,-12.654238,-226.99423,0,0,0,0,0,0,0,0,0,0
2,2,1.17308,388.3166,-11.441352,-261.93164,0,0,0,0,0,0,0,0,0,0
3,3,1.1731,388.3941,-11.323142,-266.84256,0,0,0,0,0,0,0,0,0,0
4,4,1.17312,390.60086,-10.442797,-233.76054,0,0,0,0,0,0,0,0,0,0
5,5,1.1731399999999998,385.5243,-12.552884,-249.41927,0,0,0,0,0,0,0,0,0,0
6,6,1.17316,389.18286,-12.910126,-280.52277,0,0,0,0,0,0,0,0,0,0
7,7,1.17318,388.91043,-11.330881,-287.15216,0,0,0,0,0,0,0,0,0,0
8,8,1.1732,387.98013,-13.797092,-276.8811,0,0,0,0,0,0,0,0,0,0
9,9,1.17322,388.2943,-12.421002,-330.05804,0,0,0,0,0,0,0,0,0,0
10,10,1.1732399999999998,389.87326,-10.14903,-298.19257,0,0,0,0,0,0,0,0,0,0
11,11,1.17326,388.50488,-8.926046,-327.48523,0,0,0,0,0,0,0,0,0,0
12,12,1.17328,388.3662,-10.616966,-223.20276,0,0,0,0,0,0,0,0,0,0
13,13,1.1733,389.34583,-10.170897,-290.9536,0,0,0,0,0,0,0,0,0,0
14,14,1.17332,390.33005,-10.698084,-266.89313,0,0,0,0,0,0,0,0,0,0
15,15,1.17334,387.2777,-10.436451,-280.56702,0,0,0,0,0,0,0,0,0,0
16,16,1.17336,389.80176,-11.191634,-254.08524,0,0,0,0,0,0,0,0,0,0
17,17,1.17338,393.27197,-11.719279,-269.64526,0,0,0,0,0,0,0,0,0,0
18,18,1.1734,388.30853,-10.139613,-285.1613,0,0,0,0,0,0,0,0,0,0
