Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1698804098851951,400.66122,2.5387795,28.66922,0,0,0,0,0,0,0,0,0,0
1,1,1.1699,401.56882,-1.3639687,-28.455551,0,0,0,0,0,0,0,0,0,0
2,2,1.1699199999999998,402.32965,-1.0296566,-34.41772,0,0,0,0,0,0,0,0,0,0
3,3,1.16994,398.43695,0.60851765,-17.315601,0,0,0,0,0,0,0,0,0,0
4,4,1.16996,399.01556,0.18628728,-34.20984,0,0,0,0,0,0,0,0,0,0
5,5,1.16998,398.27884,-0.29168344,-69.7456,0,0,0,0,0,0,0,0,0,0
6,6,1.17,399.96573,-2.550105,34.066097,0,0,0,0,0,0,0,0,0,0
7,7,1.1700199999999998,399.40274,-2.7159243,17.038248,0,0,0,0,0,0,0,0,0,0
8,8,1.17004,399.01447,1.603062,-104.8292,0,0,0,0,0,0,0,0,0,0
9,9,1.17006,400.15808,-0.028613478,-23.156725,0,0,0,0,0,0,0,0,0,0
10,10,1.17008,398.33398,2.269123,-45.54982,0,0,0,0,0,0,0,0,0,0
11,11,1.1701,396.5047,-0.09967062,-40.369236,0,0,0,0,0,0,0,0,0,0
12,12,1.17012,399.01923,-1.0147123,-14.647098,0,0,0,0,0,0,0,0,0,0
13,13,1.17014,397.6436,1.411911,0.18353081,0,0,0,0,0,0,0,0,0,0
14,14,1.17016,399.53256,-2.5757957,-38.098614,0,0,0,0,0,0,0,0,0,0
15,15,1.17018,400.56238,-3.3897734,42.82538,0,0,0,0,0,0,0,0,0,0
16,16,1.1702,396.31305,0.5491985,18.80934,0,0,0,0,0,0,0,0,0,0
17,17,1.17022,400.19424,-0.9927311,-56.87358,0,0,0,0,0,0,0,0,0,0
18,18,1.17024,398.92825,-3.4888108,19.843119,0,0,0,0,0,0,0,0,0,0
19,19,1.17026,397.4661,-0.191571,-10.826341,0,0,0,0,0,0,0,0,0,0
20,20,1.17028,399.1848,0.6143236,-12.058495,0,0,0,0,0,0,0,0,0,0
21,21,1.1703,399.85513,-0.48462367,0.70669556,0,0,0,0,0,0,0,0,0,0
22,22,1.17032,396.76642,-2.0399706,-46.940628,0,0,0,0,0,0,0,0,0,0
23,23,1.17034,396.3605,-0.81577975,-118.78314,0,0,0,0,0,0,0,0,0,0
24,24,1.1703599999999998,397.1711,-0.5549171,-77.875145,0,0,0,0,0,0,0,0,0,0
25,25,1.17038,395.91562,-4.802639,-21.63604,0,0,0,0,0,0,0,0,0,0
26,26,1.1704,396.76242,-2.23065,-17.409525,0,0,0,0,0,0,0,0,0,0
27,27,1.17042,397.00534,-0.31198692,74.023346,0,0,0,0,0,0,0,0,0,0
28,28,1.17044,393.74887,-0.539348,-61.696766,0,0,0,0,0,0,0,0,0,0
29,29,1.17046,399.2841,-3.7892559,-61.828606,0,0,0,0,0,0,0,0,0,0
30,30,1.17048,395.89822,-4.9268456,-32.209175,0,0,0,0,0,0,0,0,0,0
31,31,1.1705,395.75217,-1.9756483,-60.333645,0,0,0,0,0,0,0,0,0,0
32,32,1.17052,395.37607,-2.4456015,-94.88164,0,0,0,0,0,0,0,0,0,0
33,33,1.17054,394.87354,-1.2958355,-13.140221,0,0,0,0,0,0,0,0,0,0
34,34,1.17056,394.10623,-1.9032173,-15.023022,0,0,0,0,0,0,0,0,0,0
35,35,1.17058,397.68384,-4.630335,-105.20592,0,0,0,0,0,0,0,0,0,0
36,36,1.1706,390.87292,-3.8717837,-91.85715,0,0,0,0,0,0,0,0,0,0
37,37,1.17062,396.7531,-4.947806,-19.141258,0,0,0,0,0,0,0,0,0,0
38,38,1.17064,396.5332,-0.5369315,-39.688286,0,0,0,0,0,0,0,0,0,0
39,39,1.17066,394.2528,-0.5206282,-128.32803,0,0,0,0,0,0,0,0,0,0
40,40,1.17068,392.7745,-3.425099,-82.77717,0,0,0,0,0,0,0,0,0,0
41,41,1.1707,394.5041,-0.72630286,-58.068146,0,0,0,0,0,0,0,0,0,0
42,42,1.17072,393.8398,-4.368927,-12.686497,0,0,0,0,0,0,0,0,0,0
43,43,1.17074,394.01346,-0.056965828,-34.963657,0,0,0,0,0,0,0,0,0,0
44,44,1.17076,393.19702,-4.502595,-156.3099,0,0,0,0,0,0,0,0,0,0
45,45,1.17078,393.0686,-1.1298583,-82.04691,0,0,0,0,0,0,0,0,0,0
46,46,1.1707999999999998,395.2783,-3.2722344,-67.315704,0,0,0,0,0,0,0,0,0,0
47,47,1.17082,392.05267,-0.7739253,-141.77646,0,0,0,0,0,0,0,0,0,0
48,48,1.17084,392.50418,-6.342809,-99.2266,0,0,0,0,0,0,0,0,0,0
49,49,1.17086,391.60385,-2.5733576,-124.12896,0,0,0,0,0,0,0,0,0,0
50,50,1.17088,395.93008,-4.2739105,-74.19557,0,0,0,0,0,0,0,0,0,0
51,51,1.1709,394.35684,-1.1828799,-138.66817,0,0,0,0,0,0,0,0,0,0
52,52,1.17092,392.54886,-4.0942044,-118.05936,0,0,0,0,0,0,0,0,0,0
53,53,1.17094,392.54565,-1.6363564,-77.470276,0,0,0,0,0,0,0,0,0,0
54,54,1.17096,392.13205,-3.817562,-114.08672,0,0,0,0,0,0,0,0,0,0
55,55,1.17098,393.24466,-2.938578,-79.18366,0,0,0,0,0,0,0,0,0,0
56,56,1.171,393.39334,-6.5098376,-138.10281,0,0,0,0,0,0,0,0,0,0
57,57,1.17102,394.12103,-3.405673,-99.147316,0,0,0,0,0,0,0,0,0,0
58,58,1.17104,394.14078,-4.484196,-92.14909,0,0,0,0,0,0,0,0,0,0
59,59,1.17106,390.96158,-1.9535794,-118.30552,0,0,0,0,0,0,0,0,0,0
60,60,1.17108,390.07095,-3.0913458,-139.57083,0,0,0,0,0,0,0,0,0,0
61,61,1.1711,391.3314,-3.3736706,-82.306915,0,0,0,0,0,0,0,0,0,0
62,62,1.17112,390.9577,-4.3816,-109.322395,0,0,0,0,0,0,0,0,0,0
63,63,1.1711399999999998,391.3476,-5.2710285,-123.72472,0,0,0,0,0,0,0,0,0,0
64,64,1.17116,390.68817,-5.484818,-159.73595,0,0,0,0,0,0,0,0,0,0
65,65,1.17118,392.10468,-3.2043672,-106.47413,0,0,0,0,0,0,0,0,0,0
66,66,1.1712,392.0886,-5.3271594,-122.84375,0,0,0,0,0,0,0,0,0,0
67,67,1.17122,387.71207,-5.9701486,-107.23576,0,0,0,0,0,0,0,0,0,0
68,68,1.1712399999999998,390.14987,-5.0033865,-78.107475,0,0,0,0,0,0,0,0,0,0
69,69,1.17126,391.59177,-1.8375771,-146.67682,0,0,0,0,0,0,0,0,0,0
70,70,1.17128,390.17065,-2.0811625,-157.14949,0,0,0,0,0,0,0,0,0,0
71,71,1.1713,393.515,-1.652765,-105.47286,0,0,0,0,0,0,0,0,0,0
72,72,1.17132,389.67755,-4.5936127,-152.72733,0,0,0,0,0,0,0,0,0,0
73,73,1.17134,393.9243,-5.863457,-57.95517,0,0,0,0,0,0,0,0,0,0
74,74,1.17136,391.60843,-6.6206436,-118.6585,0,0,0,0,0,0,0,0,0,0
75,75,1.17138,388.42776,-7.3526316,-114.08669,0,0,0,0,0,0,0,0,0,0
76,76,1.1714,392.76962,-3.2770135,-116.13724,0,0,0,0,0,0,0,0,0,0
77,77,1.17142,388.66336,-3.5385199,-226.43091,0,0,0,0,0,0,0,0,0,0
78,78,1.17144,389.33487,-4.692101,-66.756546,0,0,0,0,0,0,0,0,0,0
79,79,1.17146,390.79016,-3.6997924,-164.9134,0,0,0,0,0,0,0,0,0,0
80,80,1.17148,387.62943,-7.5746126,-104.650925,0,0,0,0,0,0,0,0,0,0
81,81,1.1715,388.80368,-6.062391,-159.6823,0,0,0,0,0,0,0,0,0,0
82,82,1.17152,386.08218,-6.392854,-114.391624,0,0,0,0,0,0,0,0,0,0
83,83,1.17154,389.31757,-5.247963,-128.69046,0,0,0,0,0,0,0,0,0,0
84,84,1.17156,390.53214,-6.116143,-178.87454,0,0,0,0,0,0,0,0,0,0
85,85,1.1715799999999998,388.38214,-7.209307,-184.04106,0,0,0,0,0,0,0,0,0,0
86,86,1.1716,389.46515,-4.356655,-225.35321,0,0,0,0,0,0,0,0,0,0
87,87,1.17162,388.5675,-4.08497,-131.01009,0,0,0,0,0,0,0,0,0,0
88,88,1.17164,386.92694,-5.658571,-153.641,0,0,0,0,0,0,0,0,0,0
89,89,1.17166,391.02075,-6.753293,-209.3585,0,0,0,0,0,0,0,0,0,0
90,90,1.17168,392.3638,-5.7455125,-175.07646,0,0,0,0,0,0,0,0,0,0
