Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.112674563621463,386.89005,-11.7967415,-172.24455,0,0,0,0,0,0,0,0,0,0
1,1,1.11268,387.71307,-9.916808,-116.46684,0,0,0,0,0,0,0,0,0,0
2,2,1.1127,387.37402,-10.270843,-112.61587,0,0,0,0,0,0,0,0,0,0
3,3,1.11272,388.79816,-8.930967,-251.29085,0,0,0,0,0,0,0,0,0,0
4,4,1.1127399999999998,390.18756,-6.7859106,-210.88219,0,0,0,0,0,0,0,0,0,0
5,5,1.11276,389.66516,-8.686504,-165.60492,0,0,0,0,0,0,0,0,0,0
6,6,1.11278,386.75436,-11.410119,-235.343,0,0,0,0,0,0,0,0,0,0
7,7,1.1128,386.00412,-10.28608,-233.452,0,0,0,0,0,0,0,0,0,0
8,8,1.11282,388.22607,-10.85097,-191.0063,0,0,0,0,0,0,0,0,0,0
9,9,1.11284,387.39474,-11.157712,-256.28275,0,0,0,0,0,0,0,0,0,0
10,10,1.11286,388.09067,-9.301408,-276.31323,0,0,0,0,0,0,0,0,0,0
11,11,1.11288,386.44214,-10.287573,-255.74814,0,0,0,0,0,0,0,0,0,0
12,12,1.1129,389.87723,-13.82761,-227.43828,0,0,0,0,0,0,0,0,0,0
13,13,1.11292,390.1496,-10.475585,-251.88475,0,0,0,0,0,0,0,0,0,0
14,14,1.11294,388.69427,-7.7383375,-250.96504,0,0,0,0,0,0,0,0,0,0
15,15,1.11296,391.86694,-13.220289,-281.57123,0,0,0,0,0,0,0,0,0,0
16,16,1.11298,387.74515,-9.737326,-197.8771,0,0,0,0,0,0,0,0,0,0
17,17,1.113,387.83093,-12.118759,-217.48575,0,0,0,0,0,0,0,0,0,0
18,18,1.11302,391.51727,-10.440004,-202.75644,0,0,0,0,0,0,0,0,0,0
19,19,1.11304,389.38196,-9.06526,-290.56735,0,0,0,0,0,0,0,0,0,0
20,20,1.11306,388.53894,-9.792492,-246.15303,0,0,0,0,0,0,0,0,0,0
21,21,1.1130799999999998,389.21973,-12.889155,-256.4844,0,0,0,0,0,0,0,0,0,0
22,22,1.1131,386.35532,-10.230064,-240.82967,0,0,0,0,0,0,0,0,0,0
23,23,1.11312,389.74014,-8.917338,-275.60126,0,0,0,0,0,0,0,0,0,0
24,24,1.11314,389.7841,-8.997166,-267.65125,0,0,0,0,0,0,0,0,0,0
25,25,1.11316,388.94534,-10.888721,-279.34888,0,0,0,0,0,0,0,0,0,0
26,26,1.11318,391.1916,-11.532257,-264.35834,0,0,0,0,0,0,0,0,0,0
27,27,1.1132,388.87244,-10.850694,-323.0338,0,0,0,0,0,0,0,0,0,0
28,28,1.11322,390.12924,-9.612104,-271.66287,0,0,0,0,0,0,0,0,0,0
29,29,1.11324,388.38998,-9.683155,-263.22958,0,0,0,0,0,0,0,0,0,0
30,30,1.11326,390.11258,-12.962858,-244.0965,0,0,0,0,0,0,0,0,0,0
31,31,1.11328,390.0488,-10.569963,-255.83403,0,0,0,0,0,0,0,0,0,0
32,32,1.1133,389.01892,-10.933364,-237.43446,0,0,0,0,0,0,0,0,0,0
33,33,1.11332,389.71875,-12.280146,-203.37247,0,0,0,0,0,0,0,0,0,0
34,34,1.11334,390.22412,-13.816488,-323.15222,0,0,0,0,0,0,0,0,0,0
35,35,1.11336,389.59256,-13.1755705,-222.29245,0,0,0,0,0,0,0,0,0,0
36,36,1.11338,390.45267,-12.433286,-298.26398,0,0,0,0,0,0,0,0,0,0
37,37,1.1134,393.39407,-11.08932,-293.47443,0,0,0,0,0,0,0,0,0,0
38,38,1.11342,391.95782,-12.070359,-211.62752,0,0,0,0,0,0,0,0,0,0
39,39,1.11344,388.2827,-11.020253,-227.00182,0,0,0,0,0,0,0,0,0,0
40,40,1.11346,390.361,-11.3243265,-291.4812,0,0,0,0,0,0,0,0,0,0
41,41,1.11348,389.09595,-10.786223,-307.91537,0,0,0,0,0,0,0,0,0,0
42,42,1.1135,391.85898,-12.952663,-268.52524,0,0,0,0,0,0,0,0,0,0
43,43,1.1135199999999998,389.17386,-10.491386,-207.88248,0,0,0,0,0,0,0,0,0,0
44,44,1.11354,390.31403,-12.350468,-335.34232,0,0,0,0,0,0,0,0,0,0
45,45,1.11356,388.90518,-9.203159,-297.61536,0,0,0,0,0,0,0,0,0,0
46,46,1.11358,389.14954,-12.671073,-284.96997,0,0,0,0,0,0,0,0,0,0
47,47,1.1136,390.80978,-10.352006,-360.08444,0,0,0,0,0,0,0,0,0,0
48,48,1.11362,389.36652,-9.806376,-263.32916,0,0,0,0,0,0,0,0,0,0
49,49,1.11364,391.73135,-11.266748,-228.14018,0,0,0,0,0,0,0,0,0,0
50,50,1.11366,391.89255,-13.929018,-277.91345,0,0,0,0,0,0,0,0,0,0
51,51,1.11368,389.95093,-10.633692,-302.7917,0,0,0,0,0,0,0,0,0,0
52,52,1.1137,391.03738,-10.872934,-261.1128,0,0,0,0,0,0,0,0,0,0
53,53,1.11372,390.99942,-11.6439705,-248.85399,0,0,0,0,0,0,0,0,0,0
54,54,1.11374,392.40683,-9.707498,-313.6775,0,0,0,0,0,0,0,0,0,0
55,55,1.11376,390.52884,-13.836867,-259.30136,0,0,0,0,0,0,0,0,0,0
56,56,1.11378,391.06387,-11.090448,-234.75511,0,0,0,0,0,0,0,0,0,0
57,57,1.1138,393.17468,-10.560877,-328.06226,0,0,0,0,0,0,0,0,0,0
58,58,1.11382,391.85318,-13.350773,-274.41745,0,0,0,0,0,0,0,0,0,0
59,59,1.11384,391.63486,-10.489219,-307.83334,0,0,0,0,0,0,0,0,0,0
60,60,1.11386,393.39795,-12.686129,-346.34033,0,0,0,0,0,0,0,0,0,0
61,61,1.11388,394.3073,-9.957536,-384.16785,0,0,0,0,0,0,0,0,0,0
62,62,1.1139,392.33884,-9.866365,-287.1979,0,0,0,0,0,0,0,0,0,0
63,63,1.11392,394.0083,-10.870924,-271.2365,0,0,0,0,0,0,0,0,0,0
