Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1288478393081165,407.46472,5.885124,92.23031,0,0,0,0,0,0,0,0,0,0
1,1,1.12886,406.55396,5.2318954,156.47525,0,0,0,0,0,0,0,0,0,0
2,2,1.12888,406.39035,3.1683793,113.71314,0,0,0,0,0,0,0,0,0,0
3,3,1.1289,405.80725,3.7724268,87.579056,0,0,0,0,0,0,0,0,0,0
4,4,1.12892,406.648,4.154533,91.39005,0,0,0,0,0,0,0,0,0,0
5,5,1.12894,406.0647,5.330019,113.52086,0,0,0,0,0,0,0,0,0,0
6,6,1.12896,407.93652,3.1130414,103.74379,0,0,0,0,0,0,0,0,0,0
7,7,1.12898,405.90735,4.336182,116.79755,0,0,0,0,0,0,0,0,0,0
8,8,1.129,405.98828,4.9200883,65.99843,0,0,0,0,0,0,0,0,0,0
9,9,1.12902,405.84625,4.04442,49.01091,0,0,0,0,0,0,0,0,0,0
10,10,1.12904,407.04672,4.0109415,94.93111,0,0,0,0,0,0,0,0,0,0
11,11,1.12906,405.6807,4.132947,73.96767,0,0,0,0,0,0,0,0,0,0
12,12,1.12908,407.13892,4.3611517,77.52426,0,0,0,0,0,0,0,0,0,0
13,13,1.1291,406.1438,1.9209867,83.74299,0,0,0,0,0,0,0,0,0,0
14,14,1.12912,405.46338,3.5770836,28.232529,0,0,0,0,0,0,0,0,0,0
15,15,1.12914,404.61566,2.4329493,82.68715,0,0,0,0,0,0,0,0,0,0
16,16,1.12916,405.0853,3.009545,76.7885,0,0,0,0,0,0,0,0,0,0
17,17,1.12918,405.07455,4.1888723,126.14317,0,0,0,0,0,0,0,0,0,0
18,18,1.1292,404.0191,2.183883,56.875008,0,0,0,0,0,0,0,0,0,0
19,19,1.12922,405.31253,2.3267744,97.382675,0,0,0,0,0,0,0,0,0,0
20,20,1.12924,403.93628,1.8013134,53.242386,0,0,0,0,0,0,0,0,0,0
21,21,1.12926,405.05777,1.5164187,90.04925,0,0,0,0,0,0,0,0,0,0
22,22,1.1292799999999998,405.34897,3.4069862,38.398926,0,0,0,0,0,0,0,0,0,0
23,23,1.1293,405.1766,1.3299931,68.16011,0,0,0,0,0,0,0,0,0,0
24,24,1.12932,404.42746,2.4928133,67.69183,0,0,0,0,0,0,0,0,0,0
25,25,1.12934,403.9478,2.7693884,76.05675,0,0,0,0,0,0,0,0,0,0
26,26,1.12936,403.50076,3.2530174,70.57002,0,0,0,0,0,0,0,0,0,0
27,27,1.12938,403.61182,2.1547794,67.91285,0,0,0,0,0,0,0,0,0,0
28,28,1.1294,404.39154,2.1752703,38.08593,0,0,0,0,0,0,0,0,0,0
29,29,1.12942,403.15036,2.3979611,49.3972,0,0,0,0,0,0,0,0,0,0
30,30,1.12944,404.0531,1.188958,47.76419,0,0,0,0,0,0,0,0,0,0
31,31,1.12946,402.1783,2.941588,12.711773,0,0,0,0,0,0,0,0,0,0
32,32,1.12948,403.3026,0.9384248,56.634026,0,0,0,0,0,0,0,0,0,0
33,33,1.1295,403.429,2.3080783,83.38864,0,0,0,0,0,0,0,0,0,0
34,34,1.12952,403.64633,2.7653422,28.356363,0,0,0,0,0,0,0,0,0,0
35,35,1.12954,403.82748,0.6314523,9.759907,0,0,0,0,0,0,0,0,0,0
36,36,1.12956,403.58206,2.295567,3.3750763,0,0,0,0,0,0,0,0,0,0
37,37,1.12958,403.88245,2.3281507,21.4054,0,0,0,0,0,0,0,0,0,0
