Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1314141717592354,390.93253,-5.1287613,-183.1695,0,0,0,0,0,0,0,0,0,0
1,1,1.13142,390.72757,-3.3363574,-78.17453,0,0,0,0,0,0,0,0,0,0
2,2,1.13144,392.06177,-5.720057,-57.13356,0,0,0,0,0,0,0,0,0,0
3,3,1.13146,390.9491,-6.4647365,-143.25725,0,0,0,0,0,0,0,0,0,0
4,4,1.13148,390.6376,-4.0170693,-191.96599,0,0,0,0,0,0,0,0,0,0
5,5,1.1315,385.33224,-6.287739,-105.41162,0,0,0,0,0,0,0,0,0,0
6,6,1.13152,391.49857,-9.315311,-113.84004,0,0,0,0,0,0,0,0,0,0
7,7,1.13154,390.23453,-6.2280912,-142.8777,0,0,0,0,0,0,0,0,0,0
8,8,1.13156,390.2458,-5.0767126,-144.29454,0,0,0,0,0,0,0,0,0,0
9,9,1.13158,389.499,-6.8852186,-193.33093,0,0,0,0,0,0,0,0,0,0
10,10,1.1316,390.14078,-8.127523,-130.22102,0,0,0,0,0,0,0,0,0,0
11,11,1.1316199999999998,387.88614,-7.4710927,-144.09692,0,0,0,0,0,0,0,0,0,0
12,12,1.13164,390.05154,-9.133063,-221.99219,0,0,0,0,0,0,0,0,0,0
13,13,1.13166,389.94205,-5.1597857,-124.12843,0,0,0,0,0,0,0,0,0,0
14,14,1.13168,388.37228,-7.127081,-196.21574,0,0,0,0,0,0,0,0,0,0
15,15,1.1317,389.92163,-4.679611,-187.16692,0,0,0,0,0,0,0,0,0,0
16,16,1.13172,390.00076,-6.3002834,-68.71579,0,0,0,0,0,0,0,0,0,0
17,17,1.13174,389.11456,-7.6530886,-158.20193,0,0,0,0,0,0,0,0,0,0
18,18,1.13176,388.1087,-3.2970817,-151.27707,0,0,0,0,0,0,0,0,0,0
19,19,1.13178,387.96542,-9.178298,-117.04538,0,0,0,0,0,0,0,0,0,0
20,20,1.1318,389.79877,-8.209015,-164.89859,0,0,0,0,0,0,0,0,0,0
21,21,1.13182,389.4514,-7.6571736,-161.33812,0,0,0,0,0,0,0,0,0,0
22,22,1.13184,387.91232,-6.333194,-164.33539,0,0,0,0,0,0,0,0,0,0
23,23,1.13186,389.64355,-5.6852193,-216.40654,0,0,0,0,0,0,0,0,0,0
24,24,1.13188,388.69794,-7.373406,-159.51715,0,0,0,0,0,0,0,0,0,0
25,25,1.1319,389.4965,-6.0038567,-174.87885,0,0,0,0,0,0,0,0,0,0
26,26,1.13192,386.76312,-7.1540084,-153.40965,0,0,0,0,0,0,0,0,0,0
27,27,1.13194,385.89636,-8.189947,-216.67146,0,0,0,0,0,0,0,0,0,0
28,28,1.13196,384.96725,-7.2100744,-176.485,0,0,0,0,0,0,0,0,0,0
29,29,1.13198,389.51517,-5.6457577,-125.024925,0,0,0,0,0,0,0,0,0,0
30,30,1.132,386.67572,-6.8509884,-194.21358,0,0,0,0,0,0,0,0,0,0
31,31,1.13202,387.05298,-5.821479,-253.78284,0,0,0,0,0,0,0,0,0,0
32,32,1.13204,388.24677,-9.442303,-249.54681,0,0,0,0,0,0,0,0,0,0
33,33,1.1320599999999998,387.14407,-6.5104446,-213.39111,0,0,0,0,0,0,0,0,0,0
34,34,1.13208,387.2568,-9.115999,-202.62128,0,0,0,0,0,0,0,0,0,0
