Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1710383285306938,391.59225,-4.1394386,-77.05858,0,0,0,0,0,0,0,0,0,0
1,1,1.17104,392.95804,-3.6221433,-44.89062,0,0,0,0,0,0,0,0,0,0
2,2,1.17106,390.67224,-5.8839498,-79.08209,0,0,0,0,0,0,0,0,0,0
3,3,1.17108,389.94467,-3.3096485,-126.96173,0,0,0,0,0,0,0,0,0,0
4,4,1.1711,392.6556,-5.359032,-63.25559,0,0,0,0,0,0,0,0,0,0
5,5,1.17112,389.48712,-3.8767962,-74.70897,0,0,0,0,0,0,0,0,0,0
6,6,1.1711399999999998,390.3017,-3.626039,-97.871,0,0,0,0,0,0,0,0,0,0
7,7,1.17116,390.3153,-4.008061,-98.93977,0,0,0,0,0,0,0,0,0,0
8,8,1.17118,393.5939,-3.285772,-90.83709,0,0,0,0,0,0,0,0,0,0
9,9,1.1712,391.66458,-5.483711,-121.70331,0,0,0,0,0,0,0,0,0,0
10,10,1.17122,391.49765,-4.808451,-129.45778,0,0,0,0,0,0,0,0,0,0
11,11,1.1712399999999998,390.94034,-5.702912,-109.35251,0,0,0,0,0,0,0,0,0,0
12,12,1.17126,391.56775,-4.978398,-127.143394,0,0,0,0,0,0,0,0,0,0
13,13,1.17128,389.4279,-4.4656286,-125.71105,0,0,0,0,0,0,0,0,0,0
14,14,1.1713,391.68262,-6.762401,-130.23378,0,0,0,0,0,0,0,0,0,0
15,15,1.17132,390.72543,-4.795439,-168.51657,0,0,0,0,0,0,0,0,0,0
16,16,1.17134,391.62866,-4.746208,-151.1094,0,0,0,0,0,0,0,0,0,0
17,17,1.17136,390.68658,-6.2864347,-120.499596,0,0,0,0,0,0,0,0,0,0
18,18,1.17138,388.1095,-4.782111,-155.54604,0,0,0,0,0,0,0,0,0,0
19,19,1.1714,390.60464,-6.43795,-166.92024,0,0,0,0,0,0,0,0,0,0
20,20,1.17142,390.00687,-4.5953817,-121.1641,0,0,0,0,0,0,0,0,0,0
21,21,1.17144,387.23212,-4.4124646,-97.231995,0,0,0,0,0,0,0,0,0,0
22,22,1.17146,391.1617,-4.938272,-138.5664,0,0,0,0,0,0,0,0,0,0
23,23,1.17148,388.99045,-6.854814,-168.94432,0,0,0,0,0,0,0,0,0,0
24,24,1.1715,391.82727,-5.8846154,-132.80725,0,0,0,0,0,0,0,0,0,0
25,25,1.17152,388.8575,-4.061642,-126.554726,0,0,0,0,0,0,0,0,0,0
26,26,1.17154,389.77182,-6.186442,-76.34008,0,0,0,0,0,0,0,0,0,0
