Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.12818449909004,410.19788,5.325017,196.70244,0,0,0,0,0,0,0,0,0,0
1,1,1.1282,410.6361,5.8710628,211.50195,0,0,0,0,0,0,0,0,0,0
2,2,1.12822,409.3964,5.6668835,131.16573,0,0,0,0,0,0,0,0,0,0
3,3,1.12824,410.7509,7.4758754,158.0736,0,0,0,0,0,0,0,0,0,0
4,4,1.12826,409.99585,6.650971,148.39917,0,0,0,0,0,0,0,0,0,0
5,5,1.12828,411.11023,6.8831453,211.1497,0,0,0,0,0,0,0,0,0,0
6,6,1.1283,408.99786,8.018057,179.57065,0,0,0,0,0,0,0,0,0,0
7,7,1.12832,409.0139,7.546523,159.66002,0,0,0,0,0,0,0,0,0,0
8,8,1.12834,410.51212,8.124369,199.32535,0,0,0,0,0,0,0,0,0,0
9,9,1.12836,409.1064,6.513711,127.58995,0,0,0,0,0,0,0,0,0,0
10,10,1.12838,409.84,5.8853292,112.56862,0,0,0,0,0,0,0,0,0,0
11,11,1.1283999999999998,410.44937,7.847411,172.42308,0,0,0,0,0,0,0,0,0,0
12,12,1.12842,410.2507,7.3905544,137.94887,0,0,0,0,0,0,0,0,0,0
13,13,1.12844,410.83072,6.9354787,153.6383,0,0,0,0,0,0,0,0,0,0
14,14,1.12846,410.1874,5.1954618,143.33412,0,0,0,0,0,0,0,0,0,0
15,15,1.12848,410.04718,5.6321774,137.52272,0,0,0,0,0,0,0,0,0,0
16,16,1.1285,407.3793,8.389205,126.76634,0,0,0,0,0,0,0,0,0,0
17,17,1.12852,408.3821,6.746656,148.20576,0,0,0,0,0,0,0,0,0,0
18,18,1.12854,409.20663,5.4615974,158.60571,0,0,0,0,0,0,0,0,0,0
19,19,1.12856,409.44702,4.466708,110.1673,0,0,0,0,0,0,0,0,0,0
20,20,1.12858,411.2069,7.9561653,121.20026,0,0,0,0,0,0,0,0,0,0
21,21,1.1286,407.90387,6.1765676,127.94082,0,0,0,0,0,0,0,0,0,0
22,22,1.12862,410.14417,5.536211,141.96815,0,0,0,0,0,0,0,0,0,0
