Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1538061647603286,392.0094,-12.69578,-300.98547,0,0,0,0,0,0,0,0,0,0
1,1,1.1538199999999998,392.93402,-11.776863,-273.08856,0,0,0,0,0,0,0,0,0,0
2,2,1.15384,392.51465,-12.12238,-291.48553,0,0,0,0,0,0,0,0,0,0
3,3,1.15386,393.15802,-11.721255,-240.02007,0,0,0,0,0,0,0,0,0,0
4,4,1.15388,392.3382,-11.375643,-309.54138,0,0,0,0,0,0,0,0,0,0
5,5,1.1539,393.282,-10.870445,-269.628,0,0,0,0,0,0,0,0,0,0
6,6,1.15392,393.99078,-12.425588,-301.82846,0,0,0,0,0,0,0,0,0,0
7,7,1.15394,392.63715,-11.83531,-315.7067,0,0,0,0,0,0,0,0,0,0
8,8,1.15396,393.54678,-11.500237,-290.62454,0,0,0,0,0,0,0,0,0,0
9,9,1.15398,393.56244,-11.701629,-286.70676,0,0,0,0,0,0,0,0,0,0
10,10,1.154,394.7663,-14.413275,-318.58344,0,0,0,0,0,0,0,0,0,0
11,11,1.15402,392.96362,-12.154686,-277.36197,0,0,0,0,0,0,0,0,0,0
12,12,1.15404,392.14954,-13.205437,-273.7772,0,0,0,0,0,0,0,0,0,0
13,13,1.15406,393.78613,-11.7746105,-308.1097,0,0,0,0,0,0,0,0,0,0
14,14,1.15408,395.24112,-14.433334,-313.6144,0,0,0,0,0,0,0,0,0,0
15,15,1.1541,394.29456,-12.656259,-292.46817,0,0,0,0,0,0,0,0,0,0
16,16,1.15412,394.48605,-14.721287,-298.0657,0,0,0,0,0,0,0,0,0,0
17,17,1.15414,393.66492,-12.062062,-355.26337,0,0,0,0,0,0,0,0,0,0
18,18,1.15416,394.5334,-12.998382,-310.47043,0,0,0,0,0,0,0,0,0,0
19,19,1.15418,394.94986,-12.718806,-285.30475,0,0,0,0,0,0,0,0,0,0
20,20,1.1542,394.8613,-12.8287735,-298.83664,0,0,0,0,0,0,0,0,0,0
21,21,1.15422,395.24252,-12.555968,-270.12827,0,0,0,0,0,0,0,0,0,0
22,22,1.15424,394.70627,-12.890408,-301.7638,0,0,0,0,0,0,0,0,0,0
23,23,1.1542599999999998,394.51492,-12.753932,-287.90045,0,0,0,0,0,0,0,0,0,0
24,24,1.15428,394.80316,-11.471003,-301.38034,0,0,0,0,0,0,0,0,0,0
25,25,1.1543,396.06912,-12.490025,-305.39685,0,0,0,0,0,0,0,0,0,0
26,26,1.15432,395.85104,-12.440541,-316.24902,0,0,0,0,0,0,0,0,0,0
27,27,1.15434,395.89386,-10.93867,-278.77094,0,0,0,0,0,0,0,0,0,0
28,28,1.15436,395.56732,-11.110618,-298.5323,0,0,0,0,0,0,0,0,0,0
29,29,1.15438,396.4259,-13.25045,-298.13245,0,0,0,0,0,0,0,0,0,0
30,30,1.1544,396.39545,-13.470869,-306.17526,0,0,0,0,0,0,0,0,0,0
31,31,1.15442,396.73865,-13.354788,-322.97452,0,0,0,0,0,0,0,0,0,0
32,32,1.15444,395.436,-12.275901,-270.65286,0,0,0,0,0,0,0,0,0,0
33,33,1.15446,397.51443,-12.473612,-302.0301,0,0,0,0,0,0,0,0,0,0
34,34,1.15448,396.75107,-13.656331,-313.88995,0,0,0,0,0,0,0,0,0,0
35,35,1.1545,396.51938,-12.507846,-270.78198,0,0,0,0,0,0,0,0,0,0
36,36,1.15452,398.05768,-13.155082,-320.83145,0,0,0,0,0,0,0,0,0,0
37,37,1.15454,396.05853,-13.861756,-312.58707,0,0,0,0,0,0,0,0,0,0
38,38,1.15456,397.25714,-13.137182,-302.29178,0,0,0,0,0,0,0,0,0,0
39,39,1.15458,396.0939,-13.42388,-310.7956,0,0,0,0,0,0,0,0,0,0
40,40,1.1545999999999998,397.77917,-13.612907,-320.06024,0,0,0,0,0,0,0,0,0,0
41,41,1.15462,396.8906,-13.059832,-326.08636,0,0,0,0,0,0,0,0,0,0
42,42,1.15464,397.4852,-12.96974,-313.33865,0,0,0,0,0,0,0,0,0,0
43,43,1.15466,398.45306,-12.728969,-315.72675,0,0,0,0,0,0,0,0,0,0
44,44,1.15468,399.6013,-13.919678,-300.9863,0,0,0,0,0,0,0,0,0,0
45,45,1.1546999999999998,397.7272,-12.137636,-294.0276,0,0,0,0,0,0,0,0,0,0
46,46,1.15472,398.84528,-12.662854,-334.59775,0,0,0,0,0,0,0,0,0,0
47,47,1.15474,397.38605,-11.262277,-323.42325,0,0,0,0,0,0,0,0,0,0
48,48,1.15476,398.26498,-12.771578,-326.22455,0,0,0,0,0,0,0,0,0,0
