Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1174871907954251,412.2147,-9.606838,-231.46921,0,0,0,0,0,0,0,0,0,0
1,1,1.1175,411.7083,-9.241525,-218.61098,0,0,0,0,0,0,0,0,0,0
2,2,1.1175199999999998,411.86053,-9.450213,-217.53607,0,0,0,0,0,0,0,0,0,0
3,3,1.11754,413.18652,-10.457992,-213.19202,0,0,0,0,0,0,0,0,0,0
4,4,1.11756,411.66742,-8.924294,-194.78372,0,0,0,0,0,0,0,0,0,0
5,5,1.11758,413.1996,-8.231194,-208.36275,0,0,0,0,0,0,0,0,0,0
6,6,1.1176,411.106,-8.343859,-211.75325,0,0,0,0,0,0,0,0,0,0
7,7,1.11762,411.31448,-7.89852,-248.37799,0,0,0,0,0,0,0,0,0,0
8,8,1.11764,412.79654,-7.8543673,-238.50168,0,0,0,0,0,0,0,0,0,0
9,9,1.11766,410.78754,-8.354069,-180.52765,0,0,0,0,0,0,0,0,0,0
10,10,1.11768,411.08652,-8.329759,-228.45395,0,0,0,0,0,0,0,0,0,0
11,11,1.1177,411.7103,-7.441402,-176.88455,0,0,0,0,0,0,0,0,0,0
12,12,1.11772,410.09595,-8.016098,-193.04286,0,0,0,0,0,0,0,0,0,0
13,13,1.11774,411.00934,-7.0615215,-184.87729,0,0,0,0,0,0,0,0,0,0
14,14,1.11776,412.03812,-9.573347,-206.00757,0,0,0,0,0,0,0,0,0,0
15,15,1.11778,412.32312,-8.75738,-232.14308,0,0,0,0,0,0,0,0,0,0
16,16,1.1178,410.53036,-8.788374,-222.40277,0,0,0,0,0,0,0,0,0,0
17,17,1.11782,411.74002,-7.018779,-156.13638,0,0,0,0,0,0,0,0,0,0
18,18,1.11784,410.74026,-8.392548,-150.31482,0,0,0,0,0,0,0,0,0,0
19,19,1.11786,412.29865,-6.503301,-197.79712,0,0,0,0,0,0,0,0,0,0
20,20,1.11788,411.10913,-7.804379,-175.33325,0,0,0,0,0,0,0,0,0,0
21,21,1.1179,411.67303,-7.4316664,-189.3061,0,0,0,0,0,0,0,0,0,0
22,22,1.11792,411.91333,-8.697486,-213.91286,0,0,0,0,0,0,0,0,0,0
