Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1872246398136304,413.11633,9.395168,272.2101,0,0,0,0,0,0,0,0,0,0
1,1,1.18724,410.01276,11.53615,220.84348,0,0,0,0,0,0,0,0,0,0
2,2,1.18726,412.05588,9.706811,268.44653,0,0,0,0,0,0,0,0,0,0
3,3,1.18728,411.1579,10.271378,203.29066,0,0,0,0,0,0,0,0,0,0
4,4,1.1873,412.86545,8.381565,253.22829,0,0,0,0,0,0,0,0,0,0
5,5,1.18732,413.26758,10.320348,255.86105,0,0,0,0,0,0,0,0,0,0
6,6,1.1873399999999998,412.3616,9.149745,245.21036,0,0,0,0,0,0,0,0,0,0
7,7,1.18736,412.08218,8.941785,244.94583,0,0,0,0,0,0,0,0,0,0
8,8,1.18738,411.99426,9.611737,259.00302,0,0,0,0,0,0,0,0,0,0
9,9,1.1874,412.8349,9.015337,240.25694,0,0,0,0,0,0,0,0,0,0
10,10,1.18742,412.14127,8.758191,206.75247,0,0,0,0,0,0,0,0,0,0
11,11,1.18744,412.33865,9.499555,200.86615,0,0,0,0,0,0,0,0,0,0
12,12,1.18746,412.6602,9.761778,220.49837,0,0,0,0,0,0,0,0,0,0
13,13,1.18748,412.63068,9.438522,242.45554,0,0,0,0,0,0,0,0,0,0
14,14,1.1875,410.66895,8.882123,241.4341,0,0,0,0,0,0,0,0,0,0
15,15,1.18752,411.32428,9.328908,233.6454,0,0,0,0,0,0,0,0,0,0
16,16,1.18754,411.52222,7.194791,210.48235,0,0,0,0,0,0,0,0,0,0
17,17,1.18756,410.73553,9.895586,225.42207,0,0,0,0,0,0,0,0,0,0
18,18,1.18758,411.21698,9.351578,207.06512,0,0,0,0,0,0,0,0,0,0
19,19,1.1876,411.18185,10.149698,199.30768,0,0,0,0,0,0,0,0,0,0
20,20,1.18762,411.41705,8.869211,230.95071,0,0,0,0,0,0,0,0,0,0
21,21,1.18764,412.21066,10.646201,233.77745,0,0,0,0,0,0,0,0,0,0
22,22,1.18766,412.82373,9.4816475,211.3973,0,0,0,0,0,0,0,0,0,0
23,23,1.1876799999999998,409.4239,8.396721,231.97192,0,0,0,0,0,0,0,0,0,0
24,24,1.1877,413.09097,9.764543,205.55252,0,0,0,0,0,0,0,0,0,0
25,25,1.18772,412.24075,6.1212797,187.27371,0,0,0,0,0,0,0,0,0,0
26,26,1.18774,412.59647,8.5284195,190.43079,0,0,0,0,0,0,0,0,0,0
27,27,1.18776,411.89206,7.515379,230.02211,0,0,0,0,0,0,0,0,0,0
28,28,1.1877799999999998,411.85928,6.5829206,218.51547,0,0,0,0,0,0,0,0,0,0
29,29,1.1878,411.34067,9.036577,209.6483,0,0,0,0,0,0,0,0,0,0
30,30,1.18782,413.04068,8.76211,201.91544,0,0,0,0,0,0,0,0,0,0
31,31,1.18784,412.84906,8.34044,219.71562,0,0,0,0,0,0,0,0,0,0
32,32,1.18786,412.04752,8.971128,239.20526,0,0,0,0,0,0,0,0,0,0
