Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1132911458062764,389.5191,-9.927591,-247.71262,0,0,0,0,0,0,0,0,0,0
1,1,1.1133,388.73453,-12.529393,-272.3661,0,0,0,0,0,0,0,0,0,0
2,2,1.11332,390.63895,-11.6839905,-265.9183,0,0,0,0,0,0,0,0,0,0
3,3,1.11334,390.9434,-10.932554,-265.05948,0,0,0,0,0,0,0,0,0,0
4,4,1.11336,389.65326,-9.336017,-309.55533,0,0,0,0,0,0,0,0,0,0
5,5,1.11338,390.946,-11.288071,-252.30591,0,0,0,0,0,0,0,0,0,0
6,6,1.1134,390.8052,-12.193026,-235.37033,0,0,0,0,0,0,0,0,0,0
7,7,1.11342,387.69916,-12.695029,-278.20468,0,0,0,0,0,0,0,0,0,0
8,8,1.11344,388.63968,-11.492432,-248.59424,0,0,0,0,0,0,0,0,0,0
9,9,1.11346,389.17535,-12.484055,-266.23035,0,0,0,0,0,0,0,0,0,0
10,10,1.11348,390.08243,-11.259242,-258.54565,0,0,0,0,0,0,0,0,0,0
11,11,1.1135,389.70703,-10.676075,-270.89777,0,0,0,0,0,0,0,0,0,0
12,12,1.1135199999999998,389.6653,-11.2636,-289.92795,0,0,0,0,0,0,0,0,0,0
13,13,1.11354,391.5168,-11.296464,-272.97403,0,0,0,0,0,0,0,0,0,0
14,14,1.11356,390.02502,-12.625053,-302.32166,0,0,0,0,0,0,0,0,0,0
15,15,1.11358,390.89954,-9.199449,-263.56436,0,0,0,0,0,0,0,0,0,0
16,16,1.1136,392.59845,-12.759251,-288.4576,0,0,0,0,0,0,0,0,0,0
17,17,1.11362,390.8002,-11.657448,-296.39127,0,0,0,0,0,0,0,0,0,0
18,18,1.11364,390.77603,-12.617016,-311.3391,0,0,0,0,0,0,0,0,0,0
19,19,1.11366,393.88074,-11.279623,-284.42004,0,0,0,0,0,0,0,0,0,0
20,20,1.11368,392.14316,-10.768713,-277.22714,0,0,0,0,0,0,0,0,0,0
21,21,1.1137,391.72446,-9.224492,-320.0126,0,0,0,0,0,0,0,0,0,0
22,22,1.11372,390.9758,-12.474538,-312.83923,0,0,0,0,0,0,0,0,0,0
23,23,1.11374,391.96353,-11.158168,-333.18576,0,0,0,0,0,0,0,0,0,0
24,24,1.11376,391.38483,-13.170119,-282.08276,0,0,0,0,0,0,0,0,0,0
25,25,1.11378,390.5157,-11.334282,-258.33868,0,0,0,0,0,0,0,0,0,0
26,26,1.1138,392.74088,-12.813483,-325.85675,0,0,0,0,0,0,0,0,0,0
27,27,1.11382,392.6136,-11.247721,-261.28494,0,0,0,0,0,0,0,0,0,0
28,28,1.11384,393.1742,-12.267197,-246.2775,0,0,0,0,0,0,0,0,0,0
29,29,1.11386,392.37015,-11.792574,-293.77286,0,0,0,0,0,0,0,0,0,0
30,30,1.11388,392.94263,-13.883628,-301.2018,0,0,0,0,0,0,0,0,0,0
31,31,1.1139,391.05997,-12.885504,-291.55386,0,0,0,0,0,0,0,0,0,0
