Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1933905286636814,388.10446,-10.798779,-266.35535,0,0,0,0,0,0,0,0,0,0
1,1,1.1934,389.55594,-11.825006,-298.13678,0,0,0,0,0,0,0,0,0,0
2,2,1.19342,390.10025,-10.429043,-299.17334,0,0,0,0,0,0,0,0,0,0
3,3,1.19344,390.39645,-12.379218,-225.05882,0,0,0,0,0,0,0,0,0,0
4,4,1.19346,389.6286,-11.221634,-243.1669,0,0,0,0,0,0,0,0,0,0
5,5,1.19348,390.11707,-11.83182,-261.1417,0,0,0,0,0,0,0,0,0,0
6,6,1.1935,389.72333,-10.924994,-251.37422,0,0,0,0,0,0,0,0,0,0
7,7,1.19352,391.56534,-12.114525,-276.01746,0,0,0,0,0,0,0,0,0,0
8,8,1.19354,390.11526,-8.741541,-268.91193,0,0,0,0,0,0,0,0,0,0
9,9,1.19356,389.70557,-12.226214,-320.53577,0,0,0,0,0,0,0,0,0,0
10,10,1.19358,391.2575,-10.866625,-269.8502,0,0,0,0,0,0,0,0,0,0
11,11,1.1936,389.82474,-11.492424,-288.76636,0,0,0,0,0,0,0,0,0,0
12,12,1.19362,390.61276,-12.155424,-275.40573,0,0,0,0,0,0,0,0,0,0
13,13,1.19364,390.44806,-12.481155,-307.96753,0,0,0,0,0,0,0,0,0,0
14,14,1.19366,391.9496,-9.800928,-285.62848,0,0,0,0,0,0,0,0,0,0
15,15,1.19368,391.53806,-11.80498,-264.58618,0,0,0,0,0,0,0,0,0,0
16,16,1.1937,389.08832,-11.520302,-309.3913,0,0,0,0,0,0,0,0,0,0
17,17,1.19372,390.83514,-11.736792,-297.49542,0,0,0,0,0,0,0,0,0,0
18,18,1.19374,391.22998,-11.763874,-269.1187,0,0,0,0,0,0,0,0,0,0
19,19,1.19376,393.0737,-12.341628,-253.50632,0,0,0,0,0,0,0,0,0,0
20,20,1.1937799999999998,392.94272,-11.346215,-301.49997,0,0,0,0,0,0,0,0,0,0
21,21,1.1938,392.8835,-10.261675,-270.66373,0,0,0,0,0,0,0,0,0,0
22,22,1.19382,393.44833,-12.279607,-271.45392,0,0,0,0,0,0,0,0,0,0
23,23,1.19384,392.26053,-12.407551,-327.21948,0,0,0,0,0,0,0,0,0,0
24,24,1.19386,391.36084,-13.37576,-307.08453,0,0,0,0,0,0,0,0,0,0
