Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1308947293651994,394.5708,-2.9613318,-100.35101,0,0,0,0,0,0,0,0,0,0
1,1,1.1309,392.83417,-3.2448606,-141.94934,0,0,0,0,0,0,0,0,0,0
2,2,1.13092,395.93936,-3.0733342,-43.646496,0,0,0,0,0,0,0,0,0,0
3,3,1.13094,391.93088,-3.3010437,-70.80938,0,0,0,0,0,0,0,0,0,0
4,4,1.13096,392.39325,-4.8259287,-65.9561,0,0,0,0,0,0,0,0,0,0
5,5,1.13098,393.20688,-2.6894033,-110.08775,0,0,0,0,0,0,0,0,0,0
6,6,1.131,389.9501,-3.35483,-61.25664,0,0,0,0,0,0,0,0,0,0
7,7,1.13102,390.79932,-2.083885,-100.333084,0,0,0,0,0,0,0,0,0,0
8,8,1.13104,391.71918,-3.8616116,-128.22011,0,0,0,0,0,0,0,0,0,0
9,9,1.13106,391.87057,-1.2468386,-83.52333,0,0,0,0,0,0,0,0,0,0
10,10,1.13108,391.057,-2.5648148,-91.94968,0,0,0,0,0,0,0,0,0,0
11,11,1.1311,390.5556,-4.5963736,-88.74576,0,0,0,0,0,0,0,0,0,0
12,12,1.13112,393.7957,-5.8418646,-92.16126,0,0,0,0,0,0,0,0,0,0
13,13,1.13114,391.03983,-7.055859,-118.36427,0,0,0,0,0,0,0,0,0,0
14,14,1.13116,392.1055,-3.4024463,-4.9671173,0,0,0,0,0,0,0,0,0,0
15,15,1.13118,391.91217,-3.480027,-116.96201,0,0,0,0,0,0,0,0,0,0
16,16,1.1312,390.0211,-3.0171838,-113.39886,0,0,0,0,0,0,0,0,0,0
17,17,1.13122,389.95505,-2.3855937,-143.70761,0,0,0,0,0,0,0,0,0,0
18,18,1.13124,390.18427,-7.2161627,-84.23143,0,0,0,0,0,0,0,0,0,0
19,19,1.13126,391.54367,-2.1862416,-115.42694,0,0,0,0,0,0,0,0,0,0
20,20,1.1312799999999998,388.71848,-2.7881045,-134.31276,0,0,0,0,0,0,0,0,0,0
21,21,1.1313,388.69623,-3.7673135,-100.98074,0,0,0,0,0,0,0,0,0,0
22,22,1.13132,387.6752,-3.1425242,-165.42923,0,0,0,0,0,0,0,0,0,0
23,23,1.13134,391.59735,-4.2361717,-164.64413,0,0,0,0,0,0,0,0,0,0
24,24,1.13136,388.79825,-5.876443,-61.444176,0,0,0,0,0,0,0,0,0,0
25,25,1.13138,389.80447,-5.1164527,-166.24043,0,0,0,0,0,0,0,0,0,0
26,26,1.1314,388.46954,-3.921757,-91.88524,0,0,0,0,0,0,0,0,0,0
27,27,1.13142,389.6454,-5.0385904,-116.73367,0,0,0,0,0,0,0,0,0,0
28,28,1.13144,390.1412,-6.0018167,-93.616234,0,0,0,0,0,0,0,0,0,0
29,29,1.13146,390.17664,-3.5818477,-129.25616,0,0,0,0,0,0,0,0,0,0
30,30,1.13148,386.48187,-5.0952716,-191.52397,0,0,0,0,0,0,0,0,0,0
31,31,1.1315,389.89218,-5.443667,-161.77216,0,0,0,0,0,0,0,0,0,0
32,32,1.13152,390.45468,-5.011197,-99.702065,0,0,0,0,0,0,0,0,0,0
33,33,1.13154,389.38635,-4.1219034,-162.21756,0,0,0,0,0,0,0,0,0,0
34,34,1.13156,390.46368,-6.2083807,-168.30325,0,0,0,0,0,0,0,0,0,0
35,35,1.13158,391.7274,-1.2808385,-109.48328,0,0,0,0,0,0,0,0,0,0
