Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1557016396929016,403.76706,-11.830138,-291.7286,0,0,0,0,0,0,0,0,0,0
1,1,1.15572,405.01047,-14.370329,-321.642,0,0,0,0,0,0,0,0,0,0
2,2,1.15574,404.8114,-13.878702,-341.4835,0,0,0,0,0,0,0,0,0,0
3,3,1.15576,406.16684,-14.621613,-284.95654,0,0,0,0,0,0,0,0,0,0
4,4,1.15578,404.6788,-11.430417,-294.98898,0,0,0,0,0,0,0,0,0,0
5,5,1.1558,405.99814,-11.625469,-282.05078,0,0,0,0,0,0,0,0,0,0
6,6,1.1558199999999998,404.8215,-12.676858,-340.35788,0,0,0,0,0,0,0,0,0,0
7,7,1.15584,406.42023,-11.42877,-321.0014,0,0,0,0,0,0,0,0,0,0
8,8,1.15586,406.87012,-12.328708,-328.63892,0,0,0,0,0,0,0,0,0,0
9,9,1.15588,408.1682,-13.084144,-231.61327,0,0,0,0,0,0,0,0,0,0
10,10,1.1559,406.40894,-13.5994005,-298.3703,0,0,0,0,0,0,0,0,0,0
11,11,1.15592,408.01505,-13.184772,-272.49,0,0,0,0,0,0,0,0,0,0
12,12,1.15594,408.4672,-10.56481,-282.57803,0,0,0,0,0,0,0,0,0,0
13,13,1.15596,404.4992,-11.306436,-279.4514,0,0,0,0,0,0,0,0,0,0
14,14,1.15598,405.63318,-12.526548,-337.1484,0,0,0,0,0,0,0,0,0,0
15,15,1.156,407.11667,-11.868319,-323.19534,0,0,0,0,0,0,0,0,0,0
16,16,1.15602,408.86255,-13.098171,-264.1232,0,0,0,0,0,0,0,0,0,0
17,17,1.15604,410.2884,-10.728869,-256.69888,0,0,0,0,0,0,0,0,0,0
18,18,1.15606,406.7725,-11.819663,-275.96692,0,0,0,0,0,0,0,0,0,0
19,19,1.15608,408.64032,-12.915369,-303.37375,0,0,0,0,0,0,0,0,0,0
20,20,1.1561,407.99136,-10.873408,-279.74646,0,0,0,0,0,0,0,0,0,0
21,21,1.15612,408.43,-11.698046,-282.75702,0,0,0,0,0,0,0,0,0,0
22,22,1.15614,407.16412,-12.939026,-254.6482,0,0,0,0,0,0,0,0,0,0
23,23,1.15616,408.44583,-13.154456,-265.03107,0,0,0,0,0,0,0,0,0,0
24,24,1.15618,411.0299,-12.420923,-259.37143,0,0,0,0,0,0,0,0,0,0
25,25,1.1562,408.26996,-12.917921,-301.8516,0,0,0,0,0,0,0,0,0,0
26,26,1.15622,407.42496,-13.003123,-296.97244,0,0,0,0,0,0,0,0,0,0
27,27,1.15624,409.65152,-13.494179,-284.90738,0,0,0,0,0,0,0,0,0,0
28,28,1.1562599999999998,406.95007,-12.13627,-280.64963,0,0,0,0,0,0,0,0,0,0
29,29,1.15628,409.22095,-11.189308,-275.18872,0,0,0,0,0,0,0,0,0,0
30,30,1.1563,410.0208,-11.717488,-291.37112,0,0,0,0,0,0,0,0,0,0
31,31,1.15632,408.5449,-14.056564,-218.65091,0,0,0,0,0,0,0,0,0,0
32,32,1.15634,408.0556,-10.126522,-257.38904,0,0,0,0,0,0,0,0,0,0
33,33,1.15636,408.6955,-9.0491495,-287.78287,0,0,0,0,0,0,0,0,0,0
34,34,1.15638,408.8946,-10.903171,-269.77142,0,0,0,0,0,0,0,0,0,0
35,35,1.1564,406.76926,-11.801844,-292.97354,0,0,0,0,0,0,0,0,0,0
36,36,1.15642,410.4232,-12.838583,-279.089,0,0,0,0,0,0,0,0,0,0
37,37,1.15644,409.90292,-10.664021,-296.68845,0,0,0,0,0,0,0,0,0,0
38,38,1.15646,408.39038,-10.804501,-291.7535,0,0,0,0,0,0,0,0,0,0
39,39,1.15648,411.02643,-11.877975,-274.50574,0,0,0,0,0,0,0,0,0,0
40,40,1.1565,409.93405,-10.696954,-250.19794,0,0,0,0,0,0,0,0,0,0
41,41,1.15652,409.04025,-10.987691,-290.26312,0,0,0,0,0,0,0,0,0,0
42,42,1.15654,409.5226,-11.816143,-285.58618,0,0,0,0,0,0,0,0,0,0
43,43,1.15656,410.1565,-11.482408,-250.81248,0,0,0,0,0,0,0,0,0,0
44,44,1.15658,408.6715,-12.923606,-261.79785,0,0,0,0,0,0,0,0,0,0
45,45,1.1566,411.97485,-11.363846,-277.35028,0,0,0,0,0,0,0,0,0,0
46,46,1.15662,411.51245,-10.531734,-291.15552,0,0,0,0,0,0,0,0,0,0
47,47,1.15664,410.9818,-11.8608265,-272.46664,0,0,0,0,0,0,0,0,0,0
